operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,22,download,8.7199999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,22,transform_isolated,1.3390000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,22,selection_isolated,6.3509000000000005e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,22,output_isolated,8.1999999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,22,operator,0.0034954119999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,22,download,8.9190000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,22,transform_isolated,1.323e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,22,selection_isolated,0.0034810319999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,22,output_isolated,1.1939999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,22,operator,0.000460175
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,22,download,8.7299999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,22,transform_isolated,1.341e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,22,selection_isolated,0.00044613600000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,22,output_isolated,8.7099999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,22,operator,0.00012351899999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,22,download,8.9199999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,22,transform_isolated,1.3349999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,22,selection_isolated,0.000109559
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,22,output_isolated,8.1999999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,23,operator,7.5129000000000005e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,23,download,8.8789999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,23,transform_isolated,1.3339999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,23,selection_isolated,6.279e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,23,output_isolated,8.2600000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,23,operator,0.0034953419999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,23,download,9.0799999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,23,transform_isolated,1.342e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,23,selection_isolated,0.0034788309999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,23,output_isolated,6.8199999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,23,operator,0.00045890500000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,23,download,8.7299999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,23,transform_isolated,1.33e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,23,selection_isolated,0.00044683499999999997
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,23,output_isolated,8.4100000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,23,operator,0.00012376800000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,23,download,8.6799999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,23,transform_isolated,1.243e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,23,selection_isolated,0.000110499
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,23,output_isolated,8.49e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,23,operator,4.9339000000000003e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,23,download,8.0199999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,23,transform_isolated,1.322e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,23,selection_isolated,3.5460000000000003e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,23,output_isolated,8.2290000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,24,operator,0.003497722
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,24,download,1.1229999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,24,transform_isolated,1.3429e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,24,selection_isolated,0.003481662
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,24,output_isolated,1.047e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,24,operator,0.000460175
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,24,download,8.1300000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,24,transform_isolated,1.33e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,24,selection_isolated,0.000446045
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,24,output_isolated,8.4500000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,24,operator,0.00012469799999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,24,download,8.6999999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,24,transform_isolated,1.332e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,24,selection_isolated,0.000109959
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,24,output_isolated,8.2199999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,24,operator,4.9119999999999997e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,24,download,8.8999999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,24,transform_isolated,1.322e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,24,selection_isolated,3.5509000000000002e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,24,output_isolated,8.2199999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,24,operator,7.4338999999999994e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,24,download,8.7099999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,24,transform_isolated,1.3349999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,24,selection_isolated,6.2199000000000005e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,24,output_isolated,8.1699999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,25,operator,0.00046064499999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,25,download,8.8899999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,25,transform_isolated,1.326e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,25,selection_isolated,0.00044744499999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,512,16,0,0,25,output_isolated,8.3690000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,25,operator,0.00012348900000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,25,download,8.6999999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,25,transform_isolated,1.375e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,25,selection_isolated,0.000109899
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,25,output_isolated,8.1710000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,25,operator,4.9480000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,25,download,8.9199999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,25,transform_isolated,1.328e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,25,selection_isolated,3.5200000000000002e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,25,output_isolated,8.1599999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,25,operator,7.3028999999999995e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,25,download,8.6899999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,25,transform_isolated,1.33e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,25,selection_isolated,6.3899000000000006e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,25,output_isolated,8.4100000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,25,operator,0.0034926520000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,25,download,1.2119e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,25,transform_isolated,1.3390000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,25,selection_isolated,0.0034820319999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,block-select,2359296,1,128,5.4253472222222219e-05,1,128,3,0,0,25,output_isolated,1.0699999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,26,operator,0.000123948
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,26,download,8.7199999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,26,transform_isolated,1.3210000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,26,selection_isolated,0.00011003899999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,512,16,0,0,26,output_isolated,8.6899999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,26,operator,5.0559999999999997e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,26,download,9.0299999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,26,transform_isolated,1.326e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,26,selection_isolated,3.5138999999999997e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,air-topk,2359296,1,128,5.4253472222222219e-05,1,512,0,0,0,26,output_isolated,8.5399999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,26,operator,7.4878999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,26,download,8.85e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,grid-select,2359296,1,128,5.4253472222222219e-05,1,0,0,0,0,26,transform_isolated,1.3380000000000001e-05
