operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,2,download,9.2099999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,2,transform_isolated,0.000182468
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,2,selection_isolated,0.00040559500000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,2,output_isolated,9.2599999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,3,operator,0.00059189400000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,3,download,9.1500000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,3,transform_isolated,0.000181798
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,3,selection_isolated,0.000406275
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,3,output_isolated,1.011e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,4,operator,0.00059281299999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,4,download,9.2299999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,4,transform_isolated,0.00018219800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,4,selection_isolated,0.00041032599999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,4,output_isolated,9.3389999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,5,operator,0.00059125400000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,5,download,9.1099999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,5,transform_isolated,0.00018218800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,5,selection_isolated,0.00040477500000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,5,output_isolated,9.7999999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,6,operator,0.000590384
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,6,download,9.2490000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,6,transform_isolated,0.00018143799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,6,selection_isolated,0.00040457600000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,6,output_isolated,1.0540000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,7,operator,0.00059108299999999995
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,7,download,8.3499999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,7,transform_isolated,0.000181678
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,7,selection_isolated,0.00040551600000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,7,output_isolated,9.5310000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,8,operator,0.00059110399999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,8,download,9.0999999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,8,transform_isolated,0.00018070799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,8,selection_isolated,0.00040541500000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,8,output_isolated,9.2699999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,9,operator,0.00059287399999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,9,download,1.039e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,9,transform_isolated,0.00018182800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,9,selection_isolated,0.00040475599999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,9,output_isolated,9.7399999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,10,operator,0.00059271300000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,10,download,9.1099999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,10,transform_isolated,0.00018244800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,10,selection_isolated,0.00040554499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,10,output_isolated,9.1900000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,11,operator,0.00059185300000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,11,download,9.2189999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,11,transform_isolated,0.00018091799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,11,selection_isolated,0.00040509600000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,11,output_isolated,9.7399999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,12,operator,0.00059138300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,12,download,9.2299999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,12,transform_isolated,0.00018135800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,12,selection_isolated,0.000406086
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,12,output_isolated,9.4099999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,13,operator,0.00058989399999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,13,download,9.0999999999999993e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,13,transform_isolated,0.00018301799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,13,selection_isolated,0.000404616
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,13,output_isolated,9.9399999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,14,operator,0.00058833300000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,14,download,9.1500000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,14,transform_isolated,0.00018264799999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,14,selection_isolated,0.00040518599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,14,output_isolated,9.3500000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,15,operator,0.00059088399999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,15,download,9.2499999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,15,transform_isolated,0.00018129800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,15,selection_isolated,0.00040634599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,15,output_isolated,9.5000000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,16,operator,0.00059099399999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,16,download,9.1989999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,16,transform_isolated,0.00018124699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,16,selection_isolated,0.00040539500000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,16,output_isolated,7.3699999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,17,operator,0.00058866300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,17,download,8.3599999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,17,transform_isolated,0.00018172800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,17,selection_isolated,0.00040562600000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,17,output_isolated,1.0180000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,18,operator,0.00059238400000000005
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,18,download,9.1900000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,18,transform_isolated,0.000181068
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,18,selection_isolated,0.00040567499999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,18,output_isolated,1.0560000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,19,operator,0.00059061400000000005
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,19,download,9.2089999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,19,transform_isolated,0.000180748
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,19,selection_isolated,0.00040518599999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,19,output_isolated,9.5100000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,20,operator,0.000589213
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,20,download,9.4599999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,20,transform_isolated,0.000181888
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,20,selection_isolated,0.00040544499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,20,output_isolated,9.2799999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,21,operator,0.00059079399999999995
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,21,download,9.2599999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,21,transform_isolated,0.00018105700000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,21,selection_isolated,0.00040601500000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,21,output_isolated,9.4900000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,22,operator,0.00059157299999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,22,download,9.2599999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,22,transform_isolated,0.000181208
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,22,selection_isolated,0.00040741600000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,22,output_isolated,1.045e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,23,operator,0.00059261399999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,23,download,9.2299999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,23,transform_isolated,0.000181208
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,32,512,4,0,0,23,selection_isolated,0.00040452499999999998
