operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,12,selection_isolated,0.0011267079999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,12,output_isolated,0.00021558699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,13,operator,0.001455675
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,13,download,1.6469000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,13,transform_isolated,0.00012338900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,13,selection_isolated,0.0011287980000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,13,output_isolated,0.00021521800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,14,operator,0.0014606440000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,14,download,1.694e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,14,transform_isolated,0.000123688
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,14,selection_isolated,0.0011232989999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,14,output_isolated,0.000217658
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,15,operator,0.001457325
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,15,download,1.403e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,15,transform_isolated,0.000123359
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,15,selection_isolated,0.0011275580000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,15,output_isolated,0.000216837
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,16,operator,0.0014613639999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,16,download,1.8349e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,16,transform_isolated,0.000121519
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,16,selection_isolated,0.001128768
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,16,output_isolated,0.00022261700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,17,operator,0.0014254350000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,17,download,1.327e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,17,transform_isolated,0.000122929
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,17,selection_isolated,0.0011281080000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,17,output_isolated,0.000186598
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,18,operator,0.0014474550000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,18,download,1.5398999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,18,transform_isolated,0.000120408
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,18,selection_isolated,0.0011274880000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,18,output_isolated,0.000209268
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,19,operator,0.0014500050000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,19,download,1.554e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,19,transform_isolated,0.00012526900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,19,selection_isolated,0.001124868
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,19,output_isolated,0.000208817
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,20,operator,0.001456045
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,20,download,1.4049999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,20,transform_isolated,0.00012845900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,20,selection_isolated,0.0011317180000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,20,output_isolated,0.00021757699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,21,operator,0.0014505539999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,21,download,1.7659000000000002e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,21,transform_isolated,0.00011919800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,21,selection_isolated,0.001126948
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,21,output_isolated,0.000204668
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,22,operator,0.0014564039999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,22,download,1.3529999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,22,transform_isolated,0.00012444800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,22,selection_isolated,0.0011265279999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,22,output_isolated,0.00021614799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,23,operator,0.001454625
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,23,download,1.4829e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,23,transform_isolated,0.00012217900000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,23,selection_isolated,0.001126468
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,23,output_isolated,0.00021761799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,24,operator,0.001458925
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,24,download,1.6439e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,24,transform_isolated,0.00012414899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,24,selection_isolated,0.001123808
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,24,output_isolated,0.00021473799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,25,operator,0.001443775
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,25,download,1.3550000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,25,transform_isolated,0.00012312799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,25,selection_isolated,0.0011265170000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,25,output_isolated,0.000205548
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,26,operator,0.001438314
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,26,download,1.7900000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,26,transform_isolated,0.000120829
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,26,selection_isolated,0.001125928
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,26,output_isolated,0.00019584800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,27,operator,0.001433005
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,27,download,1.3339999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,27,transform_isolated,0.000122958
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,27,selection_isolated,0.001124648
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,27,output_isolated,0.000198178
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,28,operator,0.0014539749999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,28,download,1.5849e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,28,transform_isolated,0.000118169
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,28,selection_isolated,0.001124058
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,28,output_isolated,0.00021475699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,29,operator,0.001443185
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,29,download,1.5529999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,29,transform_isolated,0.00012356800000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,29,selection_isolated,0.001123979
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,128,128,16,1,42,29,output_isolated,0.000204728
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,-1,upload_shared,0.0042455449999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,0,operator,0.001519334
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,0,download,2.1089000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,0,transform_isolated,0.000123289
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,0,selection_isolated,0.0012037180000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,0,output_isolated,0.00021356700000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,1,operator,0.001536684
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,1,download,2.0608999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,1,transform_isolated,0.000120949
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,1,selection_isolated,0.0012037669999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,1,output_isolated,0.00021572799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,2,operator,0.001532994
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,2,download,1.4450000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,2,transform_isolated,0.00012546899999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,2,selection_isolated,0.001204557
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,2,output_isolated,0.00021154799999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,3,operator,0.0015294130000000001
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,3,download,1.5119999999999999e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,3,transform_isolated,0.000120289
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,3,selection_isolated,0.0012080769999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,3,output_isolated,0.00021019699999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,4,operator,0.001514163
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,4,download,1.6999000000000001e-05
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,4,transform_isolated,0.000122168
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,4,selection_isolated,0.001205818
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,4,output_isolated,0.000194067
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,5,operator,0.0015182139999999999
token-sampling,b398319ce26ea990982d28f9cb21e0c6b3243b92fe67ebefaecb413da7cd562f,bits-sq,50257,512,1024,0.020375271106512525,512,128,16,1,42,5,download,1.4579999999999999e-05
