operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,17,transform_isolated,1.2669e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,17,selection_isolated,0.00021247400000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,17,output_isolated,6.9909999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,17,operator,0.00067264600000000005
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,17,download,1.0276e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,17,transform_isolated,1.2999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,17,selection_isolated,0.00065845499999999996
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,17,output_isolated,8.0120000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,18,operator,0.00067371800000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,18,download,9.1239999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,18,transform_isolated,1.2719e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,18,selection_isolated,0.00065858500000000005
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,18,output_isolated,8.6130000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,18,operator,0.00022580399999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,18,download,8.6640000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,18,transform_isolated,1.2649e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,18,selection_isolated,0.00021164299999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,18,output_isolated,7.0910000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,19,operator,0.00022661599999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,19,download,9.9049999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,19,transform_isolated,1.3010000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,19,selection_isolated,0.00021136199999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,19,output_isolated,6.8909999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,19,operator,0.00067233600000000005
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,19,download,8.5129999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,19,transform_isolated,1.3020000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,19,selection_isolated,0.00065824500000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,19,output_isolated,7.0110000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,20,operator,0.000672195
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,20,download,8.7339999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,20,transform_isolated,1.288e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,20,selection_isolated,0.00065741300000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,20,output_isolated,7.041e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,20,operator,0.000225584
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,20,download,8.9239999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,20,transform_isolated,1.258e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,20,selection_isolated,0.000211683
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,20,output_isolated,7.0700000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,21,operator,0.000226455
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,21,download,1.2449000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,21,transform_isolated,1.279e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,21,selection_isolated,0.00021222400000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,21,output_isolated,7.2010000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,21,operator,0.00067305700000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,21,download,8.7439999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,21,transform_isolated,1.2748999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,21,selection_isolated,0.00065697300000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,21,output_isolated,9.0939999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,22,operator,0.00067237600000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,22,download,8.5129999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,22,transform_isolated,1.31e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,22,selection_isolated,0.00065901600000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,22,output_isolated,6.9700000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,22,operator,0.00022583400000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,22,download,8.7129999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,22,transform_isolated,1.295e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,22,selection_isolated,0.00021132200000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,22,output_isolated,7.452e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,23,operator,0.00022546400000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,23,download,8.7339999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,23,transform_isolated,1.2649e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,23,selection_isolated,0.00021198300000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,23,output_isolated,6.8700000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,23,operator,0.00067354700000000003
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,23,download,9.1239999999999994e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,23,transform_isolated,1.2649e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,23,selection_isolated,0.00065992700000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,23,output_isolated,7.0910000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,24,operator,0.00067276599999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,24,download,1.1116e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,24,transform_isolated,1.261e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,24,selection_isolated,0.00065750300000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,24,output_isolated,7.7510000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,24,operator,0.000226686
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,24,download,8.5019999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,24,transform_isolated,1.294e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,24,selection_isolated,0.00021153200000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,24,output_isolated,7.041e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,25,operator,0.000225374
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,25,download,8.9339999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,25,transform_isolated,1.3020000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,25,selection_isolated,0.000211382
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,25,output_isolated,6.8310000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,25,operator,0.00067421899999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,25,download,9.2839999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,25,transform_isolated,1.2839e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,25,selection_isolated,0.00065881499999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,25,output_isolated,7.0310000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,26,operator,0.00067297699999999995
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,26,download,9.6439999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,26,transform_isolated,1.2689e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,26,selection_isolated,0.00065840500000000004
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,26,output_isolated,7.0210000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,26,operator,0.000225794
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,26,download,8.884e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,26,transform_isolated,1.2948999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,26,selection_isolated,0.000212184
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,26,output_isolated,6.7909999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,27,operator,0.000225715
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,27,download,8.7930000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,27,transform_isolated,1.293e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,27,selection_isolated,0.00021160300000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,1024,0.00043402777777777775,8,512,8,0,0,27,output_isolated,7.1810000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,27,operator,0.000672877
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,27,download,8.5029999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,27,transform_isolated,1.2609000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,1024,0.00043402777777777775,1,512,8,0,0,27,selection_isolated,0.000657914
