dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,28,operator,0.00018436099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,28,download,1.4361e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,28,transform_isolated,8.5040000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,28,selection_isolated,0.00017412600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,28,output_isolated,7.6009999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,28,operator,8.3406999999999996e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,28,download,1.0797e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,28,transform_isolated,8.3629999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,28,selection_isolated,4.0091e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,28,output_isolated,3.7517e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,block-select,600572,1024,0.0017050411940616613,1,128,8,29,operator,0.0016066489999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,block-select,600572,1024,0.0017050411940616613,1,128,8,29,download,1.0276e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,block-select,600572,1024,0.0017050411940616613,1,128,8,29,transform_isolated,8.653e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,block-select,600572,1024,0.0017050411940616613,1,128,8,29,selection_isolated,0.001591716
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,block-select,600572,1024,0.0017050411940616613,1,128,8,29,output_isolated,8.3129999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,512,16,29,operator,0.00025578999999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,512,16,29,download,1.0165e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,512,16,29,transform_isolated,8.3329999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,512,16,29,selection_isolated,0.00024571400000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-prefetch,600572,1024,0.0017050411940616613,1,512,16,29,output_isolated,7.6020000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,29,operator,0.00018458099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,29,download,1.0215e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,29,transform_isolated,8.242e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,29,selection_isolated,0.00017380499999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,8,512,16,29,output_isolated,7.3710000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,29,operator,8.1223000000000005e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,29,download,1.4161e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,29,transform_isolated,8.4120000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,29,selection_isolated,4.0342000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,air-topk,600572,1024,0.0017050411940616613,1,512,0,29,output_isolated,3.7867999999999997e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,grid-select,600572,1024,0.0017050411940616613,1,0,0,29,operator,0.00033114499999999997
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,grid-select,600572,1024,0.0017050411940616613,1,0,0,29,download,1.0175e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,grid-select,600572,1024,0.0017050411940616613,1,0,0,29,transform_isolated,8.4330000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,grid-select,600572,1024,0.0017050411940616613,1,0,0,29,selection_isolated,0.000320198
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,grid-select,600572,1024,0.0017050411940616613,1,0,0,29,output_isolated,7.3309999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,-1,upload_shared,0.00065784199999999995
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,0,operator,0.000194236
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,0,download,1.6575e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,0,transform_isolated,8.653e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,0,selection_isolated,0.000184532
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,0,output_isolated,7.391e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,1,operator,0.000195088
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,1,download,1.0166000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,1,transform_isolated,8.5429999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,1,selection_isolated,0.000184482
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,1,output_isolated,7.5209999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,2,operator,0.000195558
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,2,download,1.0516000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,2,transform_isolated,8.5129999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,2,selection_isolated,0.00018470100000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,2,output_isolated,7.4420000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,3,operator,0.00019517699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,3,download,1.0345e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,3,transform_isolated,8.4030000000000007e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,3,selection_isolated,0.000184792
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,3,output_isolated,7.5209999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,4,operator,0.00019629900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,4,download,1.1328000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,4,transform_isolated,8.7229999999999993e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,4,selection_isolated,0.00018425099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,4,output_isolated,7.5120000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,5,operator,0.00019709
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,5,download,1.0186e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,5,transform_isolated,8.5429999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,5,selection_isolated,0.00018470199999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,5,output_isolated,7.7719999999999994e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,6,operator,0.000194456
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,6,download,1.0176e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,6,transform_isolated,8.9639999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,6,selection_isolated,0.000184451
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,6,output_isolated,7.5920000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,7,operator,0.00019533800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,7,download,1.2058e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,7,transform_isolated,8.3829999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,7,selection_isolated,0.000184842
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,7,output_isolated,7.5619999999999998e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,8,operator,0.00019485699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,8,download,9.815e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,8,transform_isolated,8.473e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,8,selection_isolated,0.000184811
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,8,output_isolated,7.2819999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,9,operator,0.00019633899999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,9,download,1.0285999999999999e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,9,transform_isolated,8.8740000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,9,selection_isolated,0.00018447099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,9,output_isolated,7.5020000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,10,operator,0.00019512800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,10,download,1.0056e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,10,transform_isolated,8.4630000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,10,selection_isolated,0.00018499099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,10,output_isolated,7.4909999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,11,operator,0.00019427600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,11,download,9.9650000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,11,transform_isolated,8.6430000000000001e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,11,selection_isolated,0.00018414000000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,11,output_isolated,7.401e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,12,operator,0.00019552799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,12,download,1.0827e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,12,transform_isolated,8.5029999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,12,selection_isolated,0.000184561
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,12,output_isolated,7.3209999999999999e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,13,operator,0.000195348
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,13,download,9.9750000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,13,transform_isolated,8.5730000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,13,selection_isolated,0.00018512199999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,13,output_isolated,7.3610000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,14,operator,0.00019541799999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,14,download,9.9049999999999992e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,14,transform_isolated,8.4530000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,14,selection_isolated,0.00018426099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,14,output_isolated,7.6009999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,15,operator,0.00019459699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,15,download,9.9150000000000008e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,15,transform_isolated,8.4430000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,15,selection_isolated,0.00018459100000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,15,output_isolated,7.2509999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,16,operator,0.00019463600000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,16,download,9.995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,16,transform_isolated,8.7830000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,16,selection_isolated,0.00018484099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,16,output_isolated,7.5310000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,17,operator,0.00019585800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,17,download,1.0046e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,17,transform_isolated,8.5620000000000004e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,17,selection_isolated,0.000184632
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,17,output_isolated,7.3409999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,18,operator,0.00019475699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,18,download,1.0166000000000001e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,18,transform_isolated,8.4719999999999995e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,18,selection_isolated,0.000184351
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,18,output_isolated,7.6020000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,19,operator,0.00019564800000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,19,download,1.0145e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,19,transform_isolated,8.5129999999999996e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,19,selection_isolated,0.00018446099999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,19,output_isolated,7.6410000000000002e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,20,operator,0.00019481699999999999
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,20,download,1.0035e-05
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,20,transform_isolated,8.6829999999999997e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,20,selection_isolated,0.00018470100000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,20,output_isolated,7.6310000000000003e-06
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,21,operator,0.00019609900000000001
3fb8ea1c5cea68ee8159f3d984c6b8c2e2f70bb5e3ede1cd79af7121a0225a38,bits-sq,600572,1024,0.0017050411940616613,32,512,16,21,download,1.0225e-05
