operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,11,selection_isolated,0.00015741999999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,11,output_isolated,6.3767000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,12,operator,0.00019247399999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,12,download,8.7430000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,12,transform_isolated,8.473e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,12,selection_isolated,0.00015747100000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,12,output_isolated,3.3461999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,13,operator,0.00019096200000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,13,download,8.9930000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,13,transform_isolated,8.7129999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,13,selection_isolated,0.000157761
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,13,output_isolated,2.9524999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,14,operator,0.00027265600000000003
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,14,download,9.8749999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,14,transform_isolated,8.9239999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,14,selection_isolated,0.000156489
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,14,output_isolated,0.00011249200000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,15,operator,0.00026425400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,15,download,8.9439999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,15,transform_isolated,8.8640000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,15,selection_isolated,0.00015665899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,15,output_isolated,0.00010457
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,16,operator,0.000186565
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,16,download,8.7639999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,16,transform_isolated,8.6230000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,16,selection_isolated,0.00015634899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,16,output_isolated,2.5148e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,17,operator,0.000190471
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,17,download,8.7129999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,17,transform_isolated,8.303e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,17,selection_isolated,0.00015553799999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,17,output_isolated,3.0246000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,18,operator,0.00024625599999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,18,download,8.7639999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,18,transform_isolated,8.3520000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,18,selection_isolated,0.00015724000000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,18,output_isolated,8.6712000000000006e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,19,operator,0.000189039
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,19,download,8.2830000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,19,transform_isolated,8.3219999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,19,selection_isolated,0.000157601
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,19,output_isolated,2.8424000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,20,operator,0.000197371
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,20,download,9.2050000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,20,transform_isolated,8.5830000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,20,selection_isolated,0.00015848199999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,20,output_isolated,3.5213000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,21,operator,0.00027893599999999997
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,21,download,8.8230000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,21,transform_isolated,8.4530000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,21,selection_isolated,0.000158522
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,21,output_isolated,0.00011122
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,22,operator,0.00020353099999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,22,download,8.9029999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,22,transform_isolated,8.7329999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,22,selection_isolated,0.000156219
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,22,output_isolated,4.3707e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,23,operator,0.00018991
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,23,download,8.9639999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,23,transform_isolated,8.2230000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,23,selection_isolated,0.000159273
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,23,output_isolated,3.0537000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,24,operator,0.00018991
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,24,download,8.8540000000000003e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,24,transform_isolated,8.8939999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,24,selection_isolated,0.00015716999999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,24,output_isolated,3.0116000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,25,operator,0.00019823200000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,25,download,8.6430000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,25,transform_isolated,8.2330000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,25,selection_isolated,0.00015903299999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,25,output_isolated,3.6334999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,26,operator,0.00019511800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,26,download,9.4739999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,26,transform_isolated,8.8529999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,26,selection_isolated,0.00015632800000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,26,output_isolated,3.5454000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,27,operator,0.00020119699999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,27,download,8.653e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,27,transform_isolated,8.5529999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,27,selection_isolated,0.0001571
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,27,output_isolated,4.0621999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,28,operator,0.00019441700000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,28,download,9.9059999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,28,transform_isolated,1.0036e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,28,selection_isolated,0.00015721999999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,28,output_isolated,3.5083999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,29,operator,0.000195007
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,29,download,8.7239999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,29,transform_isolated,8.6130000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,29,selection_isolated,0.000159333
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,128,256,4,1,42,29,output_isolated,3.5515000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,-1,upload_shared,9.6807999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,0,operator,0.000237233
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,0,download,2.3204999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,0,transform_isolated,9.234e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,0,selection_isolated,0.00019254400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,0,output_isolated,4.2834999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,1,operator,0.00032293399999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,1,download,9.3239999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,1,transform_isolated,8.2020000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,1,selection_isolated,0.00019206299999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,1,output_isolated,0.00012628300000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,2,operator,0.00031512199999999998
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,2,download,8.8429999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,2,transform_isolated,8.5529999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,2,selection_isolated,0.00019292499999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,2,output_isolated,0.000120133
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,3,operator,0.00024890999999999997
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,3,download,9.0839999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,3,transform_isolated,8.3729999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,3,selection_isolated,0.00019289399999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,3,output_isolated,5.3381999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,4,operator,0.000233697
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,4,download,8.8130000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,4,transform_isolated,8.8140000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,4,selection_isolated,0.00019359499999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,4,output_isolated,3.1568e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,5,operator,0.00024599600000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,5,download,8.9039999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,5,transform_isolated,8.5830000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,5,selection_isolated,0.00019242400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,1024,0.020375271106512525,512,256,4,1,42,5,output_isolated,4.8925000000000003e-05
