operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,12,download,8.7430000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,12,transform_isolated,0.000178612
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,12,selection_isolated,0.00028970200000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,12,output_isolated,8.3129999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,13,operator,0.000469106
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,13,download,8.6929999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,13,transform_isolated,0.000178603
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,13,selection_isolated,0.00028957199999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,13,output_isolated,7.9119999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,14,operator,0.00047152899999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,14,download,8.5029999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,14,transform_isolated,0.00017862299999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,14,selection_isolated,0.00028761900000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,14,output_isolated,7.6709999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,15,operator,0.00047162000000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,15,download,8.4630000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,15,transform_isolated,0.00017833200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,15,selection_isolated,0.00028969199999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,15,output_isolated,7.8520000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,16,operator,0.00047081800000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,16,download,8.5730000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,16,transform_isolated,0.00017827199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,16,selection_isolated,0.00028995300000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,16,output_isolated,8.2230000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,17,operator,0.000471309
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,17,download,8.6130000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,17,transform_isolated,0.000179264
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,17,selection_isolated,0.00029225699999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,17,output_isolated,8.0919999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,18,operator,0.00046772399999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,18,download,8.7530000000000007e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,18,transform_isolated,0.00017827199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,18,selection_isolated,0.00028860000000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,18,output_isolated,7.7419999999999997e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,19,operator,0.00047030800000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,19,download,8.5329999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,19,transform_isolated,0.00017878300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,19,selection_isolated,0.00028945199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,19,output_isolated,8.8429999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,20,operator,0.00047039800000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,20,download,8.3930000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,20,transform_isolated,0.000178252
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,20,selection_isolated,0.00028965099999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,20,output_isolated,7.7319999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,21,operator,0.00046846399999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,21,download,9.465e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,21,transform_isolated,0.00017826100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,21,selection_isolated,0.00028997300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,21,output_isolated,7.8019999999999992e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,22,operator,0.000469347
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,22,download,8.4819999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,22,transform_isolated,0.000178763
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,22,selection_isolated,0.00028895100000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,22,output_isolated,8.0220000000000004e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,23,operator,0.00047006700000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,23,download,8.5429999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,23,transform_isolated,0.000178252
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,23,selection_isolated,0.00028779000000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,23,output_isolated,7.7020000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,24,operator,0.00046671199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,24,download,8.5229999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,24,transform_isolated,0.00017841299999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,24,selection_isolated,0.000289401
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,24,output_isolated,7.6520000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,25,operator,0.00046695299999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,25,download,9.0040000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,25,transform_isolated,0.00017884300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,25,selection_isolated,0.00028876999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,25,output_isolated,7.8830000000000006e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,26,operator,0.00047000699999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,26,download,8.6540000000000005e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,26,transform_isolated,0.00017861299999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,26,selection_isolated,0.00028872000000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,26,output_isolated,7.7209999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,27,operator,0.000468775
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,27,download,8.4619999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,27,transform_isolated,0.000178643
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,27,selection_isolated,0.00028839000000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,27,output_isolated,7.9519999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,28,operator,0.00046614099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,28,download,8.2519999999999999e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,28,transform_isolated,0.000178753
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,28,selection_isolated,0.00029100399999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,28,output_isolated,7.5920000000000003e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,29,operator,0.00046909499999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,29,download,8.3930000000000008e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,29,transform_isolated,0.00017827199999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,29,selection_isolated,0.00028781899999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,128,256,13,0,0,29,output_isolated,7.9419999999999995e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,-1,upload_shared,0.0070943860000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,0,operator,0.000639797
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,0,download,2.0862000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,0,transform_isolated,0.00017853300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,0,selection_isolated,0.000473151
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,0,output_isolated,7.9319999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,1,operator,0.00064380199999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,1,download,8.5129999999999996e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,1,transform_isolated,0.00017858300000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,1,selection_isolated,0.00046124300000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,1,output_isolated,8.5429999999999994e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,2,operator,0.00066224100000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,2,download,8.4630000000000001e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,2,transform_isolated,0.000178302
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,2,selection_isolated,0.00046181500000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,256,6.6325752299845458e-06,512,256,13,0,0,2,output_isolated,8.6929999999999996e-06
