operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,13,operator,0.000116907
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,13,download,8.4230000000000005e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,13,transform_isolated,3.8689000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,13,selection_isolated,7.1388000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,13,output_isolated,1.4792e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,13,operator,0.000135084
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,13,download,8.3429999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,13,transform_isolated,3.7796999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,13,selection_isolated,8.7773000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,13,output_isolated,1.5373999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,14,operator,0.00013560499999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,14,download,8.5129999999999996e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,14,transform_isolated,3.8287999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,14,selection_isolated,8.8794000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,14,output_isolated,1.978e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,14,operator,0.00011702800000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,14,download,1.0145e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,14,transform_isolated,3.7926999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,14,selection_isolated,7.0567000000000004e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,14,output_isolated,1.4893e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,15,operator,0.0001184
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,15,download,1.0145e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,15,transform_isolated,3.8167000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,15,selection_isolated,7.0426999999999995e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,15,output_isolated,1.5173e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,15,operator,0.000135315
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,15,download,8.6629999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,15,transform_isolated,3.8429000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,15,selection_isolated,8.8813999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,15,output_isolated,1.5072000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,16,operator,0.00013619700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,16,download,9.6539999999999994e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,16,transform_isolated,3.8649000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,16,selection_isolated,8.7682999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,16,output_isolated,1.5293000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,16,operator,0.000116947
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,16,download,9.9650000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,16,transform_isolated,3.8979000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,16,selection_isolated,6.8993999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,16,output_isolated,1.4873e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,17,operator,0.000119721
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,17,download,9.0839999999999998e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,17,transform_isolated,3.8308e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,17,selection_isolated,7.0387000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,17,output_isolated,1.5173e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,17,operator,0.00013622600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,17,download,8.4430000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,17,transform_isolated,3.8448000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,17,selection_isolated,8.8944999999999996e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,17,output_isolated,1.5923999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,18,operator,0.000135475
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,18,download,8.5029999999999997e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,18,transform_isolated,3.8609000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,18,selection_isolated,8.8955000000000005e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,18,output_isolated,1.5203e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,18,operator,0.00011749800000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,18,download,8.3019999999999995e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,18,transform_isolated,3.8167999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,18,selection_isolated,6.9255e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,18,output_isolated,1.5063e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,19,operator,0.000115735
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,19,download,8.4430000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,19,transform_isolated,3.8559000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,19,selection_isolated,7.0146000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,19,output_isolated,1.4703e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,19,operator,0.000135585
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,19,download,9.5850000000000006e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,19,transform_isolated,3.8358000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,19,selection_isolated,8.8755e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,19,output_isolated,1.5243e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,20,operator,0.00013492500000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,20,download,8.6230000000000003e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,20,transform_isolated,3.8519000000000002e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,20,selection_isolated,8.7602000000000006e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,20,output_isolated,1.5262999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,20,operator,0.00011914
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,20,download,9.3440000000000007e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,20,transform_isolated,3.8337999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,20,selection_isolated,6.9684999999999994e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,20,output_isolated,1.3892e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,21,operator,0.00011717700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,21,download,8.5029999999999997e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,21,transform_isolated,3.8949000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,21,selection_isolated,7.0005999999999993e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,21,output_isolated,1.5353e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,21,operator,0.00013656700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,21,download,8.9840000000000007e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,21,transform_isolated,3.9560000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,21,selection_isolated,8.8413999999999997e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,21,output_isolated,1.5353e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,22,operator,0.00013572599999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,22,download,8.4630000000000001e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,22,transform_isolated,3.9419000000000003e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,22,selection_isolated,8.7862999999999995e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,22,output_isolated,1.4272e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,22,operator,0.000116146
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,22,download,8.422e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,22,transform_isolated,3.8387999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,22,selection_isolated,6.9845999999999995e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,22,output_isolated,1.4262e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,23,operator,0.000117328
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,23,download,8.3629999999999994e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,23,transform_isolated,3.9220000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,23,selection_isolated,7.1577999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,23,output_isolated,1.4942e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,23,operator,0.00013641700000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,23,download,8.422e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,23,transform_isolated,3.8297999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,23,selection_isolated,8.9104999999999995e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,23,output_isolated,1.5023e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,24,operator,0.00013574600000000001
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,24,download,8.5730000000000008e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,24,transform_isolated,3.8547999999999998e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,24,selection_isolated,8.8653999999999995e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-prefetch,50257,128,32,0.0006367272220785164,1,128,4,1,42,24,output_isolated,1.4773000000000001e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,24,operator,0.000118479
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,24,download,8.3129999999999999e-06
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,24,transform_isolated,3.8007999999999999e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,24,selection_isolated,6.9876000000000007e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,24,output_isolated,1.5353e-05
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,25,operator,0.00011725799999999999
token-sampling,38c661ffe41eeab82ce3542031ee8742cd1926efb0cd79943e2cb503d879310e,bits-sq,50257,128,32,0.0006367272220785164,8,128,4,1,42,25,download,9.064e-06
