operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,15,operator,0.0049467160000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,15,download,1.0726e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,15,transform_isolated,0.00019175999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,15,selection_isolated,0.0047406929999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,15,output_isolated,1.1987999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,15,operator,0.035694445999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,15,download,1.7186000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,15,transform_isolated,0.00019320200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,15,selection_isolated,0.035476065000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,15,output_isolated,1.995e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,16,operator,0.035685833
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,16,download,2.5218000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,16,transform_isolated,0.00019284200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,16,selection_isolated,0.035482384999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,16,output_isolated,1.9609000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,16,operator,0.0049352279999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,16,download,9.6649999999999998e-06
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,16,transform_isolated,0.00019201099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,16,selection_isolated,0.0047394120000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,16,output_isolated,1.1928e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,17,operator,0.0049340770000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,17,download,1.0786e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,17,transform_isolated,0.0001916
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,17,selection_isolated,0.0047388810000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,17,output_isolated,1.2849e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,17,operator,0.035688136000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,17,download,1.8799000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,17,transform_isolated,0.00019315200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,17,selection_isolated,0.035476075000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,17,output_isolated,1.9159000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,18,operator,0.035693734999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,18,download,1.9519999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,18,transform_isolated,0.00019273200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,18,selection_isolated,0.035488524
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,18,output_isolated,1.8529000000000002e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,18,operator,0.0049362700000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,18,download,1.344e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,18,transform_isolated,0.00019226099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,18,selection_isolated,0.0047400819999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,18,output_isolated,1.1236999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,19,operator,0.0049354480000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,19,download,1.1226999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,19,transform_isolated,0.00019196099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,19,selection_isolated,0.0047390510000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,19,output_isolated,1.1758e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,19,operator,0.035680465000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,19,download,1.9318999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,19,transform_isolated,0.00019254100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,19,selection_isolated,0.035484107000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,19,output_isolated,1.9349999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,20,operator,0.035698441999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,20,download,1.7897000000000002e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,20,transform_isolated,0.00020299700000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,20,selection_isolated,0.035490175999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,20,output_isolated,1.7937000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,20,operator,0.0049352689999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,20,download,1.0445000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,20,transform_isolated,0.000191831
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,20,selection_isolated,0.0047391309999999997
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,20,output_isolated,1.1447000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,21,operator,0.0049372410000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,21,download,1.1157e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,21,transform_isolated,0.00019205099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,21,selection_isolated,0.0047406030000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,21,output_isolated,1.2459e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,21,operator,0.035687505000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,21,download,1.8328000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,21,transform_isolated,0.000192301
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,21,selection_isolated,0.035480631999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,21,output_isolated,1.8326999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,22,operator,0.035695446999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,22,download,1.7286e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,22,transform_isolated,0.000192141
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,22,selection_isolated,0.035480050999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,22,output_isolated,1.7756000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,22,operator,0.0049399250000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,22,download,1.2238e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,22,transform_isolated,0.00019268200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,22,selection_isolated,0.0047397919999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,22,output_isolated,1.1568e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,23,operator,0.004933425
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,23,download,1.296e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,23,transform_isolated,0.00019222099999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,23,selection_isolated,0.0047385300000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,23,output_isolated,1.2088e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,23,operator,0.035691852000000003
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,23,download,1.8408000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,23,transform_isolated,0.00019252200000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,23,selection_isolated,0.035482234000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,23,output_isolated,1.8989000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,24,operator,0.035692151999999998
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,24,download,1.8777999999999999e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,24,transform_isolated,0.00019181100000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,24,selection_isolated,0.035510247000000002
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,24,output_isolated,3.0446e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,24,operator,0.0049412170000000004
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,24,download,1.0445000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,24,transform_isolated,0.000192241
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,24,selection_isolated,0.0047389210000000001
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,24,output_isolated,1.341e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,25,operator,0.0049348279999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,25,download,1.0426e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,25,transform_isolated,0.00019129999999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,25,selection_isolated,0.0047397309999999996
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-sq,38597376,1,1024,2.6530300919938183e-05,8,128,7,0,0,25,output_isolated,1.1267000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,25,operator,0.035694495999999999
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,25,download,1.9309000000000001e-05
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,bits-prefetch,38597376,1,1024,2.6530300919938183e-05,1,128,7,0,0,25,transform_isolated,0.00019163000000000001
