operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,11,download,8.6629999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,11,transform_isolated,9.5750000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,11,selection_isolated,5.8007999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,11,output_isolated,2.9966000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,11,operator,0.000237149
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,11,download,8.6929999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,11,transform_isolated,8.9039999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,11,selection_isolated,0.000200805
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,11,output_isolated,2.9754999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,11,operator,9.3021000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,11,download,8.4929999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,11,transform_isolated,9.0839999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,11,selection_isolated,6.0100999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,11,output_isolated,2.9895000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,12,operator,8.7873000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,12,download,8.6629999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,12,transform_isolated,1.0295000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,12,selection_isolated,4.5488999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,12,output_isolated,4.2194999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,12,operator,8.1023e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,12,download,8.833e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,12,transform_isolated,9.2539999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,12,selection_isolated,5.7908000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,12,output_isolated,1.9939999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,12,operator,0.00022483099999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,12,download,8.0120000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,12,transform_isolated,8.8729999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,12,selection_isolated,0.000200273
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,12,output_isolated,2.0049999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,12,operator,8.3055999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,12,download,7.8720000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,12,transform_isolated,9.0140000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,12,selection_isolated,5.9760999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,12,output_isolated,1.9830000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,12,operator,9.2468999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,12,download,7.8220000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,12,transform_isolated,9.1339999999999993e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,12,selection_isolated,6.8573999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,12,output_isolated,2.0330999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,13,operator,7.8979000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,13,download,7.9030000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,13,transform_isolated,9.0229999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,13,selection_isolated,5.7386999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,13,output_isolated,1.8408000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,13,operator,0.00022365899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,13,download,8.0520000000000002e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,13,transform_isolated,8.8729999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,13,selection_isolated,0.00020068500000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,13,output_isolated,1.8478000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,13,operator,8.2003999999999996e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,13,download,8.1019999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,13,transform_isolated,8.9930000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,13,selection_isolated,5.9599999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,13,output_isolated,1.8647999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,13,operator,9.0617000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,13,download,7.9519999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,13,transform_isolated,9.1640000000000007e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,13,selection_isolated,6.8805000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,13,output_isolated,1.8448e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,13,operator,8.5118999999999996e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,13,download,9.0440000000000001e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,13,transform_isolated,8.9139999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,13,selection_isolated,4.3866000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,13,output_isolated,3.8108000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,14,operator,0.00024573299999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,14,download,8.5129999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,14,transform_isolated,9.5049999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,14,selection_isolated,0.00020044400000000001
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,14,output_isolated,4.0411000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,14,operator,0.000103687
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,14,download,8.4619999999999996e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,14,transform_isolated,9.1139999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,14,selection_isolated,5.948e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,14,output_isolated,4.0231000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,14,operator,0.000113121
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,14,download,8.8629999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,14,transform_isolated,8.9139999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,14,selection_isolated,6.9175000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,14,output_isolated,4.0411000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,14,operator,8.8834999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,14,download,7.9019999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,14,transform_isolated,9.3640000000000005e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,14,selection_isolated,4.3946000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,14,output_isolated,4.2123000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,14,operator,0.000102225
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,14,download,8.5329999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,14,transform_isolated,9.054e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,14,selection_isolated,5.7547000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,14,output_isolated,4.0120999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,15,operator,0.000102786
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,15,download,8.8829999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,15,transform_isolated,9.0729999999999994e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,15,selection_isolated,5.9891e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-prefetch,50257,8,256,0.0050938177766281312,1,512,16,1,42,15,output_isolated,3.8608e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,15,operator,0.000110307
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,15,download,8.5930000000000006e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,15,transform_isolated,9.0629999999999995e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,15,selection_isolated,6.8523999999999996e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,15,output_isolated,3.8608e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,15,operator,8.9826000000000004e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,15,download,8.6829999999999997e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,15,transform_isolated,9.0739999999999999e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,15,selection_isolated,4.3736999999999998e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,15,output_isolated,4.2664999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,15,operator,9.8830000000000001e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,15,download,8.7830000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,15,transform_isolated,9.1439999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,15,selection_isolated,5.7606999999999999e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,grid-select,50257,8,256,0.0050938177766281312,1,0,0,1,42,15,output_isolated,3.8618999999999997e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,15,operator,0.00024345899999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,15,download,8.5629999999999992e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,15,transform_isolated,8.9039999999999998e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,15,selection_isolated,0.00020120399999999999
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,block-select,50257,8,256,0.0050938177766281312,1,128,4,1,42,15,output_isolated,3.8689000000000002e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,16,operator,8.9486000000000003e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,16,download,7.8120000000000008e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,16,transform_isolated,9.0140000000000004e-06
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,16,selection_isolated,6.8664000000000005e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,bits-sq,50257,8,256,0.0050938177766281312,8,512,16,1,42,16,output_isolated,1.6155e-05
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,air-topk,50257,8,256,0.0050938177766281312,1,512,0,1,42,16,operator,8.4216999999999997e-05
