dataset_id,backend,rows,k,retention_ratio,degree,block_size,items_per_thread,iteration,phase,seconds
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,15,selection_isolated,0.010044259999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,15,output_isolated,1.1997999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,15,operator,0.072602472000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,15,download,2.1401999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,15,transform_isolated,0.00044725800000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,15,selection_isolated,0.072121112000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,15,output_isolated,2.2203000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,16,operator,0.072578564999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,16,download,2.1072000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,16,transform_isolated,0.000447918
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,16,selection_isolated,0.072135042999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,16,output_isolated,3.9079000000000003e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,16,operator,0.010502643000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,16,download,1.2979999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,16,transform_isolated,0.00044518500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,16,selection_isolated,0.010043299
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,16,output_isolated,1.278e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,17,operator,0.010496505
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,17,download,1.1517e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,17,transform_isolated,0.00044459300000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,17,selection_isolated,0.010044038999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,17,output_isolated,1.1437000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,17,operator,0.072574129000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,17,download,2.1953000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,17,transform_isolated,0.00044554499999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,17,selection_isolated,0.072112608999999994
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,17,output_isolated,2.1192e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,18,operator,0.072588319999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,18,download,2.0822000000000002e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,18,transform_isolated,0.00044590599999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,18,selection_isolated,0.072140891999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,18,output_isolated,2.3325000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,18,operator,0.010497836999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,18,download,1.2128e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,18,transform_isolated,0.000445976
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,18,selection_isolated,0.010045040999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,18,output_isolated,1.1377e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,19,operator,0.010494963
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,19,download,1.2388000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,19,transform_isolated,0.00044427300000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,19,selection_isolated,0.010045861999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,19,output_isolated,1.3019e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,19,operator,0.072604714000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,19,download,2.2014e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,19,transform_isolated,0.00044560500000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,19,selection_isolated,0.072128552999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,19,output_isolated,2.2274000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,20,operator,0.072575479999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,20,download,2.0571e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,20,transform_isolated,0.00044664699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,20,selection_isolated,0.072143425999999997
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,20,output_isolated,2.3354999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,20,operator,0.010497787
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,20,download,1.982e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,20,transform_isolated,0.00044570599999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,20,selection_isolated,0.010045241
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,20,output_isolated,1.2709e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,21,operator,0.010494982999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,21,download,1.2809999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,21,transform_isolated,0.00044976100000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,21,selection_isolated,0.010044290000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,21,output_isolated,1.4260999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,21,operator,0.072607449000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,21,download,2.0840999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,21,transform_isolated,0.00044411299999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,21,selection_isolated,0.072147552000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,21,output_isolated,2.2424000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,22,operator,0.072580887999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,22,download,2.0191e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,22,transform_isolated,0.00044419300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,22,selection_isolated,0.072146290000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,22,output_isolated,2.3285000000000002e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,22,operator,0.010498818
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,22,download,1.3771000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,22,transform_isolated,0.00044417300000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,22,selection_isolated,0.010045452
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,22,output_isolated,1.3301e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,23,operator,0.010493901
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,23,download,1.3370000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,23,transform_isolated,0.00044408300000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,23,selection_isolated,0.010045922000000001
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,23,output_isolated,1.4882000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,23,operator,0.072581699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,23,download,2.0982e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,23,transform_isolated,0.00044618700000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,23,selection_isolated,0.072135454000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,23,output_isolated,2.2765e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,24,operator,0.072592145999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,24,download,1.9709999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,24,transform_isolated,0.00044603600000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,24,selection_isolated,0.072134232000000006
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,24,output_isolated,2.5769e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,24,operator,0.010496544999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,24,download,1.3679999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,24,transform_isolated,0.00044498399999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,24,selection_isolated,0.010046733
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,24,output_isolated,1.4813e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,25,operator,0.010492529
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,25,download,1.3179999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,25,transform_isolated,0.00044644699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,25,selection_isolated,0.0100442
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,25,output_isolated,1.5073e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,25,operator,0.072607969999999994
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,25,download,2.0831000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,25,transform_isolated,0.00044697699999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,25,selection_isolated,0.072125518999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,25,output_isolated,2.1883e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,26,operator,0.072573807000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,26,download,2.0321000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,26,transform_isolated,0.000446076
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,26,selection_isolated,0.072166701
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,26,output_isolated,2.5939e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,26,operator,0.010497536999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,26,download,1.2969999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,26,transform_isolated,0.00044567499999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,26,selection_isolated,0.010045722
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,26,output_isolated,1.3159999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,27,operator,0.010496705
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,27,download,1.1678000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,27,transform_isolated,0.00044195999999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,27,selection_isolated,0.010044068999999999
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,27,output_isolated,1.4331999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,27,operator,0.072577023000000004
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,27,download,2.0491000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,27,transform_isolated,0.00044875999999999998
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,27,selection_isolated,0.072120910999999996
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,27,output_isolated,2.2765e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,28,operator,0.072584343999999995
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,28,download,2.1182000000000001e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,28,transform_isolated,0.00044669700000000002
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,28,selection_isolated,0.072121732999999993
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-prefetch,59986052,32,5.3345734438399118e-07,1,128,4,28,output_isolated,2.5358999999999999e-05
2749d31664905c24a21b64a3a74ce59d83e4f5ee9b5495dd2530667804fffa96,bits-sq,59986052,32,5.3345734438399118e-07,8,128,4,28,operator,0.010496063999999999
