operator,dataset_id,backend,rows,batch_size,k,retention_ratio,degree,block_size,items_per_thread,temperature,seed,iteration,phase,seconds
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,20,download,8.072e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,20,transform_isolated,1.4671999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,20,selection_isolated,0.0017792859999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,20,output_isolated,9.9650000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,20,operator,0.00041279499999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,20,download,8.0220000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,20,transform_isolated,1.4633e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,20,selection_isolated,0.00039599999999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,20,output_isolated,8.3019999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,21,operator,0.00041296600000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,21,download,8.0620000000000001e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,21,transform_isolated,1.4712000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,21,selection_isolated,0.00039564999999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,21,output_isolated,7.8520000000000004e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,21,operator,0.001797704
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,21,download,8.1820000000000006e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,21,transform_isolated,1.4491999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,21,selection_isolated,0.001776843
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,21,output_isolated,8.9039999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,22,operator,0.001794499
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,22,download,8.5229999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,22,transform_isolated,1.5282999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,22,selection_isolated,0.0017763309999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,22,output_isolated,8.8829999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,22,operator,0.00041238499999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,22,download,8.072e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,22,transform_isolated,1.4552000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,22,selection_isolated,0.00039588900000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,22,output_isolated,7.6809999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,23,operator,0.00041478899999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,23,download,9.1339999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,23,transform_isolated,1.5123000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,23,selection_isolated,0.00039617100000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,23,output_isolated,7.9629999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,23,operator,0.001798605
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,23,download,7.9419999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,23,transform_isolated,1.4772e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,23,selection_isolated,0.0017783149999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,23,output_isolated,8.5129999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,24,operator,0.0017966119999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,24,download,1.0005e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,24,transform_isolated,1.4662e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,24,selection_isolated,0.0017823299999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,24,output_isolated,8.6629999999999999e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,24,operator,0.00041159299999999997
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,24,download,7.9619999999999993e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,24,transform_isolated,1.4671999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,24,selection_isolated,0.00039583000000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,24,output_isolated,8.2130000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,25,operator,0.00041226499999999998
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,25,download,9.1439999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,25,transform_isolated,1.4863e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,25,selection_isolated,0.000397523
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,25,output_isolated,7.7009999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,25,operator,0.001794819
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,25,download,8.0730000000000005e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,25,transform_isolated,1.4491000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,25,selection_isolated,0.0017765120000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,25,output_isolated,7.9820000000000008e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,26,operator,0.0017972629999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,26,download,9.815e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,26,transform_isolated,1.4592e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,26,selection_isolated,0.0017792559999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,26,output_isolated,9.3950000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,26,operator,0.00041175400000000002
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,26,download,7.8720000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,26,transform_isolated,1.4482e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,26,selection_isolated,0.00039530899999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,26,output_isolated,8.0420000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,27,operator,0.00041280599999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,27,download,8.1519999999999992e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,27,transform_isolated,1.4681999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,27,selection_isolated,0.00039672200000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,27,output_isolated,7.5909999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,27,operator,0.001795219
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,27,download,8.8729999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,27,transform_isolated,1.4542000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,27,selection_isolated,0.001782371
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,27,output_isolated,8.2230000000000007e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,28,operator,0.0017986460000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,28,download,8.5229999999999995e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,28,transform_isolated,1.4691999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,28,selection_isolated,0.0017797469999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,28,output_isolated,8.2220000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,28,operator,0.00041186499999999997
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,28,download,9.7440000000000002e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,28,transform_isolated,1.4491999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,28,selection_isolated,0.000395719
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,28,output_isolated,8.3329999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,29,operator,0.00041224499999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,29,download,8.0320000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,29,transform_isolated,1.4542000000000001e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,29,selection_isolated,0.000396501
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,8,128,7,0,0,29,output_isolated,7.9319999999999996e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,29,operator,0.00179503
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,29,download,9.0839999999999998e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,29,transform_isolated,1.4302e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,29,selection_isolated,0.001779316
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-prefetch,2359296,1,128,5.4253472222222219e-05,1,128,7,0,0,29,output_isolated,9.064e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,-1,upload_shared,0.00046905100000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,0,operator,0.00018963699999999999
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,0,download,1.7045999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,0,transform_isolated,1.4521999999999999e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,0,selection_isolated,0.000173132
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,0,output_isolated,7.6909999999999997e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,1,operator,0.00018929600000000001
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,1,download,7.8620000000000003e-06
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,1,transform_isolated,1.5163e-05
gradient-compression,e77ffd0b75f255761df3bc4c0830771bb75243da7d366a0e80be0186efb789d4,bits-sq,2359296,1,128,5.4253472222222219e-05,32,128,7,0,0,1,selection_isolated,0.00017787
