dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,7,transform_isolated,30,0.044728000000000004,0.044643,0.04483550000000001,0.9672017528170272,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,7,upload_shared,1,5.727951,5.727951,5.727951,0.9575518365991608,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,8,download,30,0.008999,0.00882575,0.0091215,0.9131570174463828,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,8,operator,30,0.27873950000000003,0.27711725000000004,0.27949350000000006,0.39997919204131455,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,8,output_isolated,30,0.007621,0.00743925,0.0078395,1.8292874950793856,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,8,selection_isolated,30,0.230106,0.22903625,0.23099524999999999,0.2576008448280358,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,8,transform_isolated,30,0.044747999999999996,0.0445905,0.0448555,0.9667694645570752,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,8,upload_shared,1,5.586134,5.586134,5.586134,0.9818615163904051,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,13,download,30,0.0089035,0.008730499999999999,0.00905125,0.9229516482282247,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,13,operator,30,0.293262,0.292055,0.29421875000000003,0.38017199637184496,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,13,output_isolated,30,0.007561,0.00745175,0.00772925,1.843803729665388,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,13,selection_isolated,30,0.2463005,0.2445455,0.24701700000000001,0.24066333604682086,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,13,transform_isolated,30,0.044708000000000005,0.044598000000000006,0.044854000000000005,0.9676344278428916,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,13,upload_shared,1,5.750035,5.750035,5.750035,0.9538741938092551,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,16,download,30,0.0090085,0.008749000000000002,0.009108999999999999,0.9121940389632014,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,16,operator,30,0.308495,0.30745325,0.30888324999999994,0.36139969853644305,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,16,output_isolated,30,0.007502,0.007356,0.0077845,1.858304452146094,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,16,selection_isolated,30,0.2598965,0.258749,0.26141575000000006,0.22807348309807945,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,16,transform_isolated,30,0.0446675,0.04453024999999999,0.04476075,0.9685117814966139,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,128,16,upload_shared,1,5.768262,5.768262,5.768262,0.9508600684226894,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,4,download,30,0.008793,0.0086455,0.008944,0.9345502103946319,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,4,operator,30,0.218002,0.21725425,0.2185205,0.5114173264465464,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,4,output_isolated,30,0.0074410000000000006,0.007361,0.00750675,1.8735385028893963,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,4,selection_isolated,30,0.170024,0.16941324999999996,0.17047174999999998,0.3486301933844634,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,4,transform_isolated,30,0.044662999999999994,0.044553,0.044888250000000005,0.9686093634552092,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,4,upload_shared,1,5.8516189999999995,5.8516189999999995,5.8516189999999995,0.937314955057737,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,7,download,30,0.008882999999999999,0.00877625,0.008980750000000001,0.9250816165709783,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,7,operator,30,0.2158385,0.21540574999999998,0.21609675,0.5165436194191491,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,7,output_isolated,30,0.0074865,0.0074035,0.007672,1.8621518733720694,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,7,selection_isolated,30,0.1683015,0.16775499999999996,0.168732,0.35219828700278966,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,7,transform_isolated,30,0.044398,0.04427274999999999,0.04454875,0.974390738321546,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,7,upload_shared,1,5.634318,5.634318,5.634318,0.9734647565153403,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,8,download,30,0.008853,0.00874625,0.009066500000000002,0.9282164238111374,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,8,operator,30,0.21994,0.2195575,0.22009574999999998,0.5069109757206511,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,8,output_isolated,30,0.007476999999999999,0.007393499999999999,0.0076135000000000005,1.8645178547545807,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,8,selection_isolated,30,0.1723125,0.17189775000000002,0.1727905,0.344,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,8,transform_isolated,30,0.044288,0.044200249999999996,0.044427,0.9768108742774566,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,8,upload_shared,1,5.426181000000001,5.426181000000001,5.426181000000001,1.0108048367719393,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,13,download,30,0.008903999999999999,0.008793999999999998,0.009075749999999999,0.9228998203054807,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,13,operator,30,0.237487,0.237162,0.23804050000000002,0.4694572755561357,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,13,output_isolated,30,0.0075465,0.00739675,0.007629500000000001,1.8473464519976146,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,13,selection_isolated,30,0.189834,0.1895415,0.19035,0.3122491229179178,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,13,transform_isolated,30,0.0442225,0.044089500000000004,0.044500250000000005,0.9782576742608401,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,13,upload_shared,1,5.802795000000001,5.802795000000001,5.802795000000001,0.945201407252884,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,16,download,30,0.008888,0.0087655,0.00899575,0.924561206120612,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,16,operator,30,0.270362,0.26951349999999996,0.2712555,0.4123730405900238,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,16,output_isolated,30,0.007597,0.007456250000000001,0.007761250000000001,1.8350664736080031,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,16,selection_isolated,30,0.2235405,0.22276425,0.22406174999999998,0.2651667147563864,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,16,transform_isolated,30,0.044066999999999995,0.0439595,0.044156999999999995,0.9817096693671002,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,256,16,upload_shared,1,5.678336,5.678336,5.678336,0.9659185366980749,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,4,download,30,0.008954,0.008851250000000001,0.009169,0.9177462586553494,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,4,operator,30,0.1926785,0.19227824999999998,0.1932615,0.5786322812353221,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,4,output_isolated,30,0.0074919999999999995,0.0073735,0.00762175,1.860784837159637,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,4,selection_isolated,30,0.1456625,0.1452645,0.14600049999999998,0.40693726937269376,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,4,transform_isolated,30,0.0439725,0.0438345,0.04411725,0.9838194325999204,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,4,upload_shared,1,5.718757,5.718757,5.718757,0.9590912850467329,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,7,download,30,0.008928499999999999,0.0087455,0.009024,0.9203673629389035,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,7,operator,30,0.194772,0.1944935,0.19518300000000002,0.5724128724868051,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,7,output_isolated,30,0.0075265,0.007411,0.00770925,1.8522553643791932,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,7,selection_isolated,30,0.14741500000000002,0.14707900000000002,0.14790275,0.4020995149747312,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,7,transform_isolated,30,0.044397,0.04424975,0.044517999999999995,0.9744126855418159,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,7,upload_shared,1,5.730294000000001,5.730294000000001,5.730294000000001,0.9571603132404722,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,8,download,30,0.008258000000000001,0.008119499999999998,0.00842025,0.9950956648098811,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,8,operator,30,0.220576,0.22025350000000002,0.220912,0.5054493689249964,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,8,output_isolated,30,0.007076,0.006963499999999999,0.007266,1.9701808931599771,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,8,selection_isolated,30,0.1740855,0.1736065,0.1744585,0.3404964801778437,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,8,transform_isolated,30,0.043345999999999996,0.0432385,0.043595999999999996,0.9980390347436904,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,8,upload_shared,1,5.544411,5.544411,5.544411,0.9892502557981361,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,13,download,30,0.008248,0.00818475,0.008525499999999998,0.9963021338506304,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,13,operator,30,0.244909,0.244453,0.24530150000000003,0.4552303100335227,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,13,output_isolated,30,0.007056,0.00694025,0.0072485,1.975765306122449,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,13,selection_isolated,30,0.19841199999999998,0.19818225,0.19877775,0.2987495715984921,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,13,transform_isolated,30,0.04337149999999999,0.04321850000000001,0.04358175,0.9974522439851056,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,13,upload_shared,1,5.419211,5.419211,5.419211,1.0121048986651378,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,16,download,30,0.008248000000000002,0.008155250000000001,0.008638,0.9963021338506302,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,16,operator,30,0.26468349999999996,0.264283,0.265079,0.4212200609407085,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,16,output_isolated,30,0.007116000000000001,0.0069235,0.007361,1.9591062394603707,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,16,selection_isolated,30,0.218172,0.21781450000000002,0.218418,0.2716916011220505,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,16,transform_isolated,30,0.043416,0.04330425,0.04351625,0.9964298875990417,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,512,512,16,upload_shared,1,5.6774640000000005,5.6774640000000005,5.6774640000000005,0.9660668918376231,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,block-select,1,128,3,download,30,0.0119435,0.0112595,0.012434750000000001,0.6880311466488047,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,block-select,1,128,3,operator,30,17.3269755,17.3189915,17.347434,0.006434475537868684,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,block-select,1,128,3,output_isolated,30,0.0133355,0.012837500000000002,0.0137385,1.045405121667729,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,block-select,1,128,3,selection_isolated,30,17.1891255,17.17557575,17.2049825,0.0034484302299148378,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,block-select,1,128,3,transform_isolated,30,0.0431205,0.04289075,0.043246,1.0032583110121636,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,block-select,1,128,3,upload_shared,1,5.4848099999999995,5.4848099999999995,5.4848099999999995,1.0,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,grid-select,1,0,0,download,30,0.008302499999999999,0.00816975,0.008640499999999999,0.9897621198434207,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,grid-select,1,0,0,operator,30,0.1644005,0.163749,0.16466099999999997,0.6781609544983136,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,grid-select,1,0,0,output_isolated,30,0.007061,0.00695825,0.007245999999999999,1.9743662370769013,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,grid-select,1,0,0,selection_isolated,30,0.125517,0.125166,0.12580449999999999,0.47225077081192196,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,grid-select,1,0,0,transform_isolated,30,0.043682,0.04357849999999999,0.04380425,0.990362162904629,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,grid-select,1,0,0,upload_shared,1,5.4848099999999995,5.4848099999999995,5.4848099999999995,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,air-topk,1,512,0,download,30,0.008532999999999999,0.0084055,0.008712999999999999,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,air-topk,1,512,0,operator,30,0.112181,0.111756,0.11250675,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,air-topk,1,512,0,output_isolated,30,0.015604,0.01545325,0.015751499999999998,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,air-topk,1,512,0,selection_isolated,30,0.058303999999999995,0.05811399999999999,0.058759000000000006,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,air-topk,1,512,0,transform_isolated,30,0.043345499999999995,0.043306000000000004,0.04350425,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,air-topk,1,512,0,upload_shared,1,5.658364,5.658364,5.658364,1.0,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,4,download,30,0.0102805,0.00952225,0.0106235,0.8300179952336948,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,4,operator,30,5.5381765000000005,5.535052,5.540024750000001,0.02025594525562701,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,4,output_isolated,30,0.010381,0.0096725,0.010728500000000002,1.5031307195838552,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,4,selection_isolated,30,5.486939,5.4848852500000005,5.49002125,0.01062596103218935,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,4,transform_isolated,30,0.042845,0.04270725,0.043068499999999996,1.0116816431322206,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,4,upload_shared,1,5.558192,5.558192,5.558192,1.0180224072863981,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,7,download,30,0.0094045,0.008815749999999999,0.00971675,0.9073315965761071,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,7,operator,30,3.800538,3.79974975,3.8029095,0.029517136784318432,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,7,output_isolated,30,0.009333999999999999,0.008768749999999999,0.009895,1.6717377330190704,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,7,selection_isolated,30,3.7535815,3.7529432500000004,3.7547462499999997,0.015532898379854013,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,7,transform_isolated,30,0.0427955,0.0426875,0.043073499999999994,1.0128518185323223,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,7,upload_shared,1,5.684705,5.684705,5.684705,0.9953663382708513,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,8,download,30,0.0095895,0.009124,0.009810000000000001,0.8898274154022627,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,8,operator,30,3.7356695,3.7336460000000002,3.7370045000000003,0.03002969079571948,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,8,output_isolated,30,0.009054,0.008668750000000001,0.009612500000000001,1.7234371548486858,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,8,selection_isolated,30,3.6868045,3.6856055,3.6879985000000004,0.015814236963202142,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,8,transform_isolated,30,0.042785500000000004,0.042629999999999994,0.042990749999999994,1.0130885463533204,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,8,upload_shared,1,5.4405030000000005,5.4405030000000005,5.4405030000000005,1.0400442753179253,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,13,download,30,0.009424,0.009126249999999999,0.0100485,0.9054541595925296,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,13,operator,30,2.8771204999999997,2.876124,2.87829275,0.03899072006195083,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,13,output_isolated,30,0.008638,0.00825725,0.009269,1.8064366751562861,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,13,selection_isolated,30,2.829298,2.82849675,2.83035925,0.020607231899927116,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,13,transform_isolated,30,0.0427255,0.042685,0.0429125,1.0145112403599723,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,13,upload_shared,1,5.527876,5.527876,5.527876,1.0236054499051714,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,16,download,30,0.009198999999999999,0.008558,0.009681750000000001,0.9276008261767583,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,16,operator,30,2.6269445,2.62583475,2.62795575,0.042703985561933264,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,16,output_isolated,30,0.008808,0.008498,0.0092865,1.7715712988192551,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,16,selection_isolated,30,2.579452,2.5787185,2.5801805000000004,0.022603250612920883,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,16,transform_isolated,30,0.0428155,0.04271,0.043036000000000005,1.012378694631617,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,128,16,upload_shared,1,5.591963,5.591963,5.591963,1.011874363260272,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,4,download,30,0.009294,0.008979000000000001,0.009865,0.9181192166989455,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,4,operator,30,3.4611655,3.46017175,3.4620102500000005,0.03241133658589859,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,4,output_isolated,30,0.0089635,0.0086855,0.009605,1.7408378423606852,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,4,selection_isolated,30,3.4135435,3.41288525,3.413963,0.01708019833349128,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,4,transform_isolated,30,0.04288,0.042702500000000004,0.04305325,1.0108558768656715,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,4,upload_shared,1,5.651384,5.651384,5.651384,1.0012350956862954,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,7,download,30,0.009054,0.008618,0.009534,0.9424563728738679,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,7,operator,30,2.270511,2.27009,2.2717155,0.0494078205302683,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-prefetch,1,256,7,output_isolated,30,0.008493,0.007952750000000001,0.008928000000000002,1.8372777581537736,False,False
