dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,128,16,selection_isolated,30,0.22388950000000002,0.2237465,0.22425250000000002,0.30174260070257874,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,128,16,transform_isolated,30,0.047582,0.04746449999999999,0.047669750000000004,0.97094489512841,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,128,16,upload_shared,1,5.088982,5.088982,5.088982,1.0000449991766527,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,4,download,30,0.009209,0.009063249999999998,0.009589750000000001,0.9901726571831904,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,4,operator,30,0.23224699999999998,0.23181125000000002,0.2328405,0.5475765026028324,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,4,output_isolated,30,0.008788,0.008663,0.008976500000000002,2.0496131087847065,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,4,selection_isolated,30,0.1822965,0.18191275,0.18264425,0.37058857410866364,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,4,transform_isolated,30,0.047501999999999996,0.0474245,0.047647,0.9725801018904469,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,4,upload_shared,1,5.086167,5.086167,5.086167,1.0005984860504973,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,7,download,30,0.009099,0.009034,0.00926975,1.0021430926475436,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,7,operator,30,0.23959799999999998,0.2391295,0.24011575000000002,0.5307765507224602,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,7,output_isolated,30,0.008743500000000001,0.008685499999999999,0.008833750000000001,2.0600446045633896,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,7,selection_isolated,30,0.18951250000000003,0.18933200000000003,0.18976300000000001,0.3564778048941363,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,7,transform_isolated,30,0.047296500000000005,0.047202,0.04744425,0.9768058947279397,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,7,upload_shared,1,5.079617,5.079617,5.079617,1.0018887250751385,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,8,download,30,0.009039,0.008964,0.0095475,1.0087952207102555,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,8,operator,30,0.24554749999999997,0.2451135,0.24591049999999998,0.5179160854824424,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,8,output_isolated,30,0.008923,0.008623,0.009163999999999999,2.0186036086517984,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,8,selection_isolated,30,0.195131,0.19478499999999999,0.19541850000000002,0.3462135693457216,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,8,transform_isolated,30,0.047442,0.04729125,0.047571999999999996,0.973810126048649,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,8,upload_shared,1,5.009791000000001,5.009791000000001,5.009791000000001,1.0158529567401113,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,13,download,30,0.009114,0.0089965,0.0094865,1.0004937458854508,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,13,operator,30,0.27642900000000004,0.2758855,0.27676500000000004,0.4600566510749595,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,13,output_isolated,30,0.008657999999999999,0.0085555,0.00883075,2.0803880803880808,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,13,selection_isolated,30,0.226348,0.226152,0.22661799999999999,0.29846519518617354,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,13,transform_isolated,30,0.047297000000000006,0.047210999999999996,0.0474695,0.9767955684292873,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,13,upload_shared,1,5.0134669999999995,5.0134669999999995,5.0134669999999995,1.0151081078223911,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,16,download,30,0.009104,0.0090155,0.009374,1.0015927065026362,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,16,operator,30,0.296369,0.29606875,0.29672225,0.42910358370814766,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,16,output_isolated,30,0.008758000000000002,0.008628,0.00889625,2.0566339346882847,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,16,selection_isolated,30,0.246338,0.24597975,0.246769,0.2742451428525035,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,16,transform_isolated,30,0.047432,0.04734875,0.0475795,0.9740154326193288,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,256,16,upload_shared,1,5.065095,5.065095,5.065095,1.0047612137580835,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,4,download,30,0.009124,0.008999,0.0093215,0.9993971942130644,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,4,operator,30,0.19522100000000003,0.19140825,0.19586199999999998,0.6514309423678805,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,4,output_isolated,30,0.008653000000000001,0.008537999999999999,0.00884325,2.08159019993066,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,4,selection_isolated,30,0.142341,0.14197,0.1459085,0.474613779585643,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,4,transform_isolated,30,0.0473315,0.047196999999999996,0.0474545,0.9760835807020696,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,4,upload_shared,1,5.08823,5.08823,5.08823,1.0001927978884602,True,True
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,7,download,30,0.009129,0.0090665,0.009216499999999999,0.9988498192573119,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,7,operator,30,0.23262699999999997,0.23206675,0.23302624999999996,0.5466820274516717,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,7,output_isolated,30,0.008853,0.0086705,0.0090115,2.034564554388343,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,7,selection_isolated,30,0.182296,0.182096,0.18245175,0.3705895905560188,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,7,transform_isolated,30,0.047237,0.04711124999999999,0.047302000000000004,0.9780362851154816,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,7,upload_shared,1,5.018915,5.018915,5.018915,1.0140062144905821,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,8,download,30,0.009214,0.009046499999999999,0.00969975,0.9896353375298459,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,8,operator,30,0.21469,0.2144125,0.21541100000000002,0.5923564208859287,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,8,output_isolated,30,0.008673,0.008513,0.00889825,2.076790038049118,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,8,selection_isolated,30,0.16505999999999998,0.16482675,0.16556025,0.40928753180661587,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,8,transform_isolated,30,0.047426499999999996,0.0472545,0.047492,0.9741283881374339,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,8,upload_shared,1,5.078295,5.078295,5.078295,1.0021495403476954,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,13,download,30,0.009099,0.0090265,0.009453999999999999,1.0021430926475436,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,13,operator,30,0.2742905,0.27386,0.274666,0.46364347288732205,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,13,output_isolated,30,0.008833500000000001,0.00866625,0.00894875,2.039055866870436,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,13,selection_isolated,30,0.2240545,0.223739,0.224245,0.3015203890124948,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,13,transform_isolated,30,0.0471915,0.04704125,0.04730425,0.9789792653337996,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,13,upload_shared,1,5.093198,5.093198,5.093198,0.9992171912421233,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,16,download,30,0.0090835,0.008948000000000001,0.0093265,1.0038531403093522,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,16,operator,30,0.29688,0.29646975000000003,0.29728275000000004,0.42836499595796285,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,16,output_isolated,30,0.008758,0.008635499999999999,0.008848,2.056633934688285,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,16,selection_isolated,30,0.246729,0.246479,0.24701649999999997,0.27381053706698444,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,16,transform_isolated,30,0.047051,0.04694349999999999,0.047222,0.9819026163099616,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,128,512,16,upload_shared,1,5.081910000000001,5.081910000000001,5.081910000000001,1.001436664561159,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,4,download,30,0.009314,0.009136499999999999,0.009774999999999999,0.9790100923341207,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,4,operator,30,0.4821105,0.4816215,0.48261125000000005,0.2637839250545259,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,4,output_isolated,30,0.008854,0.0084655,0.0092915,2.0343347639484977,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,4,selection_isolated,30,0.43181899999999995,0.43118049999999997,0.432561,0.15644749304685532,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,4,transform_isolated,30,0.047497,0.04740375000000001,0.04757775,0.9726824852095923,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,4,upload_shared,1,5.027216999999999,5.027216999999999,5.027216999999999,1.0123316737670167,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,7,download,30,0.009063,0.0090065,0.009702249999999999,1.0061238000662032,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,7,operator,30,0.4616995,0.46122149999999995,0.462431,0.2754453925117961,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,7,output_isolated,30,0.008632500000000001,0.0084855,0.008750500000000001,2.0865334491746306,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,7,selection_isolated,30,0.411619,0.410968,0.41208475,0.16412507683075855,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,7,transform_isolated,30,0.047317,0.04719949999999999,0.0474195,0.976382695437158,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,7,upload_shared,1,5.009259999999999,5.009259999999999,5.009259999999999,1.0159606408930661,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,8,download,30,0.009089,0.009025749999999999,0.00975175,1.0032456815931345,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,8,operator,30,0.46484899999999996,0.464023,0.46573100000000006,0.273579162265596,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,8,output_isolated,30,0.008738,0.008525499999999998,0.0090165,2.06134126802472,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,8,selection_isolated,30,0.4147285,0.41419725,0.415219,0.16289452014992942,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,8,transform_isolated,30,0.047297000000000006,0.04720425,0.047412,0.9767955684292873,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,8,upload_shared,1,5.101541,5.101541,5.101541,0.9975830832291653,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,13,download,30,0.009124,0.00897575,0.009795,0.9993971942130644,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,13,operator,30,0.47396799999999994,0.47357725,0.47488475,0.26831558248658144,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,13,output_isolated,30,0.008743500000000001,0.008538,0.00907325,2.0600446045633896,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,13,selection_isolated,30,0.42380699999999993,0.42342199999999997,0.424143,0.1594051065697358,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,13,transform_isolated,30,0.0470815,0.047006,0.0471745,0.9812665271922094,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,13,upload_shared,1,5.095721,5.095721,5.095721,0.9987224575285812,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,16,download,30,0.0089985,0.00887125,0.009550000000000001,1.0133355559259878,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,16,operator,30,0.479997,0.479687,0.48058799999999996,0.26494540590878696,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,16,output_isolated,30,0.008778000000000001,0.0086055,0.00901625,2.0519480519480515,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,16,selection_isolated,30,0.4291505,0.42884,0.42990175,0.15742029893941636,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,16,transform_isolated,30,0.047211,0.04711124999999999,0.04731924999999999,0.9785749083899938,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,128,16,upload_shared,1,5.083623,5.083623,5.083623,1.0010992160512295,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,4,download,30,0.009014000000000001,0.008923,0.009254,1.0115930774351007,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,4,operator,30,0.3724145,0.37202399999999997,0.3728825,0.34148240737135643,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,4,output_isolated,30,0.008743,0.008603000000000001,0.009003750000000001,2.060162415646803,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,4,selection_isolated,30,0.322589,0.3222305,0.32299975,0.20942127598895188,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,4,transform_isolated,30,0.047157000000000004,0.0470545,0.047239249999999997,0.9796954852938058,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,4,upload_shared,1,5.085856,5.085856,5.085856,1.0006596726293469,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,7,download,30,0.009449,0.009166500000000001,0.009765,0.9650227537305534,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,7,operator,30,0.3785735,0.378218,0.3787965,0.3359268411550201,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,7,output_isolated,30,0.008868,0.008733,0.009069,2.0311231393775375,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,7,selection_isolated,30,0.32866799999999996,0.32824475,0.32928474999999996,0.20554784767607437,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,7,transform_isolated,30,0.046886,0.04678025,0.046993499999999994,0.9853581026319158,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,7,upload_shared,1,5.02271,5.02271,5.02271,1.013240063630988,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,8,download,30,0.0093145,0.00894075,0.009671750000000002,0.9789575393204144,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,8,operator,30,0.387107,0.386561,0.3873845,0.32852157155515144,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,8,output_isolated,30,0.0088885,0.008763,0.009239,2.02643865669123,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,256,bits-sq,512,256,8,selection_isolated,30,0.33699599999999996,0.33669750000000004,0.33752175000000006,0.20046825481608094,False,False
