operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.14266099999999998,0.14238599999999998,0.143047,0.29267283980905784,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.0091935,0.0091465,0.0093565,1.0186000978952523,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,1,0.18893600000000002,0.18893600000000002,0.18893600000000002,1.0097016979294575,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.0081425,0.00807775,0.008207,0.9797359533312864,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.1583,0.15695525000000002,0.1588985,0.336197094125079,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.007907,0.0077095,0.0080295,0.9949411913494371,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.147539,0.1455205,0.1477815,0.28299636028439934,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.009214,0.009184000000000001,0.009281499999999998,1.0163338398089865,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,1,0.182677,0.182677,0.182677,1.0442967642341399,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.0081825,0.0080545,0.008898,0.974946532233425,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.1895575,0.1893695,0.1899105,0.28075913640979655,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.007907,0.0077845,0.008147250000000002,0.9949411913494371,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.178701,0.1784025,0.17894375,0.23364726554412119,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.009374500000000001,0.0092565,0.00942475,0.9989332764414103,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,1,0.182497,0.182497,0.182497,1.0453267724948903,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.008043000000000002,0.0079445,0.0085905,0.9918562725351235,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.2055315,0.20522924999999997,0.20587175,0.2589384109005189,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.007796999999999999,0.0077269999999999995,0.007917,1.0089778119789665,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.1944245,0.19417425,0.1947525,0.21475174167864647,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.009299499999999999,0.009199,0.009369,1.0069896230980162,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,256,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,1,0.182096,0.182096,0.182096,1.047628723310781,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.0083125,0.008223000000000001,0.0084405,0.9596992481203007,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.1174535,0.11715775,0.11785875,0.45311548825705494,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.007826999999999999,0.007751999999999999,0.007892,1.0051105148843749,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.106461,0.1061685,0.10668375,0.3921905674378411,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.009339,0.009266499999999999,0.009424,1.0027304850626406,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,1,0.17354299999999998,0.17354299999999998,0.17354299999999998,1.0992607019585925,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.008183,0.0081345,0.00846775,0.9748869607723329,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.1495015,0.149046,0.15001949999999997,0.3559830503372876,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.007827,0.007759499999999999,0.0079695,1.0051105148843746,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.1382445,0.1380765,0.1383775,0.30202286528577993,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.009354000000000001,0.009288999999999999,0.00941175,1.0011225144323284,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,1,0.185781,0.185781,0.185781,1.026848816617415,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.0082175,0.00810525,0.00832725,0.9707940371159111,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.147914,0.14771575,0.14820675,0.35980366969996086,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.0077965,0.00769125,0.007917,1.0090425190790742,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.137173,0.13685975,0.13740549999999999,0.30438205769356946,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.009278999999999999,0.0091965,0.0093515,1.0092143549951507,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,1,0.1849,0.1849,0.1849,1.0317414818820982,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.0080725,0.008012,0.008268000000000001,0.9882316506658408,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.166597,0.16635224999999998,0.1671805,0.3194535315761989,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.007852,0.007751999999999999,0.007977,1.001910341314315,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.15584599999999998,0.15554099999999998,0.1560135,0.26791191304236234,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.009314,0.00928725,0.00938975,1.0054219454584499,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,1,0.184429,0.184429,0.184429,1.0343763724793822,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.008167500000000001,0.00806525,0.00825275,0.9767370676461584,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.181144,0.18078125,0.18167250000000001,0.2937994082056265,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.007927,0.00772375,0.008170249999999999,0.9924309322568438,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.1701175,0.16995975000000002,0.170313,0.2454362425970285,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-sq,128,512,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/ampere02-35760925/gradient-compression-small.csv,0.00043402777777777775,30,0.009314,0.009211500000000001,0.00942175,1.0054219454584499,False,False
