algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
cublas-dist,uniform,identity,19,131072,8192,32,512,1,"1,1,1",1,transfer-out,1.5676800103392452e-04
tiled-dist,uniform,identity,0,131072,8192,32,8,1,"1,1,1",1,prepare,2.1000000000000000e-07
tiled-dist,uniform,identity,0,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,0,131072,8192,32,8,1,"1,1,1",1,distances,1.3941481000000000e-02
tiled-dist,uniform,identity,0,131072,8192,32,8,1,"1,1,1",1,selection,7.0000000000000005e-08
tiled-dist,uniform,identity,0,131072,8192,32,8,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
tiled-dist,uniform,identity,0,131072,8192,32,8,1,"1,1,1",1,finish,2.4837699999999998e-04
tiled-dist,uniform,identity,0,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6444799257442355e-04
tiled-dist,uniform,identity,1,131072,8192,32,8,1,"1,1,1",1,prepare,5.9999999999999995e-08
tiled-dist,uniform,identity,1,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,1,131072,8192,32,8,1,"1,1,1",1,distances,1.3486306000000000e-02
tiled-dist,uniform,identity,1,131072,8192,32,8,1,"1,1,1",1,selection,1.6999999999999999e-07
tiled-dist,uniform,identity,1,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,1,131072,8192,32,8,1,"1,1,1",1,finish,1.8725799999999999e-04
tiled-dist,uniform,identity,1,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6044800577219576e-04
tiled-dist,uniform,identity,2,131072,8192,32,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,2,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,2,131072,8192,32,8,1,"1,1,1",1,distances,1.3105500000000001e-02
tiled-dist,uniform,identity,2,131072,8192,32,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,2,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,2,131072,8192,32,8,1,"1,1,1",1,finish,1.8283800000000000e-04
tiled-dist,uniform,identity,2,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5836801321711391e-04
tiled-dist,uniform,identity,3,131072,8192,32,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,3,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,3,131072,8192,32,8,1,"1,1,1",1,distances,1.3105690000000000e-02
tiled-dist,uniform,identity,3,131072,8192,32,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,3,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,3,131072,8192,32,8,1,"1,1,1",1,finish,1.8721800000000001e-04
tiled-dist,uniform,identity,3,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6128001152537763e-04
tiled-dist,uniform,identity,4,131072,8192,32,8,1,"1,1,1",1,prepare,2.9000000000000002e-08
tiled-dist,uniform,identity,4,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,4,131072,8192,32,8,1,"1,1,1",1,distances,1.3106589000000000e-02
tiled-dist,uniform,identity,4,131072,8192,32,8,1,"1,1,1",1,selection,1.6000000000000000e-07
tiled-dist,uniform,identity,4,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,4,131072,8192,32,8,1,"1,1,1",1,finish,1.8565800000000000e-04
tiled-dist,uniform,identity,4,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5955198614392430e-04
tiled-dist,uniform,identity,5,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,5,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,131072,8192,32,8,1,"1,1,1",1,distances,1.3103970000000000e-02
tiled-dist,uniform,identity,5,131072,8192,32,8,1,"1,1,1",1,selection,1.7100000000000001e-07
tiled-dist,uniform,identity,5,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,5,131072,8192,32,8,1,"1,1,1",1,finish,1.8986700000000000e-04
tiled-dist,uniform,identity,5,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6448000678792596e-04
tiled-dist,uniform,identity,6,131072,8192,32,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,6,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,131072,8192,32,8,1,"1,1,1",1,distances,1.3107970000000000e-02
tiled-dist,uniform,identity,6,131072,8192,32,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,6,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,6,131072,8192,32,8,1,"1,1,1",1,finish,1.8521799999999999e-04
tiled-dist,uniform,identity,6,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5875199460424483e-04
tiled-dist,uniform,identity,7,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,7,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,131072,8192,32,8,1,"1,1,1",1,distances,1.3105940000000000e-02
tiled-dist,uniform,identity,7,131072,8192,32,8,1,"1,1,1",1,selection,1.6999999999999999e-07
tiled-dist,uniform,identity,7,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,7,131072,8192,32,8,1,"1,1,1",1,finish,1.8612800000000000e-04
tiled-dist,uniform,identity,7,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6019199392758310e-04
tiled-dist,uniform,identity,8,131072,8192,32,8,1,"1,1,1",1,prepare,4.0000000000000001e-08
tiled-dist,uniform,identity,8,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,131072,8192,32,8,1,"1,1,1",1,distances,1.3106460000000000e-02
tiled-dist,uniform,identity,8,131072,8192,32,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,8,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
tiled-dist,uniform,identity,8,131072,8192,32,8,1,"1,1,1",1,finish,1.8565800000000000e-04
tiled-dist,uniform,identity,8,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6044800577219576e-04
tiled-dist,uniform,identity,9,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,9,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,131072,8192,32,8,1,"1,1,1",1,distances,1.3106600000000000e-02
tiled-dist,uniform,identity,9,131072,8192,32,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,9,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,9,131072,8192,32,8,1,"1,1,1",1,finish,1.8723800000000000e-04
tiled-dist,uniform,identity,9,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6153599426615983e-04
tiled-dist,uniform,identity,10,131072,8192,32,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,10,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,10,131072,8192,32,8,1,"1,1,1",1,distances,1.3106230000000000e-02
tiled-dist,uniform,identity,10,131072,8192,32,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,10,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,10,131072,8192,32,8,1,"1,1,1",1,finish,1.9022800000000000e-04
tiled-dist,uniform,identity,10,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6374400001950562e-04
tiled-dist,uniform,identity,11,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,11,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,11,131072,8192,32,8,1,"1,1,1",1,distances,1.3104070000000001e-02
tiled-dist,uniform,identity,11,131072,8192,32,8,1,"1,1,1",1,selection,1.6000000000000000e-07
tiled-dist,uniform,identity,11,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,11,131072,8192,32,8,1,"1,1,1",1,finish,1.8735799999999999e-04
tiled-dist,uniform,identity,11,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5932800306472927e-04
tiled-dist,uniform,identity,12,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,12,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,12,131072,8192,32,8,1,"1,1,1",1,distances,1.3104749000000001e-02
tiled-dist,uniform,identity,12,131072,8192,32,8,1,"1,1,1",1,selection,1.6000000000000000e-07
tiled-dist,uniform,identity,12,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,12,131072,8192,32,8,1,"1,1,1",1,finish,1.8216799999999999e-04
tiled-dist,uniform,identity,12,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5615999291185290e-04
tiled-dist,uniform,identity,13,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,13,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,13,131072,8192,32,8,1,"1,1,1",1,distances,1.3105580000000000e-02
tiled-dist,uniform,identity,13,131072,8192,32,8,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,13,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,13,131072,8192,32,8,1,"1,1,1",1,finish,1.8466800000000000e-04
tiled-dist,uniform,identity,13,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5923200407996774e-04
tiled-dist,uniform,identity,14,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,14,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,14,131072,8192,32,8,1,"1,1,1",1,distances,1.3108669000000000e-02
tiled-dist,uniform,identity,14,131072,8192,32,8,1,"1,1,1",1,selection,1.6000000000000000e-07
tiled-dist,uniform,identity,14,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,14,131072,8192,32,8,1,"1,1,1",1,finish,1.8667799999999999e-04
tiled-dist,uniform,identity,14,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6131199663504958e-04
tiled-dist,uniform,identity,15,131072,8192,32,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,15,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,131072,8192,32,8,1,"1,1,1",1,distances,1.3104230000000000e-02
tiled-dist,uniform,identity,15,131072,8192,32,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,15,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,15,131072,8192,32,8,1,"1,1,1",1,finish,1.8326900000000001e-04
tiled-dist,uniform,identity,15,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5881599392741919e-04
tiled-dist,uniform,identity,16,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,16,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,131072,8192,32,8,1,"1,1,1",1,distances,1.3108030000000000e-02
tiled-dist,uniform,identity,16,131072,8192,32,8,1,"1,1,1",1,selection,4.9999999999999998e-08
tiled-dist,uniform,identity,16,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,131072,8192,32,8,1,"1,1,1",1,finish,1.8613800000000000e-04
tiled-dist,uniform,identity,16,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5990399697329849e-04
tiled-dist,uniform,identity,17,131072,8192,32,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,17,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,131072,8192,32,8,1,"1,1,1",1,distances,1.3105250000000001e-02
tiled-dist,uniform,identity,17,131072,8192,32,8,1,"1,1,1",1,selection,1.6999999999999999e-07
tiled-dist,uniform,identity,17,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,17,131072,8192,32,8,1,"1,1,1",1,finish,1.8756799999999999e-04
tiled-dist,uniform,identity,17,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6191999020520598e-04
tiled-dist,uniform,identity,18,131072,8192,32,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,18,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,131072,8192,32,8,1,"1,1,1",1,distances,1.3106019999999999e-02
tiled-dist,uniform,identity,18,131072,8192,32,8,1,"1,1,1",1,selection,1.6999999999999999e-07
tiled-dist,uniform,identity,18,131072,8192,32,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,18,131072,8192,32,8,1,"1,1,1",1,finish,1.8487800000000000e-04
tiled-dist,uniform,identity,18,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.5923200407996774e-04
tiled-dist,uniform,identity,19,131072,8192,32,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,19,131072,8192,32,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,131072,8192,32,8,1,"1,1,1",1,distances,1.3105610000000000e-02
tiled-dist,uniform,identity,19,131072,8192,32,8,1,"1,1,1",1,selection,4.0000000000000001e-08
tiled-dist,uniform,identity,19,131072,8192,32,8,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
tiled-dist,uniform,identity,19,131072,8192,32,8,1,"1,1,1",1,finish,1.9218800000000001e-04
tiled-dist,uniform,identity,19,131072,8192,32,8,1,"1,1,1",1,transfer-out,1.6678399697411805e-04
tiled-dist,uniform,identity,0,131072,8192,32,16,1,"1,1,1",1,prepare,3.1000000000000000e-07
tiled-dist,uniform,identity,0,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,0,131072,8192,32,16,1,"1,1,1",1,distances,1.2412167999999999e-02
tiled-dist,uniform,identity,0,131072,8192,32,16,1,"1,1,1",1,selection,1.6899999999999999e-07
tiled-dist,uniform,identity,0,131072,8192,32,16,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
tiled-dist,uniform,identity,0,131072,8192,32,16,1,"1,1,1",1,finish,2.5035699999999999e-04
tiled-dist,uniform,identity,0,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.6668799798935652e-04
tiled-dist,uniform,identity,1,131072,8192,32,16,1,"1,1,1",1,prepare,4.9999999999999998e-08
tiled-dist,uniform,identity,1,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,1,131072,8192,32,16,1,"1,1,1",1,distances,1.2207759000000000e-02
tiled-dist,uniform,identity,1,131072,8192,32,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,1,131072,8192,32,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,1,131072,8192,32,16,1,"1,1,1",1,finish,1.8337900000000001e-04
tiled-dist,uniform,identity,1,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.5740799426566809e-04
tiled-dist,uniform,identity,2,131072,8192,32,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,2,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,2,131072,8192,32,16,1,"1,1,1",1,distances,1.1770974000000000e-02
tiled-dist,uniform,identity,2,131072,8192,32,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,2,131072,8192,32,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,2,131072,8192,32,16,1,"1,1,1",1,finish,1.8309800000000000e-04
tiled-dist,uniform,identity,2,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.5839999832678586e-04
tiled-dist,uniform,identity,3,131072,8192,32,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,3,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,3,131072,8192,32,16,1,"1,1,1",1,distances,1.1670115000000000e-02
tiled-dist,uniform,identity,3,131072,8192,32,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,3,131072,8192,32,16,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
tiled-dist,uniform,identity,3,131072,8192,32,16,1,"1,1,1",1,finish,1.8093800000000001e-04
tiled-dist,uniform,identity,3,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.5680000069551170e-04
tiled-dist,uniform,identity,4,131072,8192,32,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,4,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,4,131072,8192,32,16,1,"1,1,1",1,distances,1.1669905000000000e-02
tiled-dist,uniform,identity,4,131072,8192,32,16,1,"1,1,1",1,selection,2.9999999999999999e-07
tiled-dist,uniform,identity,4,131072,8192,32,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,4,131072,8192,32,16,1,"1,1,1",1,finish,1.8701800000000000e-04
tiled-dist,uniform,identity,4,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.6147199494298548e-04
tiled-dist,uniform,identity,5,131072,8192,32,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,5,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,5,131072,8192,32,16,1,"1,1,1",1,distances,1.1669725000000001e-02
tiled-dist,uniform,identity,5,131072,8192,32,16,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,5,131072,8192,32,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,5,131072,8192,32,16,1,"1,1,1",1,finish,1.9239800000000001e-04
tiled-dist,uniform,identity,5,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.6227200103458017e-04
tiled-dist,uniform,identity,6,131072,8192,32,16,1,"1,1,1",1,prepare,3.1000000000000000e-08
tiled-dist,uniform,identity,6,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,6,131072,8192,32,16,1,"1,1,1",1,distances,1.1671305000000000e-02
tiled-dist,uniform,identity,6,131072,8192,32,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,6,131072,8192,32,16,1,"1,1,1",1,postprocessing,1.4000000000000001e-07
tiled-dist,uniform,identity,6,131072,8192,32,16,1,"1,1,1",1,finish,1.8404800000000000e-04
tiled-dist,uniform,identity,6,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.5878400881774724e-04
tiled-dist,uniform,identity,7,131072,8192,32,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,7,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,7,131072,8192,32,16,1,"1,1,1",1,distances,1.1671895000000000e-02
tiled-dist,uniform,identity,7,131072,8192,32,16,1,"1,1,1",1,selection,1.4000000000000001e-07
tiled-dist,uniform,identity,7,131072,8192,32,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,7,131072,8192,32,16,1,"1,1,1",1,finish,1.8243799999999999e-04
tiled-dist,uniform,identity,7,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.5609599358867854e-04
tiled-dist,uniform,identity,8,131072,8192,32,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,8,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,8,131072,8192,32,16,1,"1,1,1",1,distances,1.1670395000000000e-02
tiled-dist,uniform,identity,8,131072,8192,32,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,8,131072,8192,32,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,8,131072,8192,32,16,1,"1,1,1",1,finish,1.8625799999999999e-04
tiled-dist,uniform,identity,8,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.6006399528123438e-04
tiled-dist,uniform,identity,9,131072,8192,32,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,9,131072,8192,32,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,9,131072,8192,32,16,1,"1,1,1",1,distances,1.1670784999999999e-02
tiled-dist,uniform,identity,9,131072,8192,32,16,1,"1,1,1",1,selection,2.9000000000000002e-08
tiled-dist,uniform,identity,9,131072,8192,32,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,9,131072,8192,32,16,1,"1,1,1",1,finish,1.8428900000000000e-04
tiled-dist,uniform,identity,9,131072,8192,32,16,1,"1,1,1",1,transfer-out,1.5913599054329097e-04
