algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
magma-part-dist,uniform,identity,4,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.5328000598819926e-05
magma-part-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,distances,5.0443249999999997e-03
magma-part-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,selection,1.4000000000000001e-07
magma-part-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,finish,6.6500000000000004e-05
magma-part-dist,uniform,identity,5,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.4048003221396357e-05
magma-part-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,distances,5.0460949999999996e-03
magma-part-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-part-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,finish,6.7508999999999993e-05
magma-part-dist,uniform,identity,6,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.5839998822193593e-05
magma-part-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,distances,5.0497559999999999e-03
magma-part-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,selection,1.6999999999999999e-07
magma-part-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,finish,7.0518999999999993e-05
magma-part-dist,uniform,identity,7,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.8463996538193896e-05
magma-part-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,distances,5.0596260000000002e-03
magma-part-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,finish,6.6378999999999996e-05
magma-part-dist,uniform,identity,8,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.4367999837268144e-05
magma-part-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,distances,5.0463060000000004e-03
magma-part-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,selection,1.4999999999999999e-07
magma-part-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,finish,6.6449000000000000e-05
magma-part-dist,uniform,identity,9,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.4367999837268144e-05
magma-part-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,distances,5.0516060000000002e-03
magma-part-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
magma-part-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,finish,6.9579000000000006e-05
magma-part-dist,uniform,identity,10,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.7472003391012549e-05
magma-part-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,distances,5.0495160000000004e-03
magma-part-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
magma-part-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,finish,6.8948999999999993e-05
magma-part-dist,uniform,identity,11,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.6543998653069139e-05
magma-part-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,distances,5.0481260000000000e-03
magma-part-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,finish,6.8578999999999995e-05
magma-part-dist,uniform,identity,12,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.6031996791716665e-05
magma-part-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,distances,5.0484060000000001e-03
magma-part-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,finish,6.9949000000000004e-05
magma-part-dist,uniform,identity,13,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.7599998399382457e-05
magma-part-dist,uniform,identity,14,524288,2048,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,14,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,14,524288,2048,64,256,1,"1,1,1",1,distances,5.0607150000000004e-03
magma-part-dist,uniform,identity,14,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,14,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,14,524288,2048,64,256,1,"1,1,1",1,finish,6.4828999999999999e-05
magma-part-dist,uniform,identity,14,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.4111998906591907e-05
magma-part-dist,uniform,identity,15,524288,2048,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,15,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,15,524288,2048,64,256,1,"1,1,1",1,distances,5.0634060000000003e-03
magma-part-dist,uniform,identity,15,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,15,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,15,524288,2048,64,256,1,"1,1,1",1,finish,6.8929000000000004e-05
magma-part-dist,uniform,identity,15,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.7408000429859385e-05
magma-part-dist,uniform,identity,16,524288,2048,64,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-part-dist,uniform,identity,16,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,16,524288,2048,64,256,1,"1,1,1",1,distances,5.0484960000000004e-03
magma-part-dist,uniform,identity,16,524288,2048,64,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-part-dist,uniform,identity,16,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-part-dist,uniform,identity,16,524288,2048,64,256,1,"1,1,1",1,finish,6.7459000000000006e-05
magma-part-dist,uniform,identity,16,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.5807999160606414e-05
magma-part-dist,uniform,identity,17,524288,2048,64,256,1,"1,1,1",1,prepare,3.1000000000000000e-08
magma-part-dist,uniform,identity,17,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,17,524288,2048,64,256,1,"1,1,1",1,distances,5.0441749999999997e-03
magma-part-dist,uniform,identity,17,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,17,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,17,524288,2048,64,256,1,"1,1,1",1,finish,6.4919000000000006e-05
magma-part-dist,uniform,identity,17,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.3119998483452946e-05
magma-part-dist,uniform,identity,18,524288,2048,64,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-part-dist,uniform,identity,18,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,18,524288,2048,64,256,1,"1,1,1",1,distances,5.0560450000000003e-03
magma-part-dist,uniform,identity,18,524288,2048,64,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-part-dist,uniform,identity,18,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,18,524288,2048,64,256,1,"1,1,1",1,finish,6.6218999999999997e-05
magma-part-dist,uniform,identity,18,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.3952000598656014e-05
magma-part-dist,uniform,identity,19,524288,2048,64,256,1,"1,1,1",1,prepare,1.1999999999999999e-07
magma-part-dist,uniform,identity,19,524288,2048,64,256,1,"1,1,1",1,transfer-in,5.7023679837584496e-03
magma-part-dist,uniform,identity,19,524288,2048,64,256,1,"1,1,1",1,distances,5.0458159999999998e-03
magma-part-dist,uniform,identity,19,524288,2048,64,256,1,"1,1,1",1,selection,3.1000000000000000e-08
magma-part-dist,uniform,identity,19,524288,2048,64,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-part-dist,uniform,identity,19,524288,2048,64,256,1,"1,1,1",1,finish,6.8109999999999997e-05
magma-part-dist,uniform,identity,19,524288,2048,64,256,1,"1,1,1",1,transfer-out,5.6480002967873588e-05
baseline-dist,uniform,identity,0,524288,2048,128,512,1,"1,1,1",1,prepare,4.4999999999999998e-07
baseline-dist,uniform,identity,0,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,0,524288,2048,128,512,1,"1,1,1",1,distances,3.6803607199999999e-01
baseline-dist,uniform,identity,0,524288,2048,128,512,1,"1,1,1",1,selection,4.2000000000000000e-07
baseline-dist,uniform,identity,0,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,0,524288,2048,128,512,1,"1,1,1",1,finish,1.1010800000000000e-04
baseline-dist,uniform,identity,0,524288,2048,128,512,1,"1,1,1",1,transfer-out,8.5184001363813877e-05
baseline-dist,uniform,identity,1,524288,2048,128,512,1,"1,1,1",1,prepare,5.9999999999999995e-08
baseline-dist,uniform,identity,1,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,1,524288,2048,128,512,1,"1,1,1",1,distances,3.6788321299999999e-01
baseline-dist,uniform,identity,1,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,1,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,1,524288,2048,128,512,1,"1,1,1",1,finish,9.0478999999999999e-05
baseline-dist,uniform,identity,1,524288,2048,128,512,1,"1,1,1",1,transfer-out,7.2255999839399010e-05
baseline-dist,uniform,identity,2,524288,2048,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,2,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,2,524288,2048,128,512,1,"1,1,1",1,distances,3.6787055400000002e-01
baseline-dist,uniform,identity,2,524288,2048,128,512,1,"1,1,1",1,selection,4.0999999999999999e-07
baseline-dist,uniform,identity,2,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,2,524288,2048,128,512,1,"1,1,1",1,finish,8.8689000000000004e-05
baseline-dist,uniform,identity,2,524288,2048,128,512,1,"1,1,1",1,transfer-out,7.0335998316295445e-05
baseline-dist,uniform,identity,3,524288,2048,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,3,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,3,524288,2048,128,512,1,"1,1,1",1,distances,3.6778878399999998e-01
baseline-dist,uniform,identity,3,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,3,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,3,524288,2048,128,512,1,"1,1,1",1,finish,8.9979000000000000e-05
baseline-dist,uniform,identity,3,524288,2048,128,512,1,"1,1,1",1,transfer-out,7.1679998654872179e-05
baseline-dist,uniform,identity,4,524288,2048,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,4,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,4,524288,2048,128,512,1,"1,1,1",1,distances,3.6788466300000000e-01
baseline-dist,uniform,identity,4,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,4,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,4,524288,2048,128,512,1,"1,1,1",1,finish,9.0649000000000006e-05
baseline-dist,uniform,identity,4,524288,2048,128,512,1,"1,1,1",1,transfer-out,7.1840004238765687e-05
baseline-dist,uniform,identity,5,524288,2048,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,5,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,5,524288,2048,128,512,1,"1,1,1",1,distances,3.6786916300000000e-01
baseline-dist,uniform,identity,5,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,5,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,5,524288,2048,128,512,1,"1,1,1",1,finish,8.6859000000000003e-05
baseline-dist,uniform,identity,5,524288,2048,128,512,1,"1,1,1",1,transfer-out,6.9728004746139050e-05
baseline-dist,uniform,identity,6,524288,2048,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,6,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,6,524288,2048,128,512,1,"1,1,1",1,distances,3.6779745500000000e-01
baseline-dist,uniform,identity,6,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,6,524288,2048,128,512,1,"1,1,1",1,postprocessing,9.9999999999999995e-08
baseline-dist,uniform,identity,6,524288,2048,128,512,1,"1,1,1",1,finish,8.8059000000000005e-05
baseline-dist,uniform,identity,6,524288,2048,128,512,1,"1,1,1",1,transfer-out,6.9792004069313407e-05
baseline-dist,uniform,identity,7,524288,2048,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,7,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,7,524288,2048,128,512,1,"1,1,1",1,distances,3.6789193300000000e-01
baseline-dist,uniform,identity,7,524288,2048,128,512,1,"1,1,1",1,selection,2.8999999999999998e-07
baseline-dist,uniform,identity,7,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
baseline-dist,uniform,identity,7,524288,2048,128,512,1,"1,1,1",1,finish,8.9479000000000002e-05
baseline-dist,uniform,identity,7,524288,2048,128,512,1,"1,1,1",1,transfer-out,7.1263995778281242e-05
baseline-dist,uniform,identity,8,524288,2048,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,8,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,8,524288,2048,128,512,1,"1,1,1",1,distances,3.6787987300000002e-01
baseline-dist,uniform,identity,8,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,8,524288,2048,128,512,1,"1,1,1",1,postprocessing,1.3000000000000000e-07
baseline-dist,uniform,identity,8,524288,2048,128,512,1,"1,1,1",1,finish,8.8338999999999996e-05
baseline-dist,uniform,identity,8,524288,2048,128,512,1,"1,1,1",1,transfer-out,6.9920002715662122e-05
baseline-dist,uniform,identity,9,524288,2048,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,9,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,9,524288,2048,128,512,1,"1,1,1",1,distances,3.6786318400000001e-01
baseline-dist,uniform,identity,9,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,9,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
baseline-dist,uniform,identity,9,524288,2048,128,512,1,"1,1,1",1,finish,8.7069000000000003e-05
baseline-dist,uniform,identity,9,524288,2048,128,512,1,"1,1,1",1,transfer-out,6.9728004746139050e-05
baseline-dist,uniform,identity,10,524288,2048,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,10,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,10,524288,2048,128,512,1,"1,1,1",1,distances,3.6789062400000000e-01
baseline-dist,uniform,identity,10,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,10,524288,2048,128,512,1,"1,1,1",1,postprocessing,1.1000000000000001e-07
baseline-dist,uniform,identity,10,524288,2048,128,512,1,"1,1,1",1,finish,8.9849000000000000e-05
baseline-dist,uniform,identity,10,524288,2048,128,512,1,"1,1,1",1,transfer-out,7.1520000346936285e-05
baseline-dist,uniform,identity,11,524288,2048,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,11,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,11,524288,2048,128,512,1,"1,1,1",1,distances,3.6786500400000000e-01
baseline-dist,uniform,identity,11,524288,2048,128,512,1,"1,1,1",1,selection,2.7000000000000001e-07
baseline-dist,uniform,identity,11,524288,2048,128,512,1,"1,1,1",1,postprocessing,1.3000000000000000e-07
baseline-dist,uniform,identity,11,524288,2048,128,512,1,"1,1,1",1,finish,8.7329000000000004e-05
baseline-dist,uniform,identity,11,524288,2048,128,512,1,"1,1,1",1,transfer-out,6.9183995947241783e-05
baseline-dist,uniform,identity,12,524288,2048,128,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
baseline-dist,uniform,identity,12,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
baseline-dist,uniform,identity,12,524288,2048,128,512,1,"1,1,1",1,distances,3.6787468299999998e-01
baseline-dist,uniform,identity,12,524288,2048,128,512,1,"1,1,1",1,selection,2.8000000000000002e-07
baseline-dist,uniform,identity,12,524288,2048,128,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
baseline-dist,uniform,identity,12,524288,2048,128,512,1,"1,1,1",1,finish,8.7699000000000002e-05
baseline-dist,uniform,identity,12,524288,2048,128,512,1,"1,1,1",1,transfer-out,7.0528003561776131e-05
baseline-dist,uniform,identity,13,524288,2048,128,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
baseline-dist,uniform,identity,13,524288,2048,128,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
