algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,transfer-in,1.0956799815176055e-04
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,distances,4.3125650000000000e-03
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,selection,5.5953781000000001e-02
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,postprocessing,5.2099999999999997e-07
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,finish,1.1010684000000000e-02
partial-bitonic-warp-static,uniform,identity,19,262144,4096,1,256,1024,"1,1,1",1,transfer-out,1.4773759758099914e-03
partial-bitonic-regs,uniform,identity,0,262144,4096,1,128,1024,"1,1,1",1,prepare,2.5100000000000001e-07
partial-bitonic-regs,uniform,identity,0,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,0,262144,4096,1,128,1024,"1,1,1",1,distances,4.4375739999999997e-03
partial-bitonic-regs,uniform,identity,0,262144,4096,1,128,1024,"1,1,1",1,selection,4.2449580000000001e-02
partial-bitonic-regs,uniform,identity,0,262144,4096,1,128,1024,"1,1,1",1,postprocessing,2.9100000000000000e-07
partial-bitonic-regs,uniform,identity,0,262144,4096,1,128,1024,"1,1,1",1,finish,1.1310298000000000e-02
partial-bitonic-regs,uniform,identity,0,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.9408320076763630e-03
partial-bitonic-regs,uniform,identity,1,262144,4096,1,128,1024,"1,1,1",1,prepare,4.9100000000000004e-07
partial-bitonic-regs,uniform,identity,1,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,1,262144,4096,1,128,1024,"1,1,1",1,distances,4.3171920000000001e-03
partial-bitonic-regs,uniform,identity,1,262144,4096,1,128,1024,"1,1,1",1,selection,3.9415022000000001e-02
partial-bitonic-regs,uniform,identity,1,262144,4096,1,128,1024,"1,1,1",1,postprocessing,1.4999999999999999e-07
partial-bitonic-regs,uniform,identity,1,262144,4096,1,128,1024,"1,1,1",1,finish,1.0324674000000001e-02
partial-bitonic-regs,uniform,identity,1,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4801919460296631e-03
partial-bitonic-regs,uniform,identity,2,262144,4096,1,128,1024,"1,1,1",1,prepare,4.5999999999999999e-07
partial-bitonic-regs,uniform,identity,2,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,2,262144,4096,1,128,1024,"1,1,1",1,distances,4.3121030000000003e-03
partial-bitonic-regs,uniform,identity,2,262144,4096,1,128,1024,"1,1,1",1,selection,3.9473309999999998e-02
partial-bitonic-regs,uniform,identity,2,262144,4096,1,128,1024,"1,1,1",1,postprocessing,1.3420000000000000e-06
partial-bitonic-regs,uniform,identity,2,262144,4096,1,128,1024,"1,1,1",1,finish,1.0429984000000000e-02
partial-bitonic-regs,uniform,identity,2,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4899200759828091e-03
partial-bitonic-regs,uniform,identity,3,262144,4096,1,128,1024,"1,1,1",1,prepare,2.6000000000000000e-07
partial-bitonic-regs,uniform,identity,3,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,3,262144,4096,1,128,1024,"1,1,1",1,distances,4.3199750000000002e-03
partial-bitonic-regs,uniform,identity,3,262144,4096,1,128,1024,"1,1,1",1,selection,3.9485538000000001e-02
partial-bitonic-regs,uniform,identity,3,262144,4096,1,128,1024,"1,1,1",1,postprocessing,3.1000000000000000e-08
partial-bitonic-regs,uniform,identity,3,262144,4096,1,128,1024,"1,1,1",1,finish,1.0323120999999999e-02
partial-bitonic-regs,uniform,identity,3,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4616639818996191e-03
partial-bitonic-regs,uniform,identity,4,262144,4096,1,128,1024,"1,1,1",1,prepare,4.9100000000000004e-07
partial-bitonic-regs,uniform,identity,4,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,4,262144,4096,1,128,1024,"1,1,1",1,distances,4.3560109999999999e-03
partial-bitonic-regs,uniform,identity,4,262144,4096,1,128,1024,"1,1,1",1,selection,3.9794296000000000e-02
partial-bitonic-regs,uniform,identity,4,262144,4096,1,128,1024,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic-regs,uniform,identity,4,262144,4096,1,128,1024,"1,1,1",1,finish,1.0428812000000001e-02
partial-bitonic-regs,uniform,identity,4,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4703039778396487e-03
partial-bitonic-regs,uniform,identity,5,262144,4096,1,128,1024,"1,1,1",1,prepare,2.7000000000000001e-07
partial-bitonic-regs,uniform,identity,5,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,5,262144,4096,1,128,1024,"1,1,1",1,distances,4.3576719999999999e-03
partial-bitonic-regs,uniform,identity,5,262144,4096,1,128,1024,"1,1,1",1,selection,3.9794026000000003e-02
partial-bitonic-regs,uniform,identity,5,262144,4096,1,128,1024,"1,1,1",1,postprocessing,4.2100000000000002e-07
partial-bitonic-regs,uniform,identity,5,262144,4096,1,128,1024,"1,1,1",1,finish,1.0280977000000000e-02
partial-bitonic-regs,uniform,identity,5,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4635520055890083e-03
partial-bitonic-regs,uniform,identity,6,262144,4096,1,128,1024,"1,1,1",1,prepare,4.8100000000000003e-07
partial-bitonic-regs,uniform,identity,6,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,6,262144,4096,1,128,1024,"1,1,1",1,distances,4.3567520000000002e-03
partial-bitonic-regs,uniform,identity,6,262144,4096,1,128,1024,"1,1,1",1,selection,3.9556635999999999e-02
partial-bitonic-regs,uniform,identity,6,262144,4096,1,128,1024,"1,1,1",1,postprocessing,1.4100000000000001e-07
partial-bitonic-regs,uniform,identity,6,262144,4096,1,128,1024,"1,1,1",1,finish,1.0258564000000000e-02
partial-bitonic-regs,uniform,identity,6,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4772160211578012e-03
partial-bitonic-regs,uniform,identity,7,262144,4096,1,128,1024,"1,1,1",1,prepare,3.7000000000000000e-07
partial-bitonic-regs,uniform,identity,7,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,7,262144,4096,1,128,1024,"1,1,1",1,distances,4.3107220000000003e-03
partial-bitonic-regs,uniform,identity,7,262144,4096,1,128,1024,"1,1,1",1,selection,3.9404956999999997e-02
partial-bitonic-regs,uniform,identity,7,262144,4096,1,128,1024,"1,1,1",1,postprocessing,5.4099999999999999e-07
partial-bitonic-regs,uniform,identity,7,262144,4096,1,128,1024,"1,1,1",1,finish,1.0337954000000000e-02
partial-bitonic-regs,uniform,identity,7,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4669119846075773e-03
partial-bitonic-regs,uniform,identity,8,262144,4096,1,128,1024,"1,1,1",1,prepare,2.4999999999999999e-07
partial-bitonic-regs,uniform,identity,8,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,8,262144,4096,1,128,1024,"1,1,1",1,distances,4.3805370000000003e-03
partial-bitonic-regs,uniform,identity,8,262144,4096,1,128,1024,"1,1,1",1,selection,4.0136245000000001e-02
partial-bitonic-regs,uniform,identity,8,262144,4096,1,128,1024,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,8,262144,4096,1,128,1024,"1,1,1",1,finish,1.0281439000000000e-02
partial-bitonic-regs,uniform,identity,8,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4664640184491873e-03
partial-bitonic-regs,uniform,identity,9,262144,4096,1,128,1024,"1,1,1",1,prepare,2.6000000000000000e-07
partial-bitonic-regs,uniform,identity,9,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,9,262144,4096,1,128,1024,"1,1,1",1,distances,4.3805470000000003e-03
partial-bitonic-regs,uniform,identity,9,262144,4096,1,128,1024,"1,1,1",1,selection,3.9823500999999997e-02
partial-bitonic-regs,uniform,identity,9,262144,4096,1,128,1024,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,9,262144,4096,1,128,1024,"1,1,1",1,finish,1.0293106000000000e-02
partial-bitonic-regs,uniform,identity,9,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4719680184498429e-03
partial-bitonic-regs,uniform,identity,10,262144,4096,1,128,1024,"1,1,1",1,prepare,2.3999999999999998e-07
partial-bitonic-regs,uniform,identity,10,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,10,262144,4096,1,128,1024,"1,1,1",1,distances,4.3329859999999996e-03
partial-bitonic-regs,uniform,identity,10,262144,4096,1,128,1024,"1,1,1",1,selection,3.9713825000000001e-02
partial-bitonic-regs,uniform,identity,10,262144,4096,1,128,1024,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic-regs,uniform,identity,10,262144,4096,1,128,1024,"1,1,1",1,finish,1.0451095000000001e-02
partial-bitonic-regs,uniform,identity,10,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4599679270759225e-03
partial-bitonic-regs,uniform,identity,11,262144,4096,1,128,1024,"1,1,1",1,prepare,2.7099999999999998e-07
partial-bitonic-regs,uniform,identity,11,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,11,262144,4096,1,128,1024,"1,1,1",1,distances,4.3133260000000001e-03
partial-bitonic-regs,uniform,identity,11,262144,4096,1,128,1024,"1,1,1",1,selection,3.9454761999999997e-02
partial-bitonic-regs,uniform,identity,11,262144,4096,1,128,1024,"1,1,1",1,postprocessing,4.2000000000000000e-07
partial-bitonic-regs,uniform,identity,11,262144,4096,1,128,1024,"1,1,1",1,finish,1.0289151000000000e-02
partial-bitonic-regs,uniform,identity,11,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4733760617673397e-03
partial-bitonic-regs,uniform,identity,12,262144,4096,1,128,1024,"1,1,1",1,prepare,4.8100000000000003e-07
partial-bitonic-regs,uniform,identity,12,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,12,262144,4096,1,128,1024,"1,1,1",1,distances,4.3111820000000002e-03
partial-bitonic-regs,uniform,identity,12,262144,4096,1,128,1024,"1,1,1",1,selection,3.9421372000000003e-02
partial-bitonic-regs,uniform,identity,12,262144,4096,1,128,1024,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,12,262144,4096,1,128,1024,"1,1,1",1,finish,1.0311294000000000e-02
partial-bitonic-regs,uniform,identity,12,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4739839825779200e-03
partial-bitonic-regs,uniform,identity,13,262144,4096,1,128,1024,"1,1,1",1,prepare,2.6000000000000000e-07
partial-bitonic-regs,uniform,identity,13,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,13,262144,4096,1,128,1024,"1,1,1",1,distances,4.3138569999999999e-03
partial-bitonic-regs,uniform,identity,13,262144,4096,1,128,1024,"1,1,1",1,selection,3.9480091000000002e-02
partial-bitonic-regs,uniform,identity,13,262144,4096,1,128,1024,"1,1,1",1,postprocessing,2.1100000000000000e-07
partial-bitonic-regs,uniform,identity,13,262144,4096,1,128,1024,"1,1,1",1,finish,1.0339176000000000e-02
partial-bitonic-regs,uniform,identity,13,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4686080394312739e-03
partial-bitonic-regs,uniform,identity,14,262144,4096,1,128,1024,"1,1,1",1,prepare,2.5100000000000001e-07
partial-bitonic-regs,uniform,identity,14,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,14,262144,4096,1,128,1024,"1,1,1",1,distances,4.3114920000000001e-03
partial-bitonic-regs,uniform,identity,14,262144,4096,1,128,1024,"1,1,1",1,selection,3.9549655000000003e-02
partial-bitonic-regs,uniform,identity,14,262144,4096,1,128,1024,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,14,262144,4096,1,128,1024,"1,1,1",1,finish,1.0256550000000000e-02
partial-bitonic-regs,uniform,identity,14,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4672640245407820e-03
partial-bitonic-regs,uniform,identity,15,262144,4096,1,128,1024,"1,1,1",1,prepare,2.9100000000000000e-07
partial-bitonic-regs,uniform,identity,15,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,15,262144,4096,1,128,1024,"1,1,1",1,distances,4.3566710000000003e-03
partial-bitonic-regs,uniform,identity,15,262144,4096,1,128,1024,"1,1,1",1,selection,3.9845494000000002e-02
partial-bitonic-regs,uniform,identity,15,262144,4096,1,128,1024,"1,1,1",1,postprocessing,1.4000000000000001e-07
partial-bitonic-regs,uniform,identity,15,262144,4096,1,128,1024,"1,1,1",1,finish,1.0286735999999999e-02
partial-bitonic-regs,uniform,identity,15,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4586240286007524e-03
partial-bitonic-regs,uniform,identity,16,262144,4096,1,128,1024,"1,1,1",1,prepare,2.6100000000000002e-07
partial-bitonic-regs,uniform,identity,16,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,16,262144,4096,1,128,1024,"1,1,1",1,distances,4.3340669999999996e-03
partial-bitonic-regs,uniform,identity,16,262144,4096,1,128,1024,"1,1,1",1,selection,3.9796179000000001e-02
partial-bitonic-regs,uniform,identity,16,262144,4096,1,128,1024,"1,1,1",1,postprocessing,4.2000000000000000e-07
partial-bitonic-regs,uniform,identity,16,262144,4096,1,128,1024,"1,1,1",1,finish,1.0409964000000001e-02
partial-bitonic-regs,uniform,identity,16,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4887040015310049e-03
partial-bitonic-regs,uniform,identity,17,262144,4096,1,128,1024,"1,1,1",1,prepare,3.4999999999999998e-07
partial-bitonic-regs,uniform,identity,17,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,17,262144,4096,1,128,1024,"1,1,1",1,distances,4.3658350000000002e-03
partial-bitonic-regs,uniform,identity,17,262144,4096,1,128,1024,"1,1,1",1,selection,3.9860457000000002e-02
partial-bitonic-regs,uniform,identity,17,262144,4096,1,128,1024,"1,1,1",1,postprocessing,2.2000000000000001e-07
partial-bitonic-regs,uniform,identity,17,262144,4096,1,128,1024,"1,1,1",1,finish,1.0329892000000000e-02
partial-bitonic-regs,uniform,identity,17,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4719360042363405e-03
partial-bitonic-regs,uniform,identity,18,262144,4096,1,128,1024,"1,1,1",1,prepare,3.0100000000000001e-07
partial-bitonic-regs,uniform,identity,18,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,18,262144,4096,1,128,1024,"1,1,1",1,distances,4.3555099999999999e-03
partial-bitonic-regs,uniform,identity,18,262144,4096,1,128,1024,"1,1,1",1,selection,3.9824421999999998e-02
partial-bitonic-regs,uniform,identity,18,262144,4096,1,128,1024,"1,1,1",1,postprocessing,1.1999999999999999e-07
partial-bitonic-regs,uniform,identity,18,262144,4096,1,128,1024,"1,1,1",1,finish,1.0317062000000000e-02
partial-bitonic-regs,uniform,identity,18,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4736319426447153e-03
partial-bitonic-regs,uniform,identity,19,262144,4096,1,128,1024,"1,1,1",1,prepare,2.8000000000000002e-07
partial-bitonic-regs,uniform,identity,19,262144,4096,1,128,1024,"1,1,1",1,transfer-in,1.1161599832121283e-04
partial-bitonic-regs,uniform,identity,19,262144,4096,1,128,1024,"1,1,1",1,distances,4.3549890000000001e-03
partial-bitonic-regs,uniform,identity,19,262144,4096,1,128,1024,"1,1,1",1,selection,3.9584819000000000e-02
partial-bitonic-regs,uniform,identity,19,262144,4096,1,128,1024,"1,1,1",1,postprocessing,4.2000000000000000e-07
partial-bitonic-regs,uniform,identity,19,262144,4096,1,128,1024,"1,1,1",1,finish,1.0322820999999999e-02
partial-bitonic-regs,uniform,identity,19,262144,4096,1,128,1024,"1,1,1",1,transfer-out,1.4681279426440597e-03
partial-bitonic,uniform,identity,0,262144,4096,1,256,2048,"1,1,1",1,prepare,2.8000000000000002e-07
partial-bitonic,uniform,identity,0,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,0,262144,4096,1,256,2048,"1,1,1",1,distances,4.4406990000000002e-03
partial-bitonic,uniform,identity,0,262144,4096,1,256,2048,"1,1,1",1,selection,1.0604480900000000e-01
partial-bitonic,uniform,identity,0,262144,4096,1,256,2048,"1,1,1",1,postprocessing,8.7100000000000000e-07
partial-bitonic,uniform,identity,0,262144,4096,1,256,2048,"1,1,1",1,finish,2.0024261000000002e-02
partial-bitonic,uniform,identity,0,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.7979200240224600e-03
partial-bitonic,uniform,identity,1,262144,4096,1,256,2048,"1,1,1",1,prepare,4.9100000000000004e-07
partial-bitonic,uniform,identity,1,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,1,262144,4096,1,256,2048,"1,1,1",1,distances,4.3247629999999997e-03
partial-bitonic,uniform,identity,1,262144,4096,1,256,2048,"1,1,1",1,selection,1.0317423000000001e-01
partial-bitonic,uniform,identity,1,262144,4096,1,256,2048,"1,1,1",1,postprocessing,7.0100000000000004e-07
partial-bitonic,uniform,identity,1,262144,4096,1,256,2048,"1,1,1",1,finish,2.0154278000000001e-02
partial-bitonic,uniform,identity,1,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8307840693742037e-03
partial-bitonic,uniform,identity,2,262144,4096,1,256,2048,"1,1,1",1,prepare,4.8100000000000003e-07
partial-bitonic,uniform,identity,2,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,2,262144,4096,1,256,2048,"1,1,1",1,distances,4.3219380000000000e-03
partial-bitonic,uniform,identity,2,262144,4096,1,256,2048,"1,1,1",1,selection,1.0314907099999999e-01
partial-bitonic,uniform,identity,2,262144,4096,1,256,2048,"1,1,1",1,postprocessing,5.1099999999999996e-07
partial-bitonic,uniform,identity,2,262144,4096,1,256,2048,"1,1,1",1,finish,2.0143431999999999e-02
partial-bitonic,uniform,identity,2,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8049920219928026e-03
partial-bitonic,uniform,identity,3,262144,4096,1,256,2048,"1,1,1",1,prepare,2.7099999999999998e-07
partial-bitonic,uniform,identity,3,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,3,262144,4096,1,256,2048,"1,1,1",1,distances,4.3149579999999998e-03
partial-bitonic,uniform,identity,3,262144,4096,1,256,2048,"1,1,1",1,selection,1.0313342800000000e-01
partial-bitonic,uniform,identity,3,262144,4096,1,256,2048,"1,1,1",1,postprocessing,6.4099999999999998e-07
partial-bitonic,uniform,identity,3,262144,4096,1,256,2048,"1,1,1",1,finish,2.0127598000000000e-02
partial-bitonic,uniform,identity,3,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8069759719073772e-03
partial-bitonic,uniform,identity,4,262144,4096,1,256,2048,"1,1,1",1,prepare,2.6100000000000002e-07
partial-bitonic,uniform,identity,4,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,4,262144,4096,1,256,2048,"1,1,1",1,distances,4.3160489999999998e-03
partial-bitonic,uniform,identity,4,262144,4096,1,256,2048,"1,1,1",1,selection,1.0313659300000000e-01
partial-bitonic,uniform,identity,4,262144,4096,1,256,2048,"1,1,1",1,postprocessing,5.0999999999999999e-07
partial-bitonic,uniform,identity,4,262144,4096,1,256,2048,"1,1,1",1,finish,2.0116430000000001e-02
partial-bitonic,uniform,identity,4,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8201600071042776e-03
partial-bitonic,uniform,identity,5,262144,4096,1,256,2048,"1,1,1",1,prepare,2.6100000000000002e-07
partial-bitonic,uniform,identity,5,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,5,262144,4096,1,256,2048,"1,1,1",1,distances,4.3145270000000003e-03
partial-bitonic,uniform,identity,5,262144,4096,1,256,2048,"1,1,1",1,selection,1.0312771900000001e-01
partial-bitonic,uniform,identity,5,262144,4096,1,256,2048,"1,1,1",1,postprocessing,7.9200000000000000e-07
partial-bitonic,uniform,identity,5,262144,4096,1,256,2048,"1,1,1",1,finish,2.0076239999999999e-02
partial-bitonic,uniform,identity,5,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8057279996573925e-03
partial-bitonic,uniform,identity,6,262144,4096,1,256,2048,"1,1,1",1,prepare,2.6100000000000002e-07
partial-bitonic,uniform,identity,6,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,6,262144,4096,1,256,2048,"1,1,1",1,distances,4.3160289999999999e-03
partial-bitonic,uniform,identity,6,262144,4096,1,256,2048,"1,1,1",1,selection,1.0314345400000000e-01
partial-bitonic,uniform,identity,6,262144,4096,1,256,2048,"1,1,1",1,postprocessing,2.9999999999999999e-07
partial-bitonic,uniform,identity,6,262144,4096,1,256,2048,"1,1,1",1,finish,2.0107817000000000e-02
partial-bitonic,uniform,identity,6,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.7985922060906887e-03
partial-bitonic,uniform,identity,7,262144,4096,1,256,2048,"1,1,1",1,prepare,7.4099999999999998e-07
partial-bitonic,uniform,identity,7,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,7,262144,4096,1,256,2048,"1,1,1",1,distances,4.3151390000000000e-03
partial-bitonic,uniform,identity,7,262144,4096,1,256,2048,"1,1,1",1,selection,1.0315256700000000e-01
partial-bitonic,uniform,identity,7,262144,4096,1,256,2048,"1,1,1",1,postprocessing,6.2099999999999996e-07
partial-bitonic,uniform,identity,7,262144,4096,1,256,2048,"1,1,1",1,finish,2.0073555999999999e-02
partial-bitonic,uniform,identity,7,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8005440253764391e-03
partial-bitonic,uniform,identity,8,262144,4096,1,256,2048,"1,1,1",1,prepare,4.2000000000000000e-07
partial-bitonic,uniform,identity,8,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,8,262144,4096,1,256,2048,"1,1,1",1,distances,4.3174119999999996e-03
partial-bitonic,uniform,identity,8,262144,4096,1,256,2048,"1,1,1",1,selection,1.0314544600000000e-01
partial-bitonic,uniform,identity,8,262144,4096,1,256,2048,"1,1,1",1,postprocessing,5.0999999999999999e-07
partial-bitonic,uniform,identity,8,262144,4096,1,256,2048,"1,1,1",1,finish,2.0099724999999999e-02
partial-bitonic,uniform,identity,8,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8042879421263933e-03
partial-bitonic,uniform,identity,9,262144,4096,1,256,2048,"1,1,1",1,prepare,2.7000000000000001e-07
partial-bitonic,uniform,identity,9,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,9,262144,4096,1,256,2048,"1,1,1",1,distances,4.3152779999999996e-03
partial-bitonic,uniform,identity,9,262144,4096,1,256,2048,"1,1,1",1,selection,1.0313620300000000e-01
partial-bitonic,uniform,identity,9,262144,4096,1,256,2048,"1,1,1",1,postprocessing,5.0100000000000005e-07
partial-bitonic,uniform,identity,9,262144,4096,1,256,2048,"1,1,1",1,finish,2.0093785999999999e-02
partial-bitonic,uniform,identity,9,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8004478663206100e-03
partial-bitonic,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,prepare,3.7000000000000000e-07
partial-bitonic,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,distances,4.3157100000000004e-03
partial-bitonic,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,selection,1.0315518100000000e-01
partial-bitonic,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,postprocessing,5.0100000000000005e-07
partial-bitonic,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,finish,2.0049859999999999e-02
partial-bitonic,uniform,identity,10,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.7883520815521479e-03
partial-bitonic,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,prepare,4.8100000000000003e-07
partial-bitonic,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,distances,4.3148279999999997e-03
partial-bitonic,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,selection,1.0314102000000000e-01
partial-bitonic,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,postprocessing,2.9999999999999999e-07
partial-bitonic,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,finish,2.0098352000000000e-02
partial-bitonic,uniform,identity,11,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8003198094666004e-03
partial-bitonic,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,prepare,4.8100000000000003e-07
partial-bitonic,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,distances,4.3178829999999998e-03
partial-bitonic,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,selection,1.0315740399999999e-01
partial-bitonic,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,postprocessing,3.0100000000000001e-07
partial-bitonic,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,finish,2.0116511000000000e-02
partial-bitonic,uniform,identity,12,262144,4096,1,256,2048,"1,1,1",1,transfer-out,2.8033598791807890e-03
partial-bitonic,uniform,identity,13,262144,4096,1,256,2048,"1,1,1",1,prepare,2.7099999999999998e-07
partial-bitonic,uniform,identity,13,262144,4096,1,256,2048,"1,1,1",1,transfer-in,1.0854400170501322e-04
partial-bitonic,uniform,identity,13,262144,4096,1,256,2048,"1,1,1",1,distances,4.3172109999999996e-03
partial-bitonic,uniform,identity,13,262144,4096,1,256,2048,"1,1,1",1,selection,1.0314621800000000e-01
partial-bitonic,uniform,identity,13,262144,4096,1,256,2048,"1,1,1",1,postprocessing,6.0100000000000005e-07
partial-bitonic,uniform,identity,13,262144,4096,1,256,2048,"1,1,1",1,finish,2.0094106000000000e-02
