algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic-warp,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,distances,3.0890359999999999e-03
partial-bitonic-warp,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,selection,6.1051499799999998e-01
partial-bitonic-warp,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,postprocessing,5.2000000000000000e-07
partial-bitonic-warp,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,finish,5.2148999999999998e-05
partial-bitonic-warp,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4880002203863114e-05
partial-bitonic-warp,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8525760862976313e-03
partial-bitonic-warp,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,distances,3.0678260000000001e-03
partial-bitonic-warp,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,selection,6.1050308799999997e-01
partial-bitonic-warp,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,finish,5.1499000000000003e-05
partial-bitonic-warp,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.3664000511635095e-05
partial-bitonic-warp,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8525760862976313e-03
partial-bitonic-warp,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,distances,3.0876860000000001e-03
partial-bitonic-warp,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,selection,6.1050365799999995e-01
partial-bitonic-warp,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,finish,5.7259000000000002e-05
partial-bitonic-warp,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.9104001189116389e-05
partial-bitonic-warp,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8525760862976313e-03
partial-bitonic-warp,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,distances,3.0766460000000002e-03
partial-bitonic-warp,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,selection,6.1046256899999995e-01
partial-bitonic-warp,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,finish,5.0679000000000000e-05
partial-bitonic-warp,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.3823998819570988e-05
partial-bitonic-warp,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8525760862976313e-03
partial-bitonic-warp,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,distances,3.0856859999999998e-03
partial-bitonic-warp,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,selection,6.0971976600000000e-01
partial-bitonic-warp,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.6000000000000000e-07
partial-bitonic-warp,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,finish,5.1199999999999998e-05
partial-bitonic-warp,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.3567997888894752e-05
partial-bitonic-warp-static,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,prepare,4.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,distances,3.4779820000000001e-03
partial-bitonic-warp-static,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,selection,5.9520813500000003e-01
partial-bitonic-warp-static,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,postprocessing,5.5000000000000003e-07
partial-bitonic-warp-static,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,finish,1.0337900000000000e-04
partial-bitonic-warp-static,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,transfer-out,4.8543999582761899e-05
partial-bitonic-warp-static,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,prepare,7.0000000000000005e-08
partial-bitonic-warp-static,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,distances,3.0610170000000001e-03
partial-bitonic-warp-static,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,selection,5.6337601299999995e-01
partial-bitonic-warp-static,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic-warp-static,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,finish,5.6409000000000002e-05
partial-bitonic-warp-static,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.8463997043436393e-05
partial-bitonic-warp-static,uniform,identity,2,16777216,64,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,2,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,2,16777216,64,1,64,32,"1,1,1",1,distances,3.0797760000000002e-03
partial-bitonic-warp-static,uniform,identity,2,16777216,64,1,64,32,"1,1,1",1,selection,5.6283553900000005e-01
partial-bitonic-warp-static,uniform,identity,2,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,2,16777216,64,1,64,32,"1,1,1",1,finish,5.3288999999999998e-05
partial-bitonic-warp-static,uniform,identity,2,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.5519999073585495e-05
partial-bitonic-warp-static,uniform,identity,3,16777216,64,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,3,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,3,16777216,64,1,64,32,"1,1,1",1,distances,3.0790169999999999e-03
partial-bitonic-warp-static,uniform,identity,3,16777216,64,1,64,32,"1,1,1",1,selection,5.6353018099999996e-01
partial-bitonic-warp-static,uniform,identity,3,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,3,16777216,64,1,64,32,"1,1,1",1,finish,4.9539999999999997e-05
partial-bitonic-warp-static,uniform,identity,3,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.3119998988695443e-05
partial-bitonic-warp-static,uniform,identity,4,16777216,64,1,64,32,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,4,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,4,16777216,64,1,64,32,"1,1,1",1,distances,3.0654160000000001e-03
partial-bitonic-warp-static,uniform,identity,4,16777216,64,1,64,32,"1,1,1",1,selection,5.6346982199999995e-01
partial-bitonic-warp-static,uniform,identity,4,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,4,16777216,64,1,64,32,"1,1,1",1,finish,5.1718999999999997e-05
partial-bitonic-warp-static,uniform,identity,4,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.5007997212233022e-05
partial-bitonic-warp-static,uniform,identity,5,16777216,64,1,64,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,5,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,5,16777216,64,1,64,32,"1,1,1",1,distances,3.0795359999999999e-03
partial-bitonic-warp-static,uniform,identity,5,16777216,64,1,64,32,"1,1,1",1,selection,5.6352131100000002e-01
partial-bitonic-warp-static,uniform,identity,5,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,5,16777216,64,1,64,32,"1,1,1",1,finish,5.1199999999999998e-05
partial-bitonic-warp-static,uniform,identity,5,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4240001696161926e-05
partial-bitonic-warp-static,uniform,identity,6,16777216,64,1,64,32,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,6,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,6,16777216,64,1,64,32,"1,1,1",1,distances,3.0954770000000001e-03
partial-bitonic-warp-static,uniform,identity,6,16777216,64,1,64,32,"1,1,1",1,selection,5.6348644199999998e-01
partial-bitonic-warp-static,uniform,identity,6,16777216,64,1,64,32,"1,1,1",1,postprocessing,4.5999999999999999e-07
partial-bitonic-warp-static,uniform,identity,6,16777216,64,1,64,32,"1,1,1",1,finish,6.1239000000000001e-05
partial-bitonic-warp-static,uniform,identity,6,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.8816000596852973e-05
partial-bitonic-warp-static,uniform,identity,7,16777216,64,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,7,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,7,16777216,64,1,64,32,"1,1,1",1,distances,3.1098559999999998e-03
partial-bitonic-warp-static,uniform,identity,7,16777216,64,1,64,32,"1,1,1",1,selection,5.6352098100000003e-01
partial-bitonic-warp-static,uniform,identity,7,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,7,16777216,64,1,64,32,"1,1,1",1,finish,5.1820000000000002e-05
partial-bitonic-warp-static,uniform,identity,7,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.5039996873820201e-05
partial-bitonic-warp-static,uniform,identity,8,16777216,64,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,8,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,8,16777216,64,1,64,32,"1,1,1",1,distances,3.0795470000000002e-03
partial-bitonic-warp-static,uniform,identity,8,16777216,64,1,64,32,"1,1,1",1,selection,5.6346186099999995e-01
partial-bitonic-warp-static,uniform,identity,8,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7099999999999998e-07
partial-bitonic-warp-static,uniform,identity,8,16777216,64,1,64,32,"1,1,1",1,finish,5.2349999999999999e-05
partial-bitonic-warp-static,uniform,identity,8,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4783999581122771e-05
partial-bitonic-warp-static,uniform,identity,9,16777216,64,1,64,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,9,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,9,16777216,64,1,64,32,"1,1,1",1,distances,3.0854760000000002e-03
partial-bitonic-warp-static,uniform,identity,9,16777216,64,1,64,32,"1,1,1",1,selection,5.6348639099999998e-01
partial-bitonic-warp-static,uniform,identity,9,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,9,16777216,64,1,64,32,"1,1,1",1,finish,5.6589999999999999e-05
partial-bitonic-warp-static,uniform,identity,9,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4240001696161926e-05
partial-bitonic-warp-static,uniform,identity,10,16777216,64,1,64,32,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,10,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,10,16777216,64,1,64,32,"1,1,1",1,distances,3.0793460000000002e-03
partial-bitonic-warp-static,uniform,identity,10,16777216,64,1,64,32,"1,1,1",1,selection,5.6351526100000005e-01
partial-bitonic-warp-static,uniform,identity,10,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,10,16777216,64,1,64,32,"1,1,1",1,finish,5.1938999999999999e-05
partial-bitonic-warp-static,uniform,identity,10,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4880002203863114e-05
partial-bitonic-warp-static,uniform,identity,11,16777216,64,1,64,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,11,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,11,16777216,64,1,64,32,"1,1,1",1,distances,3.0751160000000001e-03
partial-bitonic-warp-static,uniform,identity,11,16777216,64,1,64,32,"1,1,1",1,selection,5.6353977099999997e-01
partial-bitonic-warp-static,uniform,identity,11,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,11,16777216,64,1,64,32,"1,1,1",1,finish,5.2210000000000003e-05
partial-bitonic-warp-static,uniform,identity,11,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4400000004097819e-05
partial-bitonic-warp-static,uniform,identity,12,16777216,64,1,64,32,"1,1,1",1,prepare,5.1000000000000000e-08
partial-bitonic-warp-static,uniform,identity,12,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,12,16777216,64,1,64,32,"1,1,1",1,distances,3.0828959999999999e-03
partial-bitonic-warp-static,uniform,identity,12,16777216,64,1,64,32,"1,1,1",1,selection,5.6341442200000003e-01
partial-bitonic-warp-static,uniform,identity,12,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,12,16777216,64,1,64,32,"1,1,1",1,finish,5.2058999999999997e-05
partial-bitonic-warp-static,uniform,identity,12,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4720000257948413e-05
partial-bitonic-warp-static,uniform,identity,13,16777216,64,1,64,32,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,13,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,13,16777216,64,1,64,32,"1,1,1",1,distances,3.0839959999999999e-03
partial-bitonic-warp-static,uniform,identity,13,16777216,64,1,64,32,"1,1,1",1,selection,5.6289645700000002e-01
partial-bitonic-warp-static,uniform,identity,13,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,13,16777216,64,1,64,32,"1,1,1",1,finish,5.2679999999999997e-05
partial-bitonic-warp-static,uniform,identity,13,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4815999242709950e-05
partial-bitonic-warp-static,uniform,identity,14,16777216,64,1,64,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,14,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,14,16777216,64,1,64,32,"1,1,1",1,distances,3.0828860000000000e-03
partial-bitonic-warp-static,uniform,identity,14,16777216,64,1,64,32,"1,1,1",1,selection,5.6351458099999996e-01
partial-bitonic-warp-static,uniform,identity,14,16777216,64,1,64,32,"1,1,1",1,postprocessing,3.5999999999999999e-07
partial-bitonic-warp-static,uniform,identity,14,16777216,64,1,64,32,"1,1,1",1,finish,5.1350000000000001e-05
partial-bitonic-warp-static,uniform,identity,14,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4175998735008761e-05
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,distances,3.0678070000000001e-03
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,selection,5.6346324199999998e-01
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,finish,4.9220000000000000e-05
partial-bitonic-warp-static,uniform,identity,15,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.1999999919207767e-05
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,distances,3.0817869999999999e-03
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,selection,5.6353773100000004e-01
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7099999999999998e-07
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,finish,5.2169000000000001e-05
partial-bitonic-warp-static,uniform,identity,16,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.4912001865450293e-05
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,prepare,4.9999999999999998e-08
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,distances,3.0866359999999998e-03
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,selection,5.6342425299999999e-01
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,finish,5.2330000000000002e-05
partial-bitonic-warp-static,uniform,identity,17,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.5103999834973365e-05
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,prepare,4.9000000000000002e-08
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,distances,3.0640160000000001e-03
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,selection,5.6285917900000004e-01
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.7000000000000001e-07
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,finish,4.7160000000000002e-05
partial-bitonic-warp-static,uniform,identity,18,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.0303999665193260e-05
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8672958724200726e-03
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,distances,3.0772159999999998e-03
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,selection,5.6341215200000005e-01
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,postprocessing,2.8000000000000002e-07
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,finish,5.3180000000000002e-05
partial-bitonic-warp-static,uniform,identity,19,16777216,64,1,64,32,"1,1,1",1,transfer-out,3.5199998819734901e-05
partial-bitonic-regs,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,prepare,4.0999999999999999e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8684800490736961e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,distances,3.4912920000000000e-03
partial-bitonic-regs,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,selection,3.0731719099999999e-01
partial-bitonic-regs,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,postprocessing,4.0999999999999999e-07
partial-bitonic-regs,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,finish,9.1459000000000006e-05
partial-bitonic-regs,uniform,identity,0,16777216,64,1,64,32,"1,1,1",1,transfer-out,4.7072000597836450e-05
partial-bitonic-regs,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,prepare,1.7100000000000001e-07
partial-bitonic-regs,uniform,identity,1,16777216,64,1,64,32,"1,1,1",1,transfer-in,2.8684800490736961e-03
