algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,14,262144,4096,4,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,14,262144,4096,4,8,1,"1,1,1",1,finish,5.5179800000000005e-04
tiled-dist,uniform,identity,14,262144,4096,4,8,1,"1,1,1",1,transfer-out,5.3839996689930558e-04
tiled-dist,uniform,identity,15,262144,4096,4,8,1,"1,1,1",1,prepare,1.1999999999999999e-07
tiled-dist,uniform,identity,15,262144,4096,4,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,15,262144,4096,4,8,1,"1,1,1",1,distances,9.3301700000000005e-03
tiled-dist,uniform,identity,15,262144,4096,4,8,1,"1,1,1",1,selection,1.3000000000000000e-07
tiled-dist,uniform,identity,15,262144,4096,4,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,15,262144,4096,4,8,1,"1,1,1",1,finish,5.5457200000000003e-04
tiled-dist,uniform,identity,15,262144,4096,4,8,1,"1,1,1",1,transfer-out,5.4108799668028951e-04
tiled-dist,uniform,identity,16,262144,4096,4,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,16,262144,4096,4,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,16,262144,4096,4,8,1,"1,1,1",1,distances,9.3321020000000001e-03
tiled-dist,uniform,identity,16,262144,4096,4,8,1,"1,1,1",1,selection,1.1999999999999999e-07
tiled-dist,uniform,identity,16,262144,4096,4,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,262144,4096,4,8,1,"1,1,1",1,finish,5.6192400000000000e-04
tiled-dist,uniform,identity,16,262144,4096,4,8,1,"1,1,1",1,transfer-out,5.4739200277253985e-04
tiled-dist,uniform,identity,17,262144,4096,4,8,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,17,262144,4096,4,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,262144,4096,4,8,1,"1,1,1",1,distances,9.3314920000000003e-03
tiled-dist,uniform,identity,17,262144,4096,4,8,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,17,262144,4096,4,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,17,262144,4096,4,8,1,"1,1,1",1,finish,5.5635500000000002e-04
tiled-dist,uniform,identity,17,262144,4096,4,8,1,"1,1,1",1,transfer-out,5.4227199871093035e-04
tiled-dist,uniform,identity,18,262144,4096,4,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,18,262144,4096,4,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,262144,4096,4,8,1,"1,1,1",1,distances,9.3285269999999997e-03
tiled-dist,uniform,identity,18,262144,4096,4,8,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,18,262144,4096,4,8,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,18,262144,4096,4,8,1,"1,1,1",1,finish,5.5960000000000005e-04
tiled-dist,uniform,identity,18,262144,4096,4,8,1,"1,1,1",1,transfer-out,5.4601597366854548e-04
tiled-dist,uniform,identity,19,262144,4096,4,8,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,19,262144,4096,4,8,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,262144,4096,4,8,1,"1,1,1",1,distances,9.3296190000000008e-03
tiled-dist,uniform,identity,19,262144,4096,4,8,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,19,262144,4096,4,8,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,19,262144,4096,4,8,1,"1,1,1",1,finish,5.5471199999999996e-04
tiled-dist,uniform,identity,19,262144,4096,4,8,1,"1,1,1",1,transfer-out,5.4048001766204834e-04
cublas-dist,uniform,identity,0,262144,4096,4,512,1,"1,1,1",1,prepare,1.9999999999999999e-07
cublas-dist,uniform,identity,0,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,262144,4096,4,512,1,"1,1,1",1,distances,4.8440895999999997e-02
cublas-dist,uniform,identity,0,262144,4096,4,512,1,"1,1,1",1,selection,3.8000000000000001e-07
cublas-dist,uniform,identity,0,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,262144,4096,4,512,1,"1,1,1",1,finish,5.2934399999999995e-04
cublas-dist,uniform,identity,0,262144,4096,4,512,1,"1,1,1",1,transfer-out,4.8332801088690758e-04
cublas-dist,uniform,identity,1,262144,4096,4,512,1,"1,1,1",1,prepare,6.1000000000000004e-08
cublas-dist,uniform,identity,1,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,262144,4096,4,512,1,"1,1,1",1,distances,2.2597968999999999e-02
cublas-dist,uniform,identity,1,262144,4096,4,512,1,"1,1,1",1,selection,2.1000000000000000e-07
cublas-dist,uniform,identity,1,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,1,262144,4096,4,512,1,"1,1,1",1,finish,5.3777600000000001e-04
cublas-dist,uniform,identity,1,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2188802510499954e-04
cublas-dist,uniform,identity,2,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,2,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,262144,4096,4,512,1,"1,1,1",1,distances,2.2851895000000001e-02
cublas-dist,uniform,identity,2,262144,4096,4,512,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,2,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,2,262144,4096,4,512,1,"1,1,1",1,finish,5.4384599999999996e-04
cublas-dist,uniform,identity,2,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2787200547754765e-04
cublas-dist,uniform,identity,3,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,3,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,262144,4096,4,512,1,"1,1,1",1,distances,2.2146974000000000e-02
cublas-dist,uniform,identity,3,262144,4096,4,512,1,"1,1,1",1,selection,1.1000000000000001e-07
cublas-dist,uniform,identity,3,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,3,262144,4096,4,512,1,"1,1,1",1,finish,5.4574900000000000e-04
cublas-dist,uniform,identity,3,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.3017598111182451e-04
cublas-dist,uniform,identity,4,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,4,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,262144,4096,4,512,1,"1,1,1",1,distances,2.2610739000000001e-02
cublas-dist,uniform,identity,4,262144,4096,4,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,4,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,4,262144,4096,4,512,1,"1,1,1",1,finish,5.3662499999999999e-04
cublas-dist,uniform,identity,4,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2224000683054328e-04
cublas-dist,uniform,identity,5,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,5,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,262144,4096,4,512,1,"1,1,1",1,distances,2.2687545000000000e-02
cublas-dist,uniform,identity,5,262144,4096,4,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,5,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,5,262144,4096,4,512,1,"1,1,1",1,finish,5.4637999999999996e-04
cublas-dist,uniform,identity,5,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.3088000277057290e-04
cublas-dist,uniform,identity,6,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,6,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,262144,4096,4,512,1,"1,1,1",1,distances,2.2787156999999999e-02
cublas-dist,uniform,identity,6,262144,4096,4,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,6,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,6,262144,4096,4,512,1,"1,1,1",1,finish,5.3963000000000004e-04
cublas-dist,uniform,identity,6,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2419200073927641e-04
cublas-dist,uniform,identity,7,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,7,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,262144,4096,4,512,1,"1,1,1",1,distances,2.2654856000000001e-02
cublas-dist,uniform,identity,7,262144,4096,4,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,7,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,262144,4096,4,512,1,"1,1,1",1,finish,5.4655000000000003e-04
cublas-dist,uniform,identity,7,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2863999735563993e-04
cublas-dist,uniform,identity,8,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,8,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,262144,4096,4,512,1,"1,1,1",1,distances,2.2107763999999998e-02
cublas-dist,uniform,identity,8,262144,4096,4,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,8,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,262144,4096,4,512,1,"1,1,1",1,finish,5.3893900000000000e-04
cublas-dist,uniform,identity,8,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2476802375167608e-04
cublas-dist,uniform,identity,9,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,9,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,262144,4096,4,512,1,"1,1,1",1,distances,2.2225233000000000e-02
cublas-dist,uniform,identity,9,262144,4096,4,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,9,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,9,262144,4096,4,512,1,"1,1,1",1,finish,5.4647900000000000e-04
cublas-dist,uniform,identity,9,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.3071998991072178e-04
cublas-dist,uniform,identity,10,262144,4096,4,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,10,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,262144,4096,4,512,1,"1,1,1",1,distances,2.2303000999999999e-02
cublas-dist,uniform,identity,10,262144,4096,4,512,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,10,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,10,262144,4096,4,512,1,"1,1,1",1,finish,5.3825699999999999e-04
cublas-dist,uniform,identity,10,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2281602984294295e-04
cublas-dist,uniform,identity,11,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,11,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,262144,4096,4,512,1,"1,1,1",1,distances,2.2104169000000000e-02
cublas-dist,uniform,identity,11,262144,4096,4,512,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,11,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,262144,4096,4,512,1,"1,1,1",1,finish,5.3963999999999998e-04
cublas-dist,uniform,identity,11,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2537600276991725e-04
cublas-dist,uniform,identity,12,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,12,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,262144,4096,4,512,1,"1,1,1",1,distances,2.2111370000000002e-02
cublas-dist,uniform,identity,12,262144,4096,4,512,1,"1,1,1",1,selection,2.6100000000000002e-07
cublas-dist,uniform,identity,12,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,262144,4096,4,512,1,"1,1,1",1,finish,5.3355000000000004e-04
cublas-dist,uniform,identity,12,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.1852798787876964e-04
cublas-dist,uniform,identity,13,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,13,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,262144,4096,4,512,1,"1,1,1",1,distances,2.2565598999999999e-02
cublas-dist,uniform,identity,13,262144,4096,4,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,13,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,13,262144,4096,4,512,1,"1,1,1",1,finish,5.4305499999999997e-04
cublas-dist,uniform,identity,13,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2787200547754765e-04
cublas-dist,uniform,identity,14,262144,4096,4,512,1,"1,1,1",1,prepare,3.1000000000000000e-08
cublas-dist,uniform,identity,14,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,262144,4096,4,512,1,"1,1,1",1,distances,2.2632682000000001e-02
cublas-dist,uniform,identity,14,262144,4096,4,512,1,"1,1,1",1,selection,1.1999999999999999e-07
cublas-dist,uniform,identity,14,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,14,262144,4096,4,512,1,"1,1,1",1,finish,5.4866400000000003e-04
cublas-dist,uniform,identity,14,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.3295999532565475e-04
cublas-dist,uniform,identity,15,262144,4096,4,512,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,15,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,262144,4096,4,512,1,"1,1,1",1,distances,2.2920419000000001e-02
cublas-dist,uniform,identity,15,262144,4096,4,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,15,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,262144,4096,4,512,1,"1,1,1",1,finish,5.3829799999999999e-04
cublas-dist,uniform,identity,15,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2313599735498428e-04
cublas-dist,uniform,identity,16,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,16,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,262144,4096,4,512,1,"1,1,1",1,distances,2.2440300000000000e-02
cublas-dist,uniform,identity,16,262144,4096,4,512,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,16,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,16,262144,4096,4,512,1,"1,1,1",1,finish,5.4447600000000001e-04
cublas-dist,uniform,identity,16,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2873598178848624e-04
cublas-dist,uniform,identity,17,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,17,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,262144,4096,4,512,1,"1,1,1",1,distances,2.2198543000000001e-02
cublas-dist,uniform,identity,17,262144,4096,4,512,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,17,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,262144,4096,4,512,1,"1,1,1",1,finish,5.4350600000000002e-04
cublas-dist,uniform,identity,17,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2783999126404524e-04
cublas-dist,uniform,identity,18,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,18,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,262144,4096,4,512,1,"1,1,1",1,distances,2.2060182000000001e-02
cublas-dist,uniform,identity,18,262144,4096,4,512,1,"1,1,1",1,selection,4.0000000000000001e-08
cublas-dist,uniform,identity,18,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,18,262144,4096,4,512,1,"1,1,1",1,finish,5.4529800000000005e-04
cublas-dist,uniform,identity,18,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.3043197840452194e-04
cublas-dist,uniform,identity,19,262144,4096,4,512,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,19,262144,4096,4,512,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,262144,4096,4,512,1,"1,1,1",1,distances,2.2106232999999999e-02
cublas-dist,uniform,identity,19,262144,4096,4,512,1,"1,1,1",1,selection,1.6999999999999999e-07
cublas-dist,uniform,identity,19,262144,4096,4,512,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,19,262144,4096,4,512,1,"1,1,1",1,finish,5.3967900000000005e-04
cublas-dist,uniform,identity,19,262144,4096,4,512,1,"1,1,1",1,transfer-out,5.2518397569656372e-04
magma-dist,uniform,identity,0,262144,4096,4,256,1,"1,1,1",1,prepare,3.1000000000000000e-07
magma-dist,uniform,identity,0,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.4755200138315558e-04
magma-dist,uniform,identity,0,262144,4096,4,256,1,"1,1,1",1,distances,5.8015899999999997e-03
magma-dist,uniform,identity,0,262144,4096,4,256,1,"1,1,1",1,selection,8.9999999999999999e-08
magma-dist,uniform,identity,0,262144,4096,4,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
magma-dist,uniform,identity,0,262144,4096,4,256,1,"1,1,1",1,finish,5.2206300000000002e-04
magma-dist,uniform,identity,0,262144,4096,4,256,1,"1,1,1",1,transfer-out,4.8790400614961982e-04
magma-dist,uniform,identity,1,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,1,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.4755200138315558e-04
magma-dist,uniform,identity,1,262144,4096,4,256,1,"1,1,1",1,distances,5.6920440000000003e-03
magma-dist,uniform,identity,1,262144,4096,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,1,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,1,262144,4096,4,256,1,"1,1,1",1,finish,5.6213400000000005e-04
magma-dist,uniform,identity,1,262144,4096,4,256,1,"1,1,1",1,transfer-out,5.4860801901668310e-04
magma-dist,uniform,identity,2,262144,4096,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,2,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.4755200138315558e-04
magma-dist,uniform,identity,2,262144,4096,4,256,1,"1,1,1",1,distances,5.6889699999999998e-03
magma-dist,uniform,identity,2,262144,4096,4,256,1,"1,1,1",1,selection,4.9999999999999998e-08
magma-dist,uniform,identity,2,262144,4096,4,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
magma-dist,uniform,identity,2,262144,4096,4,256,1,"1,1,1",1,finish,5.6126300000000000e-04
magma-dist,uniform,identity,2,262144,4096,4,256,1,"1,1,1",1,transfer-out,5.4780801292508841e-04
magma-dist,uniform,identity,3,262144,4096,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,3,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.4755200138315558e-04
magma-dist,uniform,identity,3,262144,4096,4,256,1,"1,1,1",1,distances,5.6893309999999997e-03
magma-dist,uniform,identity,3,262144,4096,4,256,1,"1,1,1",1,selection,4.9999999999999998e-08
magma-dist,uniform,identity,3,262144,4096,4,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,3,262144,4096,4,256,1,"1,1,1",1,finish,5.6875399999999998e-04
magma-dist,uniform,identity,3,262144,4096,4,256,1,"1,1,1",1,transfer-out,5.5555201834067702e-04
magma-dist,uniform,identity,4,262144,4096,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,4,262144,4096,4,256,1,"1,1,1",1,transfer-in,2.4755200138315558e-04
magma-dist,uniform,identity,4,262144,4096,4,256,1,"1,1,1",1,distances,5.6860460000000002e-03
magma-dist,uniform,identity,4,262144,4096,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,4,262144,4096,4,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
magma-dist,uniform,identity,4,262144,4096,4,256,1,"1,1,1",1,finish,5.6638999999999995e-04
magma-dist,uniform,identity,4,262144,4096,4,256,1,"1,1,1",1,transfer-out,5.5382400751113892e-04
magma-dist,uniform,identity,5,262144,4096,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
