algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
bits-prefetch,uniform,identity,9,524288,2048,16,512,256,"8,1,1",1,selection,2.8789890000000002e-03
bits-prefetch,uniform,identity,9,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,9,524288,2048,16,512,256,"8,1,1",1,finish,2.9164379999999999e-03
bits-prefetch,uniform,identity,9,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.2752000950276852e-04
bits-prefetch,uniform,identity,10,524288,2048,16,512,256,"8,1,1",1,prepare,3.3999999999999997e-07
bits-prefetch,uniform,identity,10,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,10,524288,2048,16,512,256,"8,1,1",1,distances,3.5592210000000000e-03
bits-prefetch,uniform,identity,10,524288,2048,16,512,256,"8,1,1",1,selection,2.8804090000000000e-03
bits-prefetch,uniform,identity,10,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,10,524288,2048,16,512,256,"8,1,1",1,finish,2.9429280000000000e-03
bits-prefetch,uniform,identity,10,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.1833600476384163e-04
bits-prefetch,uniform,identity,11,524288,2048,16,512,256,"8,1,1",1,prepare,8.9999999999999999e-08
bits-prefetch,uniform,identity,11,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,11,524288,2048,16,512,256,"8,1,1",1,distances,3.5596220000000001e-03
bits-prefetch,uniform,identity,11,524288,2048,16,512,256,"8,1,1",1,selection,2.8796600000000000e-03
bits-prefetch,uniform,identity,11,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.9000000000000002e-08
bits-prefetch,uniform,identity,11,524288,2048,16,512,256,"8,1,1",1,finish,2.9186490000000002e-03
bits-prefetch,uniform,identity,11,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.1932799427304417e-04
bits-prefetch,uniform,identity,12,524288,2048,16,512,256,"8,1,1",1,prepare,8.0000000000000002e-08
bits-prefetch,uniform,identity,12,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,12,524288,2048,16,512,256,"8,1,1",1,distances,3.5590819999999999e-03
bits-prefetch,uniform,identity,12,524288,2048,16,512,256,"8,1,1",1,selection,2.8778390000000001e-03
bits-prefetch,uniform,identity,12,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.9999999999999998e-08
bits-prefetch,uniform,identity,12,524288,2048,16,512,256,"8,1,1",1,finish,2.9281780000000000e-03
bits-prefetch,uniform,identity,12,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.1692800510209054e-04
bits-prefetch,uniform,identity,13,524288,2048,16,512,256,"8,1,1",1,prepare,1.9000000000000001e-07
bits-prefetch,uniform,identity,13,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,13,524288,2048,16,512,256,"8,1,1",1,distances,3.5599220000000001e-03
bits-prefetch,uniform,identity,13,524288,2048,16,512,256,"8,1,1",1,selection,2.8782690000000001e-03
bits-prefetch,uniform,identity,13,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,13,524288,2048,16,512,256,"8,1,1",1,finish,2.8742490000000002e-03
bits-prefetch,uniform,identity,13,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.2070400882512331e-04
bits-prefetch,uniform,identity,14,524288,2048,16,512,256,"8,1,1",1,prepare,8.0000000000000002e-08
bits-prefetch,uniform,identity,14,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,14,524288,2048,16,512,256,"8,1,1",1,distances,3.5657520000000002e-03
bits-prefetch,uniform,identity,14,524288,2048,16,512,256,"8,1,1",1,selection,2.8852890000000001e-03
bits-prefetch,uniform,identity,14,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,14,524288,2048,16,512,256,"8,1,1",1,finish,2.8850690000000001e-03
bits-prefetch,uniform,identity,14,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.1203199867159128e-04
bits-prefetch,uniform,identity,15,524288,2048,16,512,256,"8,1,1",1,prepare,9.9999999999999995e-08
bits-prefetch,uniform,identity,15,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,15,524288,2048,16,512,256,"8,1,1",1,distances,3.5610020000000002e-03
bits-prefetch,uniform,identity,15,524288,2048,16,512,256,"8,1,1",1,selection,2.8778089999999998e-03
bits-prefetch,uniform,identity,15,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,15,524288,2048,16,512,256,"8,1,1",1,finish,2.9044290000000000e-03
bits-prefetch,uniform,identity,15,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.1631999698001891e-04
bits-prefetch,uniform,identity,16,524288,2048,16,512,256,"8,1,1",1,prepare,8.0000000000000002e-08
bits-prefetch,uniform,identity,16,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,16,524288,2048,16,512,256,"8,1,1",1,distances,3.5665919999999999e-03
bits-prefetch,uniform,identity,16,524288,2048,16,512,256,"8,1,1",1,selection,2.8852389999999999e-03
bits-prefetch,uniform,identity,16,524288,2048,16,512,256,"8,1,1",1,postprocessing,1.4000000000000001e-07
bits-prefetch,uniform,identity,16,524288,2048,16,512,256,"8,1,1",1,finish,2.9081490000000001e-03
bits-prefetch,uniform,identity,16,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.1830399055033922e-04
bits-prefetch,uniform,identity,17,524288,2048,16,512,256,"8,1,1",1,prepare,8.9999999999999999e-08
bits-prefetch,uniform,identity,17,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,17,524288,2048,16,512,256,"8,1,1",1,distances,3.5602110000000002e-03
bits-prefetch,uniform,identity,17,524288,2048,16,512,256,"8,1,1",1,selection,2.8798389999999999e-03
bits-prefetch,uniform,identity,17,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,17,524288,2048,16,512,256,"8,1,1",1,finish,2.9204489999999999e-03
bits-prefetch,uniform,identity,17,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.1929599461145699e-04
bits-prefetch,uniform,identity,18,524288,2048,16,512,256,"8,1,1",1,prepare,8.9999999999999999e-08
bits-prefetch,uniform,identity,18,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,18,524288,2048,16,512,256,"8,1,1",1,distances,3.5583120000000001e-03
bits-prefetch,uniform,identity,18,524288,2048,16,512,256,"8,1,1",1,selection,2.8802989999999998e-03
bits-prefetch,uniform,identity,18,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,18,524288,2048,16,512,256,"8,1,1",1,finish,2.9300979999999999e-03
bits-prefetch,uniform,identity,18,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.1807999291922897e-04
bits-prefetch,uniform,identity,19,524288,2048,16,512,256,"8,1,1",1,prepare,8.9999999999999999e-08
bits-prefetch,uniform,identity,19,524288,2048,16,512,256,"8,1,1",1,transfer-in,1.5808959724381566e-03
bits-prefetch,uniform,identity,19,524288,2048,16,512,256,"8,1,1",1,distances,3.5633319999999998e-03
bits-prefetch,uniform,identity,19,524288,2048,16,512,256,"8,1,1",1,selection,2.8817190000000000e-03
bits-prefetch,uniform,identity,19,524288,2048,16,512,256,"8,1,1",1,postprocessing,4.0000000000000001e-08
bits-prefetch,uniform,identity,19,524288,2048,16,512,256,"8,1,1",1,finish,2.9201890000000001e-03
bits-prefetch,uniform,identity,19,524288,2048,16,512,256,"8,1,1",1,transfer-out,2.2076800814829767e-04
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,256,"2,4,1",1,prepare,5.9999999999999997e-07
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,256,"2,4,1",1,distances,3.1000000000000000e-07
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,256,"2,4,1",1,selection,1.7069575999999999e-02
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,256,"2,4,1",1,postprocessing,3.1000000000000000e-07
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,256,"2,4,1",1,finish,1.1605270000000000e-03
fused-regs-tunable,uniform,identity,0,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.3228800273500383e-04
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,256,"2,4,1",1,prepare,1.9999999999999999e-07
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,256,"2,4,1",1,distances,1.8000000000000000e-07
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,256,"2,4,1",1,selection,5.9652660000000003e-03
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,256,"2,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,256,"2,4,1",1,finish,7.6230199999999997e-04
fused-regs-tunable,uniform,identity,1,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.2092799190431833e-04
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,256,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,256,"2,4,1",1,distances,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,256,"2,4,1",1,selection,5.9710149999999997e-03
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,256,"2,4,1",1,finish,7.5074199999999999e-04
fused-regs-tunable,uniform,identity,2,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1897601254750043e-04
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,256,"2,4,1",1,prepare,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,256,"2,4,1",1,selection,5.9561750000000002e-03
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,256,"2,4,1",1,finish,7.5718100000000000e-04
fused-regs-tunable,uniform,identity,3,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1615999867208302e-04
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,256,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,256,"2,4,1",1,selection,5.9605459999999997e-03
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,256,"2,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,256,"2,4,1",1,finish,7.4445200000000005e-04
fused-regs-tunable,uniform,identity,4,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1609599934890866e-04
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,256,"2,4,1",1,prepare,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,256,"2,4,1",1,selection,5.9597560000000001e-03
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,256,"2,4,1",1,finish,7.4995200000000002e-04
fused-regs-tunable,uniform,identity,5,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1340799867175519e-04
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,256,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,256,"2,4,1",1,selection,5.9673660000000000e-03
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,256,"2,4,1",1,finish,7.5513200000000005e-04
fused-regs-tunable,uniform,identity,6,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1958400611765683e-04
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,256,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,256,"2,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,256,"2,4,1",1,selection,5.9608760000000004e-03
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,256,"2,4,1",1,finish,7.5788199999999998e-04
fused-regs-tunable,uniform,identity,7,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1676799224223942e-04
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,256,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,256,"2,4,1",1,selection,5.9659459999999997e-03
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,256,"2,4,1",1,finish,7.2867199999999998e-04
fused-regs-tunable,uniform,identity,8,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1459200070239604e-04
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,256,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,256,"2,4,1",1,selection,5.9661560000000002e-03
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,256,"2,4,1",1,finish,7.5657100000000004e-04
fused-regs-tunable,uniform,identity,9,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1724798716604710e-04
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,256,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,256,"2,4,1",1,selection,5.9681760000000004e-03
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,256,"2,4,1",1,postprocessing,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,256,"2,4,1",1,finish,7.6956200000000000e-04
fused-regs-tunable,uniform,identity,10,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1846400341019034e-04
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,256,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,256,"2,4,1",1,selection,5.9630650000000000e-03
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,256,"2,4,1",1,finish,7.7618200000000004e-04
fused-regs-tunable,uniform,identity,11,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1996800205670297e-04
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,256,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,256,"2,4,1",1,selection,5.6947780000000002e-03
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,256,"2,4,1",1,finish,7.5999200000000002e-04
fused-regs-tunable,uniform,identity,12,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1571198885794729e-04
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,256,"2,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,256,"2,4,1",1,distances,1.9999999999999999e-07
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,256,"2,4,1",1,selection,5.6915480000000003e-03
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,256,"2,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,256,"2,4,1",1,finish,7.5883199999999997e-04
fused-regs-tunable,uniform,identity,13,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1500801085494459e-04
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,256,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,256,"2,4,1",1,selection,5.6891190000000003e-03
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,256,"2,4,1",1,finish,7.7339100000000001e-04
fused-regs-tunable,uniform,identity,14,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1577600273303688e-04
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,256,"2,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,256,"2,4,1",1,selection,5.6898979999999997e-03
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,256,"2,4,1",1,finish,7.5363199999999996e-04
fused-regs-tunable,uniform,identity,15,524288,2048,16,4,256,"2,4,1",1,transfer-out,2.1471999934874475e-04
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,256,"2,4,1",1,prepare,1.4000000000000001e-07
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,256,"2,4,1",1,transfer-in,1.5985600184649229e-03
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,256,"2,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,256,"2,4,1",1,selection,5.6922190000000001e-03
fused-regs-tunable,uniform,identity,16,524288,2048,16,4,256,"2,4,1",1,postprocessing,2.9000000000000002e-08
