algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
partial-bitonic,uniform,identity,6,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7596799191087484e-04
partial-bitonic,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,distances,3.0034240000000002e-03
partial-bitonic,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,selection,1.0669102799999999e-01
partial-bitonic,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,finish,7.8041899999999997e-04
partial-bitonic,uniform,identity,7,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7667201356962323e-04
partial-bitonic,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,distances,3.0062790000000002e-03
partial-bitonic,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,selection,1.0672063300000000e-01
partial-bitonic,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,postprocessing,1.5230000000000001e-06
partial-bitonic,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,finish,2.2158949999999998e-03
partial-bitonic,uniform,identity,8,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.9964797431603074e-04
partial-bitonic,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,distances,3.0080220000000000e-03
partial-bitonic,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,selection,1.0674617200000000e-01
partial-bitonic,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,finish,7.8580600000000000e-04
partial-bitonic,uniform,identity,9,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7792001492343843e-04
partial-bitonic,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,distances,2.9961139999999998e-03
partial-bitonic,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,selection,1.0672492900000000e-01
partial-bitonic,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.3000000000000002e-07
partial-bitonic,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,finish,7.7685299999999998e-04
partial-bitonic,uniform,identity,10,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7392001356929541e-04
partial-bitonic,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,distances,3.0030249999999999e-03
partial-bitonic,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,selection,1.0671889000000000e-01
partial-bitonic,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,postprocessing,6.2099999999999996e-07
partial-bitonic,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,finish,7.8085899999999996e-04
partial-bitonic,uniform,identity,11,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7881600544787943e-04
partial-bitonic,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,distances,3.0032449999999999e-03
partial-bitonic,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,selection,1.0671184000000000e-01
partial-bitonic,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,finish,7.7790499999999996e-04
partial-bitonic,uniform,identity,12,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7731200680136681e-04
partial-bitonic,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,prepare,3.1000000000000000e-08
partial-bitonic,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,distances,3.0085329999999999e-03
partial-bitonic,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,selection,1.0670249499999999e-01
partial-bitonic,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,finish,7.8109000000000002e-04
partial-bitonic,uniform,identity,13,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.8211201424710453e-04
partial-bitonic,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,distances,3.0053079999999999e-03
partial-bitonic,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,selection,1.0671560500000001e-01
partial-bitonic,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.2000000000000001e-07
partial-bitonic,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,finish,7.9233699999999995e-04
partial-bitonic,uniform,identity,14,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.8547199326567352e-04
partial-bitonic,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,distances,3.0073909999999999e-03
partial-bitonic,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,selection,1.0674249600000001e-01
partial-bitonic,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,postprocessing,5.9100000000000004e-07
partial-bitonic,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,finish,7.7999799999999995e-04
partial-bitonic,uniform,identity,15,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7529601356945932e-04
partial-bitonic,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,distances,3.0015920000000000e-03
partial-bitonic,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,selection,1.0670690200000001e-01
partial-bitonic,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,postprocessing,5.2000000000000000e-07
partial-bitonic,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,finish,7.8275199999999995e-04
partial-bitonic,uniform,identity,16,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7680001221597195e-04
partial-bitonic,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,distances,3.0029140000000002e-03
partial-bitonic,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,selection,1.0673492499999999e-01
partial-bitonic,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,postprocessing,6.4099999999999998e-07
partial-bitonic,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,finish,7.8270200000000003e-04
partial-bitonic,uniform,identity,17,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7734399191103876e-04
partial-bitonic,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,distances,3.0003410000000001e-03
partial-bitonic,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,selection,1.0670704200000000e-01
partial-bitonic,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.2099999999999998e-07
partial-bitonic,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,finish,7.8642800000000004e-04
partial-bitonic,uniform,identity,18,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.8396799461916089e-04
partial-bitonic,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.2096002986654639e-04
partial-bitonic,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,distances,3.0014220000000001e-03
partial-bitonic,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,selection,1.0673904100000001e-01
partial-bitonic,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,postprocessing,3.1000000000000000e-07
partial-bitonic,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,finish,7.9453000000000000e-04
partial-bitonic,uniform,identity,19,4194304,256,1,256,2048,"1,1,1",1,transfer-out,2.7987200883217156e-04
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,512,2048,"1,1,1",1,prepare,7.8100000000000002e-07
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,512,2048,"1,1,1",1,distances,3.2357990000000001e-03
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,512,2048,"1,1,1",1,selection,7.3137458000000002e-02
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,512,2048,"1,1,1",1,postprocessing,9.0200000000000000e-07
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,512,2048,"1,1,1",1,finish,2.9202080000000001e-03
partial-bitonic-warp-static,uniform,identity,0,4194304,256,1,512,2048,"1,1,1",1,transfer-out,3.0726401018910110e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,512,2048,"1,1,1",1,prepare,5.9999999999999995e-08
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,512,2048,"1,1,1",1,distances,3.0007300000000001e-03
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,512,2048,"1,1,1",1,selection,7.0530915999999999e-02
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,512,2048,"1,1,1",1,finish,7.6925200000000000e-04
partial-bitonic-warp-static,uniform,identity,1,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8195200138725340e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,512,2048,"1,1,1",1,distances,3.0012319999999999e-03
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,512,2048,"1,1,1",1,selection,7.0500741000000006e-02
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,512,2048,"1,1,1",1,finish,7.8404400000000002e-04
partial-bitonic-warp-static,uniform,identity,2,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.9046402778476477e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,512,2048,"1,1,1",1,distances,2.9977360000000000e-03
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,512,2048,"1,1,1",1,selection,7.0509624000000007e-02
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,512,2048,"1,1,1",1,postprocessing,2.0100000000000001e-07
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,512,2048,"1,1,1",1,finish,7.7275700000000000e-04
partial-bitonic-warp-static,uniform,identity,3,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.7942401356995106e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,512,2048,"1,1,1",1,distances,2.9928289999999998e-03
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,512,2048,"1,1,1",1,selection,7.0525509000000000e-02
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,512,2048,"1,1,1",1,finish,7.7437000000000003e-04
partial-bitonic-warp-static,uniform,identity,4,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8201600071042776e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,512,2048,"1,1,1",1,distances,2.9996689999999999e-03
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,512,2048,"1,1,1",1,selection,7.0504546000000001e-02
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,512,2048,"1,1,1",1,postprocessing,3.4100000000000000e-07
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,512,2048,"1,1,1",1,finish,7.7989800000000001e-04
partial-bitonic-warp-static,uniform,identity,5,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8713597566820681e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,512,2048,"1,1,1",1,distances,3.0014220000000001e-03
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,512,2048,"1,1,1",1,selection,7.0506199000000006e-02
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,512,2048,"1,1,1",1,postprocessing,4.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,512,2048,"1,1,1",1,finish,7.7796500000000004e-04
partial-bitonic-warp-static,uniform,identity,6,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8121599461883307e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,512,2048,"1,1,1",1,distances,3.0011209999999998e-03
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,512,2048,"1,1,1",1,selection,7.0496184000000003e-02
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,512,2048,"1,1,1",1,finish,7.7964799999999997e-04
partial-bitonic-warp-static,uniform,identity,7,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8367998311296105e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,prepare,2.9000000000000002e-08
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,distances,3.0001899999999998e-03
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,selection,7.0498777999999998e-02
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,postprocessing,6.1999999999999999e-07
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,finish,7.7856599999999996e-04
partial-bitonic-warp-static,uniform,identity,8,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8387201018631458e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,distances,3.0056589999999999e-03
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,selection,7.0507861000000005e-02
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.2099999999999997e-07
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,finish,7.7726399999999995e-04
partial-bitonic-warp-static,uniform,identity,9,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.7961601153947413e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,distances,3.0089330000000001e-03
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,selection,7.0508432999999995e-02
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.3099999999999998e-07
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,finish,7.7137500000000003e-04
partial-bitonic-warp-static,uniform,identity,10,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.7734399191103876e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,distances,3.0037359999999999e-03
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,selection,7.0520702000000005e-02
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.4099999999999999e-07
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,finish,7.7800600000000003e-04
partial-bitonic-warp-static,uniform,identity,11,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8300800477154553e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,prepare,4.1000000000000003e-08
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,distances,3.0003100000000000e-03
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,selection,7.0534080999999998e-02
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,postprocessing,2.0030000000000001e-06
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,finish,2.2034160000000001e-03
partial-bitonic-warp-static,uniform,identity,12,4194304,256,1,512,2048,"1,1,1",1,transfer-out,3.0367998988367617e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,distances,3.0083530000000001e-03
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,selection,7.0497656000000006e-02
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,postprocessing,8.6099999999999999e-07
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,finish,7.9454000000000005e-04
partial-bitonic-warp-static,uniform,identity,13,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.9043201357126236e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,prepare,2.9000000000000002e-08
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,distances,3.0020630000000001e-03
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,selection,7.0514391999999995e-02
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.6000000000000004e-07
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,finish,7.8502599999999997e-04
partial-bitonic-warp-static,uniform,identity,14,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8713597566820681e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,distances,2.9932689999999998e-03
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,selection,7.0503044000000001e-02
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.5100000000000000e-07
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,finish,7.7833600000000002e-04
partial-bitonic-warp-static,uniform,identity,15,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8630398446694016e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,prepare,2.9999999999999997e-08
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,distances,2.9972160000000000e-03
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,selection,7.0491406000000006e-02
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,postprocessing,5.4099999999999999e-07
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,finish,7.7735399999999996e-04
partial-bitonic-warp-static,uniform,identity,16,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8076799935661256e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,distances,3.0028239999999999e-03
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,selection,7.0505237999999998e-02
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,postprocessing,6.7100000000000001e-07
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,finish,7.7794500000000005e-04
partial-bitonic-warp-static,uniform,identity,17,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8163200477138162e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,distances,2.9940409999999998e-03
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,selection,7.0511777999999997e-02
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,postprocessing,7.5099999999999999e-07
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,finish,7.7599199999999998e-04
partial-bitonic-warp-static,uniform,identity,18,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.8460801695473492e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,prepare,4.0000000000000001e-08
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,transfer-in,7.3398399399593472e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,distances,3.0017429999999999e-03
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,selection,7.0522344000000001e-02
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,postprocessing,3.3099999999999999e-07
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,finish,7.7031400000000002e-04
partial-bitonic-warp-static,uniform,identity,19,4194304,256,1,512,2048,"1,1,1",1,transfer-out,2.7971199597232044e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,prepare,8.3200000000000004e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,transfer-in,7.3680002242326736e-04
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,distances,3.2392139999999998e-03
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,selection,5.6457148999999998e-02
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,postprocessing,4.1100000000000001e-07
partial-bitonic-regs,uniform,identity,0,4194304,256,1,256,2048,"1,1,1",1,finish,2.9233129999999999e-03
