algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
block-select-tunable,uniform,identity,3,4194304,256,1,128,512,"8,1,1",1,prepare,4.0000000000000001e-08
block-select-tunable,uniform,identity,3,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,3,4194304,256,1,128,512,"8,1,1",1,distances,4.8090659999999999e-03
block-select-tunable,uniform,identity,3,4194304,256,1,128,512,"8,1,1",1,selection,1.9975061999999998e-02
block-select-tunable,uniform,identity,3,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.2000000000000001e-07
block-select-tunable,uniform,identity,3,4194304,256,1,128,512,"8,1,1",1,finish,2.4136599999999999e-04
block-select-tunable,uniform,identity,3,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0524800018174574e-04
block-select-tunable,uniform,identity,4,4194304,256,1,128,512,"8,1,1",1,prepare,4.0000000000000001e-08
block-select-tunable,uniform,identity,4,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,4,4194304,256,1,128,512,"8,1,1",1,distances,4.8103069999999998e-03
block-select-tunable,uniform,identity,4,4194304,256,1,128,512,"8,1,1",1,selection,1.9946279000000001e-02
block-select-tunable,uniform,identity,4,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.0000000000000000e-08
block-select-tunable,uniform,identity,4,4194304,256,1,128,512,"8,1,1",1,finish,2.4904799999999998e-04
block-select-tunable,uniform,identity,4,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0723199375206605e-04
block-select-tunable,uniform,identity,5,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,5,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,5,4194304,256,1,128,512,"8,1,1",1,distances,4.8102670000000000e-03
block-select-tunable,uniform,identity,5,4194304,256,1,128,512,"8,1,1",1,selection,1.9972849000000001e-02
block-select-tunable,uniform,identity,5,4194304,256,1,128,512,"8,1,1",1,postprocessing,1.1000000000000001e-07
block-select-tunable,uniform,identity,5,4194304,256,1,128,512,"8,1,1",1,finish,2.5390500000000002e-04
block-select-tunable,uniform,identity,5,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.1903999984497204e-04
block-select-tunable,uniform,identity,6,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,6,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,6,4194304,256,1,128,512,"8,1,1",1,distances,4.8094059999999996e-03
block-select-tunable,uniform,identity,6,4194304,256,1,128,512,"8,1,1",1,selection,1.9945568000000000e-02
block-select-tunable,uniform,identity,6,4194304,256,1,128,512,"8,1,1",1,postprocessing,1.3000000000000000e-07
block-select-tunable,uniform,identity,6,4194304,256,1,128,512,"8,1,1",1,finish,2.4734500000000000e-04
block-select-tunable,uniform,identity,6,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0592000035103410e-04
block-select-tunable,uniform,identity,7,4194304,256,1,128,512,"8,1,1",1,prepare,2.2000000000000001e-07
block-select-tunable,uniform,identity,7,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,7,4194304,256,1,128,512,"8,1,1",1,distances,4.8100970000000002e-03
block-select-tunable,uniform,identity,7,4194304,256,1,128,512,"8,1,1",1,selection,1.9940830000000000e-02
block-select-tunable,uniform,identity,7,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.9999999999999997e-08
block-select-tunable,uniform,identity,7,4194304,256,1,128,512,"8,1,1",1,finish,2.4235700000000001e-04
block-select-tunable,uniform,identity,7,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0636799561325461e-04
block-select-tunable,uniform,identity,8,4194304,256,1,128,512,"8,1,1",1,prepare,8.9999999999999999e-08
block-select-tunable,uniform,identity,8,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,8,4194304,256,1,128,512,"8,1,1",1,distances,4.8113590000000003e-03
block-select-tunable,uniform,identity,8,4194304,256,1,128,512,"8,1,1",1,selection,1.9974892000000001e-02
block-select-tunable,uniform,identity,8,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.0000000000000000e-08
block-select-tunable,uniform,identity,8,4194304,256,1,128,512,"8,1,1",1,finish,2.4566200000000001e-04
block-select-tunable,uniform,identity,8,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0831999679794535e-04
block-select-tunable,uniform,identity,9,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,9,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,9,4194304,256,1,128,512,"8,1,1",1,distances,4.8104879999999999e-03
block-select-tunable,uniform,identity,9,4194304,256,1,128,512,"8,1,1",1,selection,1.9969082999999999e-02
block-select-tunable,uniform,identity,9,4194304,256,1,128,512,"8,1,1",1,postprocessing,1.3000000000000000e-07
block-select-tunable,uniform,identity,9,4194304,256,1,128,512,"8,1,1",1,finish,2.4161699999999999e-04
block-select-tunable,uniform,identity,9,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0505600221222267e-04
block-select-tunable,uniform,identity,10,4194304,256,1,128,512,"8,1,1",1,prepare,4.0000000000000001e-08
block-select-tunable,uniform,identity,10,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,10,4194304,256,1,128,512,"8,1,1",1,distances,4.8083049999999997e-03
block-select-tunable,uniform,identity,10,4194304,256,1,128,512,"8,1,1",1,selection,1.9944776000000001e-02
block-select-tunable,uniform,identity,10,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.2000000000000001e-07
block-select-tunable,uniform,identity,10,4194304,256,1,128,512,"8,1,1",1,finish,2.4206700000000000e-04
block-select-tunable,uniform,identity,10,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0755199764389545e-04
block-select-tunable,uniform,identity,11,4194304,256,1,128,512,"8,1,1",1,prepare,4.0000000000000001e-08
block-select-tunable,uniform,identity,11,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,11,4194304,256,1,128,512,"8,1,1",1,distances,4.8102479999999996e-03
block-select-tunable,uniform,identity,11,4194304,256,1,128,512,"8,1,1",1,selection,1.9949122999999999e-02
block-select-tunable,uniform,identity,11,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.0000000000000000e-08
block-select-tunable,uniform,identity,11,4194304,256,1,128,512,"8,1,1",1,finish,2.4613300000000000e-04
block-select-tunable,uniform,identity,11,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0896000458160415e-04
block-select-tunable,uniform,identity,12,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,12,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,12,4194304,256,1,128,512,"8,1,1",1,distances,4.8126419999999998e-03
block-select-tunable,uniform,identity,12,4194304,256,1,128,512,"8,1,1",1,selection,1.9949865000000001e-02
block-select-tunable,uniform,identity,12,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.0000000000000000e-08
block-select-tunable,uniform,identity,12,4194304,256,1,128,512,"8,1,1",1,finish,2.4377900000000001e-04
block-select-tunable,uniform,identity,12,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0857600136660039e-04
block-select-tunable,uniform,identity,13,4194304,256,1,128,512,"8,1,1",1,prepare,4.0000000000000001e-08
block-select-tunable,uniform,identity,13,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,13,4194304,256,1,128,512,"8,1,1",1,distances,4.8076530000000003e-03
block-select-tunable,uniform,identity,13,4194304,256,1,128,512,"8,1,1",1,selection,1.9935192000000001e-02
block-select-tunable,uniform,identity,13,4194304,256,1,128,512,"8,1,1",1,postprocessing,4.6100000000000001e-07
block-select-tunable,uniform,identity,13,4194304,256,1,128,512,"8,1,1",1,finish,2.4316900000000000e-04
block-select-tunable,uniform,identity,13,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0636799561325461e-04
block-select-tunable,uniform,identity,14,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,14,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,14,4194304,256,1,128,512,"8,1,1",1,distances,4.8098070000000001e-03
block-select-tunable,uniform,identity,14,4194304,256,1,128,512,"8,1,1",1,selection,1.9947771999999999e-02
block-select-tunable,uniform,identity,14,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.0000000000000000e-08
block-select-tunable,uniform,identity,14,4194304,256,1,128,512,"8,1,1",1,finish,2.4626299999999998e-04
block-select-tunable,uniform,identity,14,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0883199865929782e-04
block-select-tunable,uniform,identity,15,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,15,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,15,4194304,256,1,128,512,"8,1,1",1,distances,4.8163069999999997e-03
block-select-tunable,uniform,identity,15,4194304,256,1,128,512,"8,1,1",1,selection,1.9982313000000002e-02
block-select-tunable,uniform,identity,15,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.9999999999999997e-08
block-select-tunable,uniform,identity,15,4194304,256,1,128,512,"8,1,1",1,finish,2.4794500000000001e-04
block-select-tunable,uniform,identity,15,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0828799713635817e-04
block-select-tunable,uniform,identity,16,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,16,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,16,4194304,256,1,128,512,"8,1,1",1,distances,4.8077839999999998e-03
block-select-tunable,uniform,identity,16,4194304,256,1,128,512,"8,1,1",1,selection,1.9954662000000001e-02
block-select-tunable,uniform,identity,16,4194304,256,1,128,512,"8,1,1",1,postprocessing,1.1999999999999999e-07
block-select-tunable,uniform,identity,16,4194304,256,1,128,512,"8,1,1",1,finish,2.4535200000000000e-04
block-select-tunable,uniform,identity,16,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0857600136660039e-04
block-select-tunable,uniform,identity,17,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,17,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,17,4194304,256,1,128,512,"8,1,1",1,distances,4.8123310000000004e-03
block-select-tunable,uniform,identity,17,4194304,256,1,128,512,"8,1,1",1,selection,1.9967872000000001e-02
block-select-tunable,uniform,identity,17,4194304,256,1,128,512,"8,1,1",1,postprocessing,2.0000000000000000e-08
block-select-tunable,uniform,identity,17,4194304,256,1,128,512,"8,1,1",1,finish,2.4357900000000001e-04
block-select-tunable,uniform,identity,17,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0857600136660039e-04
block-select-tunable,uniform,identity,18,4194304,256,1,128,512,"8,1,1",1,prepare,5.9999999999999995e-08
block-select-tunable,uniform,identity,18,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,18,4194304,256,1,128,512,"8,1,1",1,distances,4.8100269999999997e-03
block-select-tunable,uniform,identity,18,4194304,256,1,128,512,"8,1,1",1,selection,1.9975743000000001e-02
block-select-tunable,uniform,identity,18,4194304,256,1,128,512,"8,1,1",1,postprocessing,1.1999999999999999e-07
block-select-tunable,uniform,identity,18,4194304,256,1,128,512,"8,1,1",1,finish,2.4352900000000001e-04
block-select-tunable,uniform,identity,18,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0659200052032247e-04
block-select-tunable,uniform,identity,19,4194304,256,1,128,512,"8,1,1",1,prepare,2.9999999999999997e-08
block-select-tunable,uniform,identity,19,4194304,256,1,128,512,"8,1,1",1,transfer-in,7.8335998114198446e-04
block-select-tunable,uniform,identity,19,4194304,256,1,128,512,"8,1,1",1,distances,4.8104879999999999e-03
block-select-tunable,uniform,identity,19,4194304,256,1,128,512,"8,1,1",1,selection,1.9967721000000001e-02
block-select-tunable,uniform,identity,19,4194304,256,1,128,512,"8,1,1",1,postprocessing,1.5099999999999999e-07
block-select-tunable,uniform,identity,19,4194304,256,1,128,512,"8,1,1",1,finish,2.4271699999999999e-04
block-select-tunable,uniform,identity,19,4194304,256,1,128,512,"8,1,1",1,transfer-out,1.0659200052032247e-04
warp-select-tunable,uniform,identity,0,4194304,256,1,128,512,"5,1,1",1,prepare,4.5999999999999999e-07
warp-select-tunable,uniform,identity,0,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,0,4194304,256,1,128,512,"5,1,1",1,distances,5.1232710000000004e-03
warp-select-tunable,uniform,identity,0,4194304,256,1,128,512,"5,1,1",1,selection,7.8077508000000004e-02
warp-select-tunable,uniform,identity,0,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.9100000000000004e-07
warp-select-tunable,uniform,identity,0,4194304,256,1,128,512,"5,1,1",1,finish,9.4722500000000000e-04
warp-select-tunable,uniform,identity,0,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.1913599882973358e-04
warp-select-tunable,uniform,identity,1,4194304,256,1,128,512,"5,1,1",1,prepare,1.6000000000000000e-07
warp-select-tunable,uniform,identity,1,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,1,4194304,256,1,128,512,"5,1,1",1,distances,4.8142239999999998e-03
warp-select-tunable,uniform,identity,1,4194304,256,1,128,512,"5,1,1",1,selection,7.3029230000000001e-02
warp-select-tunable,uniform,identity,1,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.4099999999999999e-07
warp-select-tunable,uniform,identity,1,4194304,256,1,128,512,"5,1,1",1,finish,2.5510700000000002e-04
warp-select-tunable,uniform,identity,1,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0819199815159664e-04
warp-select-tunable,uniform,identity,2,4194304,256,1,128,512,"5,1,1",1,prepare,1.9999999999999999e-07
warp-select-tunable,uniform,identity,2,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,2,4194304,256,1,128,512,"5,1,1",1,distances,4.8179790000000000e-03
warp-select-tunable,uniform,identity,2,4194304,256,1,128,512,"5,1,1",1,selection,7.2881366000000003e-02
warp-select-tunable,uniform,identity,2,4194304,256,1,128,512,"5,1,1",1,postprocessing,5.0100000000000005e-07
warp-select-tunable,uniform,identity,2,4194304,256,1,128,512,"5,1,1",1,finish,2.5608800000000002e-04
warp-select-tunable,uniform,identity,2,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0972800373565406e-04
warp-select-tunable,uniform,identity,3,4194304,256,1,128,512,"5,1,1",1,prepare,1.1999999999999999e-07
warp-select-tunable,uniform,identity,3,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,3,4194304,256,1,128,512,"5,1,1",1,distances,4.8107089999999998e-03
warp-select-tunable,uniform,identity,3,4194304,256,1,128,512,"5,1,1",1,selection,7.3030853000000007e-02
warp-select-tunable,uniform,identity,3,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.4099999999999999e-07
warp-select-tunable,uniform,identity,3,4194304,256,1,128,512,"5,1,1",1,finish,2.5911199999999998e-04
warp-select-tunable,uniform,identity,3,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0790400119731203e-04
warp-select-tunable,uniform,identity,4,4194304,256,1,128,512,"5,1,1",1,prepare,4.0000000000000001e-08
warp-select-tunable,uniform,identity,4,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,4,4194304,256,1,128,512,"5,1,1",1,distances,4.8107790000000003e-03
warp-select-tunable,uniform,identity,4,4194304,256,1,128,512,"5,1,1",1,selection,7.3102331000000007e-02
warp-select-tunable,uniform,identity,4,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.3000000000000001e-07
warp-select-tunable,uniform,identity,4,4194304,256,1,128,512,"5,1,1",1,finish,2.5415500000000000e-04
warp-select-tunable,uniform,identity,4,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0857600136660039e-04
warp-select-tunable,uniform,identity,5,4194304,256,1,128,512,"5,1,1",1,prepare,1.1999999999999999e-07
warp-select-tunable,uniform,identity,5,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,5,4194304,256,1,128,512,"5,1,1",1,distances,4.8127810000000004e-03
warp-select-tunable,uniform,identity,5,4194304,256,1,128,512,"5,1,1",1,selection,7.3050132000000004e-02
warp-select-tunable,uniform,identity,5,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.4099999999999999e-07
warp-select-tunable,uniform,identity,5,4194304,256,1,128,512,"5,1,1",1,finish,2.5378400000000001e-04
warp-select-tunable,uniform,identity,5,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0751999798230827e-04
warp-select-tunable,uniform,identity,6,4194304,256,1,128,512,"5,1,1",1,prepare,1.1999999999999999e-07
warp-select-tunable,uniform,identity,6,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,6,4194304,256,1,128,512,"5,1,1",1,distances,4.8120100000000002e-03
warp-select-tunable,uniform,identity,6,4194304,256,1,128,512,"5,1,1",1,selection,7.3119006000000000e-02
warp-select-tunable,uniform,identity,6,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.3099999999999998e-07
warp-select-tunable,uniform,identity,6,4194304,256,1,128,512,"5,1,1",1,finish,2.5882200000000002e-04
warp-select-tunable,uniform,identity,6,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.1283200001344085e-04
warp-select-tunable,uniform,identity,7,4194304,256,1,128,512,"5,1,1",1,prepare,4.0000000000000001e-08
warp-select-tunable,uniform,identity,7,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,7,4194304,256,1,128,512,"5,1,1",1,distances,4.8121400000000003e-03
warp-select-tunable,uniform,identity,7,4194304,256,1,128,512,"5,1,1",1,selection,7.2996169999999999e-02
warp-select-tunable,uniform,identity,7,4194304,256,1,128,512,"5,1,1",1,postprocessing,3.3000000000000002e-07
warp-select-tunable,uniform,identity,7,4194304,256,1,128,512,"5,1,1",1,finish,2.5456500000000000e-04
warp-select-tunable,uniform,identity,7,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0831999679794535e-04
warp-select-tunable,uniform,identity,8,4194304,256,1,128,512,"5,1,1",1,prepare,1.1999999999999999e-07
warp-select-tunable,uniform,identity,8,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,8,4194304,256,1,128,512,"5,1,1",1,distances,4.8116200000000000e-03
warp-select-tunable,uniform,identity,8,4194304,256,1,128,512,"5,1,1",1,selection,7.3054408000000001e-02
warp-select-tunable,uniform,identity,8,4194304,256,1,128,512,"5,1,1",1,postprocessing,1.4000000000000001e-07
warp-select-tunable,uniform,identity,8,4194304,256,1,128,512,"5,1,1",1,finish,2.5383399999999998e-04
warp-select-tunable,uniform,identity,8,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0758399730548263e-04
warp-select-tunable,uniform,identity,9,4194304,256,1,128,512,"5,1,1",1,prepare,2.9999999999999997e-08
warp-select-tunable,uniform,identity,9,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,9,4194304,256,1,128,512,"5,1,1",1,distances,4.8110990000000001e-03
warp-select-tunable,uniform,identity,9,4194304,256,1,128,512,"5,1,1",1,selection,7.3025114000000002e-02
warp-select-tunable,uniform,identity,9,4194304,256,1,128,512,"5,1,1",1,postprocessing,2.2999999999999999e-07
warp-select-tunable,uniform,identity,9,4194304,256,1,128,512,"5,1,1",1,finish,2.5272300000000000e-04
warp-select-tunable,uniform,identity,9,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0646400187397376e-04
warp-select-tunable,uniform,identity,10,4194304,256,1,128,512,"5,1,1",1,prepare,4.0000000000000001e-08
warp-select-tunable,uniform,identity,10,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,10,4194304,256,1,128,512,"5,1,1",1,distances,4.8110490000000004e-03
warp-select-tunable,uniform,identity,10,4194304,256,1,128,512,"5,1,1",1,selection,7.3040786999999996e-02
warp-select-tunable,uniform,identity,10,4194304,256,1,128,512,"5,1,1",1,postprocessing,3.3099999999999999e-07
warp-select-tunable,uniform,identity,10,4194304,256,1,128,512,"5,1,1",1,finish,2.5823099999999999e-04
warp-select-tunable,uniform,identity,10,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0848000238183886e-04
warp-select-tunable,uniform,identity,11,4194304,256,1,128,512,"5,1,1",1,prepare,1.4999999999999999e-07
warp-select-tunable,uniform,identity,11,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,11,4194304,256,1,128,512,"5,1,1",1,distances,4.8112290000000002e-03
warp-select-tunable,uniform,identity,11,4194304,256,1,128,512,"5,1,1",1,selection,7.3141629999999999e-02
warp-select-tunable,uniform,identity,11,4194304,256,1,128,512,"5,1,1",1,postprocessing,5.8100000000000003e-07
warp-select-tunable,uniform,identity,11,4194304,256,1,128,512,"5,1,1",1,finish,2.5496699999999999e-04
warp-select-tunable,uniform,identity,11,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0780800221255049e-04
warp-select-tunable,uniform,identity,12,4194304,256,1,128,512,"5,1,1",1,prepare,1.1000000000000001e-07
warp-select-tunable,uniform,identity,12,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,12,4194304,256,1,128,512,"5,1,1",1,distances,4.8119000000000000e-03
warp-select-tunable,uniform,identity,12,4194304,256,1,128,512,"5,1,1",1,selection,7.3055048999999997e-02
warp-select-tunable,uniform,identity,12,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.3000000000000001e-07
warp-select-tunable,uniform,identity,12,4194304,256,1,128,512,"5,1,1",1,finish,2.5305299999999999e-04
warp-select-tunable,uniform,identity,12,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0678399848984554e-04
warp-select-tunable,uniform,identity,13,4194304,256,1,128,512,"5,1,1",1,prepare,1.1999999999999999e-07
warp-select-tunable,uniform,identity,13,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,13,4194304,256,1,128,512,"5,1,1",1,distances,4.8128709999999998e-03
warp-select-tunable,uniform,identity,13,4194304,256,1,128,512,"5,1,1",1,selection,7.3088088999999995e-02
warp-select-tunable,uniform,identity,13,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.3099999999999998e-07
warp-select-tunable,uniform,identity,13,4194304,256,1,128,512,"5,1,1",1,finish,2.5641800000000001e-04
warp-select-tunable,uniform,identity,13,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0943999950541183e-04
warp-select-tunable,uniform,identity,14,4194304,256,1,128,512,"5,1,1",1,prepare,1.1999999999999999e-07
warp-select-tunable,uniform,identity,14,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,14,4194304,256,1,128,512,"5,1,1",1,distances,4.8126610000000002e-03
warp-select-tunable,uniform,identity,14,4194304,256,1,128,512,"5,1,1",1,selection,7.2861284999999998e-02
warp-select-tunable,uniform,identity,14,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.3099999999999998e-07
warp-select-tunable,uniform,identity,14,4194304,256,1,128,512,"5,1,1",1,finish,2.5962400000000002e-04
warp-select-tunable,uniform,identity,14,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0835199645953253e-04
warp-select-tunable,uniform,identity,15,4194304,256,1,128,512,"5,1,1",1,prepare,1.2100000000000001e-07
warp-select-tunable,uniform,identity,15,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,15,4194304,256,1,128,512,"5,1,1",1,distances,4.8096870000000000e-03
warp-select-tunable,uniform,identity,15,4194304,256,1,128,512,"5,1,1",1,selection,7.3004492000000004e-02
warp-select-tunable,uniform,identity,15,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.4099999999999999e-07
warp-select-tunable,uniform,identity,15,4194304,256,1,128,512,"5,1,1",1,finish,2.5955299999999999e-04
warp-select-tunable,uniform,identity,15,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0915199527516961e-04
warp-select-tunable,uniform,identity,16,4194304,256,1,128,512,"5,1,1",1,prepare,1.3000000000000000e-07
warp-select-tunable,uniform,identity,16,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,16,4194304,256,1,128,512,"5,1,1",1,distances,4.8114100000000003e-03
warp-select-tunable,uniform,identity,16,4194304,256,1,128,512,"5,1,1",1,selection,7.3131545000000006e-02
warp-select-tunable,uniform,identity,16,4194304,256,1,128,512,"5,1,1",1,postprocessing,1.7030000000000000e-06
warp-select-tunable,uniform,identity,16,4194304,256,1,128,512,"5,1,1",1,finish,6.7867800000000005e-04
warp-select-tunable,uniform,identity,16,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.3113599561620504e-04
warp-select-tunable,uniform,identity,17,4194304,256,1,128,512,"5,1,1",1,prepare,1.1999999999999999e-07
warp-select-tunable,uniform,identity,17,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,17,4194304,256,1,128,512,"5,1,1",1,distances,4.8227360000000002e-03
warp-select-tunable,uniform,identity,17,4194304,256,1,128,512,"5,1,1",1,selection,7.2937861000000007e-02
warp-select-tunable,uniform,identity,17,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.3000000000000001e-07
warp-select-tunable,uniform,identity,17,4194304,256,1,128,512,"5,1,1",1,finish,2.5896200000000001e-04
warp-select-tunable,uniform,identity,17,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0815999849000946e-04
warp-select-tunable,uniform,identity,18,4194304,256,1,128,512,"5,1,1",1,prepare,1.3000000000000000e-07
warp-select-tunable,uniform,identity,18,4194304,256,1,128,512,"5,1,1",1,transfer-in,7.9052802175283432e-04
warp-select-tunable,uniform,identity,18,4194304,256,1,128,512,"5,1,1",1,distances,4.8117300000000002e-03
warp-select-tunable,uniform,identity,18,4194304,256,1,128,512,"5,1,1",1,selection,7.3116862000000005e-02
warp-select-tunable,uniform,identity,18,4194304,256,1,128,512,"5,1,1",1,postprocessing,4.4099999999999999e-07
warp-select-tunable,uniform,identity,18,4194304,256,1,128,512,"5,1,1",1,finish,2.5361399999999999e-04
warp-select-tunable,uniform,identity,18,4194304,256,1,128,512,"5,1,1",1,transfer-out,1.0611200559651479e-04
warp-select-tunable,uniform,identity,19,4194304,256,1,128,512,"5,1,1",1,prepare,1.1999999999999999e-07
