algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
fused-regs-tunable,uniform,identity,2,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,262144,512,16,8,8,"8,4,1",1,selection,9.4408589999999994e-03
fused-regs-tunable,uniform,identity,2,262144,512,16,8,8,"8,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,2,262144,512,16,8,8,"8,4,1",1,finish,4.0098999999999997e-05
fused-regs-tunable,uniform,identity,2,262144,512,16,8,8,"8,4,1",1,transfer-out,2.3808001060388051e-05
fused-regs-tunable,uniform,identity,3,262144,512,16,8,8,"8,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,3,262144,512,16,8,8,"8,4,1",1,distances,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,3,262144,512,16,8,8,"8,4,1",1,selection,9.4407480000000005e-03
fused-regs-tunable,uniform,identity,3,262144,512,16,8,8,"8,4,1",1,postprocessing,1.6899999999999999e-07
fused-regs-tunable,uniform,identity,3,262144,512,16,8,8,"8,4,1",1,finish,3.7920000000000003e-05
fused-regs-tunable,uniform,identity,3,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4383998606936075e-05
fused-regs-tunable,uniform,identity,4,262144,512,16,8,8,"8,4,1",1,prepare,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,4,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,4,262144,512,16,8,8,"8,4,1",1,distances,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,4,262144,512,16,8,8,"8,4,1",1,selection,9.4398590000000001e-03
fused-regs-tunable,uniform,identity,4,262144,512,16,8,8,"8,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,4,262144,512,16,8,8,"8,4,1",1,finish,3.4130000000000000e-05
fused-regs-tunable,uniform,identity,4,262144,512,16,8,8,"8,4,1",1,transfer-out,2.1568001102423295e-05
fused-regs-tunable,uniform,identity,5,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,5,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,5,262144,512,16,8,8,"8,4,1",1,selection,9.4402089999999998e-03
fused-regs-tunable,uniform,identity,5,262144,512,16,8,8,"8,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,5,262144,512,16,8,8,"8,4,1",1,finish,4.0269999999999999e-05
fused-regs-tunable,uniform,identity,5,262144,512,16,8,8,"8,4,1",1,transfer-out,2.5343999368487857e-05
fused-regs-tunable,uniform,identity,6,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,6,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,6,262144,512,16,8,8,"8,4,1",1,selection,9.4416789999999997e-03
fused-regs-tunable,uniform,identity,6,262144,512,16,8,8,"8,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,6,262144,512,16,8,8,"8,4,1",1,finish,3.7389999999999999e-05
fused-regs-tunable,uniform,identity,6,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4064000172074884e-05
fused-regs-tunable,uniform,identity,7,262144,512,16,8,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,7,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,7,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,7,262144,512,16,8,8,"8,4,1",1,selection,9.4379800000000003e-03
fused-regs-tunable,uniform,identity,7,262144,512,16,8,8,"8,4,1",1,postprocessing,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,7,262144,512,16,8,8,"8,4,1",1,finish,4.0040000000000003e-05
fused-regs-tunable,uniform,identity,7,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4959999791462906e-05
fused-regs-tunable,uniform,identity,8,262144,512,16,8,8,"8,4,1",1,prepare,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,8,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,8,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,8,262144,512,16,8,8,"8,4,1",1,selection,9.4402789999999993e-03
fused-regs-tunable,uniform,identity,8,262144,512,16,8,8,"8,4,1",1,postprocessing,1.4900000000000000e-07
fused-regs-tunable,uniform,identity,8,262144,512,16,8,8,"8,4,1",1,finish,3.8068999999999998e-05
fused-regs-tunable,uniform,identity,8,262144,512,16,8,8,"8,4,1",1,transfer-out,2.3392000002786517e-05
fused-regs-tunable,uniform,identity,9,262144,512,16,8,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,9,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,9,262144,512,16,8,8,"8,4,1",1,distances,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,9,262144,512,16,8,8,"8,4,1",1,selection,9.4395899999999994e-03
fused-regs-tunable,uniform,identity,9,262144,512,16,8,8,"8,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,9,262144,512,16,8,8,"8,4,1",1,finish,3.8288999999999999e-05
fused-regs-tunable,uniform,identity,9,262144,512,16,8,8,"8,4,1",1,transfer-out,2.3679998776060529e-05
fused-regs-tunable,uniform,identity,10,262144,512,16,8,8,"8,4,1",1,prepare,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,10,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,10,262144,512,16,8,8,"8,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,10,262144,512,16,8,8,"8,4,1",1,selection,9.4416190000000001e-03
fused-regs-tunable,uniform,identity,10,262144,512,16,8,8,"8,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,10,262144,512,16,8,8,"8,4,1",1,finish,3.9060000000000002e-05
fused-regs-tunable,uniform,identity,10,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4736000341363251e-05
fused-regs-tunable,uniform,identity,11,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,11,262144,512,16,8,8,"8,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,11,262144,512,16,8,8,"8,4,1",1,selection,9.4421790000000002e-03
fused-regs-tunable,uniform,identity,11,262144,512,16,8,8,"8,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,11,262144,512,16,8,8,"8,4,1",1,finish,4.0009999999999998e-05
fused-regs-tunable,uniform,identity,11,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4928000129875727e-05
fused-regs-tunable,uniform,identity,12,262144,512,16,8,8,"8,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,12,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,12,262144,512,16,8,8,"8,4,1",1,selection,9.4403290000000008e-03
fused-regs-tunable,uniform,identity,12,262144,512,16,8,8,"8,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,12,262144,512,16,8,8,"8,4,1",1,finish,3.8359999999999999e-05
fused-regs-tunable,uniform,identity,12,262144,512,16,8,8,"8,4,1",1,transfer-out,2.3679998776060529e-05
fused-regs-tunable,uniform,identity,13,262144,512,16,8,8,"8,4,1",1,prepare,1.9000000000000001e-07
fused-regs-tunable,uniform,identity,13,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,13,262144,512,16,8,8,"8,4,1",1,distances,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,13,262144,512,16,8,8,"8,4,1",1,selection,9.4398590000000001e-03
fused-regs-tunable,uniform,identity,13,262144,512,16,8,8,"8,4,1",1,postprocessing,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,13,262144,512,16,8,8,"8,4,1",1,finish,3.7540000000000003e-05
fused-regs-tunable,uniform,identity,13,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4064000172074884e-05
fused-regs-tunable,uniform,identity,14,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,14,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,14,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,14,262144,512,16,8,8,"8,4,1",1,selection,9.4400089999999992e-03
fused-regs-tunable,uniform,identity,14,262144,512,16,8,8,"8,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,14,262144,512,16,8,8,"8,4,1",1,finish,4.1109999999999998e-05
fused-regs-tunable,uniform,identity,14,262144,512,16,8,8,"8,4,1",1,transfer-out,2.5504001314402558e-05
fused-regs-tunable,uniform,identity,15,262144,512,16,8,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,15,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,15,262144,512,16,8,8,"8,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,15,262144,512,16,8,8,"8,4,1",1,selection,9.4412390000000006e-03
fused-regs-tunable,uniform,identity,15,262144,512,16,8,8,"8,4,1",1,postprocessing,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,15,262144,512,16,8,8,"8,4,1",1,finish,3.9050000000000001e-05
fused-regs-tunable,uniform,identity,15,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4607999876025133e-05
fused-regs-tunable,uniform,identity,16,262144,512,16,8,8,"8,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,16,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,16,262144,512,16,8,8,"8,4,1",1,distances,1.4000000000000001e-07
fused-regs-tunable,uniform,identity,16,262144,512,16,8,8,"8,4,1",1,selection,9.4409390000000006e-03
fused-regs-tunable,uniform,identity,16,262144,512,16,8,8,"8,4,1",1,postprocessing,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,16,262144,512,16,8,8,"8,4,1",1,finish,3.9329999999999998e-05
fused-regs-tunable,uniform,identity,16,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4095999833662063e-05
fused-regs-tunable,uniform,identity,17,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,17,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,17,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,17,262144,512,16,8,8,"8,4,1",1,selection,9.4390889999999995e-03
fused-regs-tunable,uniform,identity,17,262144,512,16,8,8,"8,4,1",1,postprocessing,1.6999999999999999e-07
fused-regs-tunable,uniform,identity,17,262144,512,16,8,8,"8,4,1",1,finish,4.0169000000000001e-05
fused-regs-tunable,uniform,identity,17,262144,512,16,8,8,"8,4,1",1,transfer-out,2.5248000383726321e-05
fused-regs-tunable,uniform,identity,18,262144,512,16,8,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,18,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,18,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,18,262144,512,16,8,8,"8,4,1",1,selection,9.4414990000000008e-03
fused-regs-tunable,uniform,identity,18,262144,512,16,8,8,"8,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,18,262144,512,16,8,8,"8,4,1",1,finish,3.8770000000000003e-05
fused-regs-tunable,uniform,identity,18,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4000000848900527e-05
fused-regs-tunable,uniform,identity,19,262144,512,16,8,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,19,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,19,262144,512,16,8,8,"8,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,19,262144,512,16,8,8,"8,4,1",1,selection,9.4407390000000001e-03
fused-regs-tunable,uniform,identity,19,262144,512,16,8,8,"8,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,19,262144,512,16,8,8,"8,4,1",1,finish,3.7070000000000003e-05
fused-regs-tunable,uniform,identity,19,262144,512,16,8,8,"8,4,1",1,transfer-out,2.2655998691334389e-05
fused-regs-tunable,uniform,identity,20,262144,512,16,8,8,"8,4,1",1,prepare,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,20,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,20,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,20,262144,512,16,8,8,"8,4,1",1,selection,9.4413989999999996e-03
fused-regs-tunable,uniform,identity,20,262144,512,16,8,8,"8,4,1",1,postprocessing,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,20,262144,512,16,8,8,"8,4,1",1,finish,3.8739999999999998e-05
fused-regs-tunable,uniform,identity,20,262144,512,16,8,8,"8,4,1",1,transfer-out,2.3679998776060529e-05
fused-regs-tunable,uniform,identity,21,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,21,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,21,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,21,262144,512,16,8,8,"8,4,1",1,selection,9.4403890000000004e-03
fused-regs-tunable,uniform,identity,21,262144,512,16,8,8,"8,4,1",1,postprocessing,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,21,262144,512,16,8,8,"8,4,1",1,finish,3.9180000000000001e-05
fused-regs-tunable,uniform,identity,21,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4639999537612312e-05
fused-regs-tunable,uniform,identity,22,262144,512,16,8,8,"8,4,1",1,prepare,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,22,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,22,262144,512,16,8,8,"8,4,1",1,distances,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,22,262144,512,16,8,8,"8,4,1",1,selection,9.4435290000000009e-03
fused-regs-tunable,uniform,identity,22,262144,512,16,8,8,"8,4,1",1,postprocessing,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,22,262144,512,16,8,8,"8,4,1",1,finish,4.0329000000000000e-05
fused-regs-tunable,uniform,identity,22,262144,512,16,8,8,"8,4,1",1,transfer-out,2.6432000595377758e-05
fused-regs-tunable,uniform,identity,23,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,23,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,23,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,23,262144,512,16,8,8,"8,4,1",1,selection,9.4442889999999998e-03
fused-regs-tunable,uniform,identity,23,262144,512,16,8,8,"8,4,1",1,postprocessing,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,23,262144,512,16,8,8,"8,4,1",1,finish,4.0509000000000001e-05
fused-regs-tunable,uniform,identity,23,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4671999199199490e-05
fused-regs-tunable,uniform,identity,24,262144,512,16,8,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,24,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,24,262144,512,16,8,8,"8,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,24,262144,512,16,8,8,"8,4,1",1,selection,9.4407789999999998e-03
fused-regs-tunable,uniform,identity,24,262144,512,16,8,8,"8,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,24,262144,512,16,8,8,"8,4,1",1,finish,4.0769000000000002e-05
fused-regs-tunable,uniform,identity,24,262144,512,16,8,8,"8,4,1",1,transfer-out,2.5663999622338451e-05
fused-regs-tunable,uniform,identity,25,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,25,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,25,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,25,262144,512,16,8,8,"8,4,1",1,selection,9.4380590000000004e-03
fused-regs-tunable,uniform,identity,25,262144,512,16,8,8,"8,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,25,262144,512,16,8,8,"8,4,1",1,finish,3.3710000000000001e-05
fused-regs-tunable,uniform,identity,25,262144,512,16,8,8,"8,4,1",1,transfer-out,2.0384000890771858e-05
fused-regs-tunable,uniform,identity,26,262144,512,16,8,8,"8,4,1",1,prepare,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,26,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,26,262144,512,16,8,8,"8,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,26,262144,512,16,8,8,"8,4,1",1,selection,9.4393689999999995e-03
fused-regs-tunable,uniform,identity,26,262144,512,16,8,8,"8,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,26,262144,512,16,8,8,"8,4,1",1,finish,3.8479999999999997e-05
fused-regs-tunable,uniform,identity,26,262144,512,16,8,8,"8,4,1",1,transfer-out,2.3455999325960875e-05
fused-regs-tunable,uniform,identity,27,262144,512,16,8,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,27,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,27,262144,512,16,8,8,"8,4,1",1,distances,2.9999999999999997e-08
fused-regs-tunable,uniform,identity,27,262144,512,16,8,8,"8,4,1",1,selection,9.4431289999999998e-03
fused-regs-tunable,uniform,identity,27,262144,512,16,8,8,"8,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,27,262144,512,16,8,8,"8,4,1",1,finish,3.8318999999999997e-05
fused-regs-tunable,uniform,identity,27,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4064000172074884e-05
fused-regs-tunable,uniform,identity,28,262144,512,16,8,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,28,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,28,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,28,262144,512,16,8,8,"8,4,1",1,selection,9.4438290000000008e-03
fused-regs-tunable,uniform,identity,28,262144,512,16,8,8,"8,4,1",1,postprocessing,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,28,262144,512,16,8,8,"8,4,1",1,finish,3.8889000000000000e-05
fused-regs-tunable,uniform,identity,28,262144,512,16,8,8,"8,4,1",1,transfer-out,2.4224000299000181e-05
fused-regs-tunable,uniform,identity,29,262144,512,16,8,8,"8,4,1",1,prepare,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,29,262144,512,16,8,8,"8,4,1",1,transfer-in,7.1936001768335700e-04
fused-regs-tunable,uniform,identity,29,262144,512,16,8,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,29,262144,512,16,8,8,"8,4,1",1,selection,9.4402389999999996e-03
fused-regs-tunable,uniform,identity,29,262144,512,16,8,8,"8,4,1",1,postprocessing,4.9999999999999998e-08
fused-regs-tunable,uniform,identity,29,262144,512,16,8,8,"8,4,1",1,finish,3.8370000000000000e-05
fused-regs-tunable,uniform,identity,29,262144,512,16,8,8,"8,4,1",1,transfer-out,2.3967999368323945e-05
fused-regs-tunable,uniform,identity,0,262144,512,16,16,8,"8,4,1",1,prepare,4.5999999999999999e-07
fused-regs-tunable,uniform,identity,0,262144,512,16,16,8,"8,4,1",1,transfer-in,7.3414394864812493e-04
fused-regs-tunable,uniform,identity,0,262144,512,16,16,8,"8,4,1",1,distances,1.8000000000000000e-07
fused-regs-tunable,uniform,identity,0,262144,512,16,16,8,"8,4,1",1,selection,1.8392014000000002e-02
fused-regs-tunable,uniform,identity,0,262144,512,16,16,8,"8,4,1",1,postprocessing,2.3999999999999998e-07
fused-regs-tunable,uniform,identity,0,262144,512,16,16,8,"8,4,1",1,finish,4.5569999999999999e-05
fused-regs-tunable,uniform,identity,0,262144,512,16,16,8,"8,4,1",1,transfer-out,2.9791999622830190e-05
fused-regs-tunable,uniform,identity,1,262144,512,16,16,8,"8,4,1",1,prepare,5.9999999999999995e-08
fused-regs-tunable,uniform,identity,1,262144,512,16,16,8,"8,4,1",1,transfer-in,7.3414394864812493e-04
fused-regs-tunable,uniform,identity,1,262144,512,16,16,8,"8,4,1",1,distances,1.6000000000000000e-07
fused-regs-tunable,uniform,identity,1,262144,512,16,16,8,"8,4,1",1,selection,1.7968947999999998e-02
fused-regs-tunable,uniform,identity,1,262144,512,16,16,8,"8,4,1",1,postprocessing,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,1,262144,512,16,16,8,"8,4,1",1,finish,4.3718999999999999e-05
fused-regs-tunable,uniform,identity,1,262144,512,16,16,8,"8,4,1",1,transfer-out,2.7168000087840483e-05
fused-regs-tunable,uniform,identity,2,262144,512,16,16,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,2,262144,512,16,16,8,"8,4,1",1,transfer-in,7.3414394864812493e-04
fused-regs-tunable,uniform,identity,2,262144,512,16,16,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,2,262144,512,16,16,8,"8,4,1",1,selection,1.7966777000000000e-02
fused-regs-tunable,uniform,identity,2,262144,512,16,16,8,"8,4,1",1,postprocessing,1.4999999999999999e-07
fused-regs-tunable,uniform,identity,2,262144,512,16,16,8,"8,4,1",1,finish,4.1739999999999997e-05
fused-regs-tunable,uniform,identity,2,262144,512,16,16,8,"8,4,1",1,transfer-out,2.5216000722139142e-05
fused-regs-tunable,uniform,identity,3,262144,512,16,16,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,3,262144,512,16,16,8,"8,4,1",1,transfer-in,7.3414394864812493e-04
fused-regs-tunable,uniform,identity,3,262144,512,16,16,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,3,262144,512,16,16,8,"8,4,1",1,selection,1.7964878000000000e-02
fused-regs-tunable,uniform,identity,3,262144,512,16,16,8,"8,4,1",1,postprocessing,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,3,262144,512,16,16,8,"8,4,1",1,finish,4.0840000000000002e-05
fused-regs-tunable,uniform,identity,3,262144,512,16,16,8,"8,4,1",1,transfer-out,2.4831999326124787e-05
fused-regs-tunable,uniform,identity,4,262144,512,16,16,8,"8,4,1",1,prepare,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,4,262144,512,16,16,8,"8,4,1",1,transfer-in,7.3414394864812493e-04
fused-regs-tunable,uniform,identity,4,262144,512,16,16,8,"8,4,1",1,distances,2.9000000000000002e-08
fused-regs-tunable,uniform,identity,4,262144,512,16,16,8,"8,4,1",1,selection,1.7969407000000000e-02
fused-regs-tunable,uniform,identity,4,262144,512,16,16,8,"8,4,1",1,postprocessing,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,4,262144,512,16,16,8,"8,4,1",1,finish,4.2519999999999999e-05
fused-regs-tunable,uniform,identity,4,262144,512,16,16,8,"8,4,1",1,transfer-out,2.6976000299328007e-05
fused-regs-tunable,uniform,identity,5,262144,512,16,16,8,"8,4,1",1,prepare,1.4000000000000001e-07
fused-regs-tunable,uniform,identity,5,262144,512,16,16,8,"8,4,1",1,transfer-in,7.3414394864812493e-04
fused-regs-tunable,uniform,identity,5,262144,512,16,16,8,"8,4,1",1,distances,1.3000000000000000e-07
fused-regs-tunable,uniform,identity,5,262144,512,16,16,8,"8,4,1",1,selection,1.7964358000000000e-02
fused-regs-tunable,uniform,identity,5,262144,512,16,16,8,"8,4,1",1,postprocessing,1.4000000000000001e-07
fused-regs-tunable,uniform,identity,5,262144,512,16,16,8,"8,4,1",1,finish,4.2369000000000000e-05
fused-regs-tunable,uniform,identity,5,262144,512,16,16,8,"8,4,1",1,transfer-out,2.6911999157164246e-05
fused-regs-tunable,uniform,identity,6,262144,512,16,16,8,"8,4,1",1,prepare,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,6,262144,512,16,16,8,"8,4,1",1,transfer-in,7.3414394864812493e-04
fused-regs-tunable,uniform,identity,6,262144,512,16,16,8,"8,4,1",1,distances,2.0000000000000000e-08
fused-regs-tunable,uniform,identity,6,262144,512,16,16,8,"8,4,1",1,selection,1.7973718000000000e-02
fused-regs-tunable,uniform,identity,6,262144,512,16,16,8,"8,4,1",1,postprocessing,1.1999999999999999e-07
fused-regs-tunable,uniform,identity,6,262144,512,16,16,8,"8,4,1",1,finish,4.2188999999999999e-05
fused-regs-tunable,uniform,identity,6,262144,512,16,16,8,"8,4,1",1,transfer-out,2.6528001399128698e-05
fused-regs-tunable,uniform,identity,7,262144,512,16,16,8,"8,4,1",1,prepare,4.0000000000000001e-08
fused-regs-tunable,uniform,identity,7,262144,512,16,16,8,"8,4,1",1,transfer-in,7.3414394864812493e-04
fused-regs-tunable,uniform,identity,7,262144,512,16,16,8,"8,4,1",1,distances,3.1000000000000000e-08
fused-regs-tunable,uniform,identity,7,262144,512,16,16,8,"8,4,1",1,selection,1.7970619000000000e-02
fused-regs-tunable,uniform,identity,7,262144,512,16,16,8,"8,4,1",1,postprocessing,1.4000000000000001e-07
fused-regs-tunable,uniform,identity,7,262144,512,16,16,8,"8,4,1",1,finish,4.1230000000000003e-05
fused-regs-tunable,uniform,identity,7,262144,512,16,16,8,"8,4,1",1,transfer-out,2.5760000426089391e-05
fused-regs-tunable,uniform,identity,8,262144,512,16,16,8,"8,4,1",1,prepare,4.9999999999999998e-08
