algorithm,generator,preprocessor,iteration,point_count,query_count,dim,block_size,k,items_per_thread,deg,phase,time
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,selection,3.2000000000000001e-07
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,finish,1.7851100000000001e-04
tiled-dist,uniform,identity,16,1048576,1024,4,16,1,"1,1,1",1,transfer-out,1.6796799900475889e-04
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,distances,8.8720359999999998e-03
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,finish,1.8861799999999999e-04
tiled-dist,uniform,identity,17,1048576,1024,4,16,1,"1,1,1",1,transfer-out,1.7916799697559327e-04
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,prepare,2.0000000000000000e-08
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,distances,8.8736879999999994e-03
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,selection,2.9999999999999997e-08
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,finish,1.8540300000000000e-04
tiled-dist,uniform,identity,18,1048576,1024,4,16,1,"1,1,1",1,transfer-out,1.7395199392922223e-04
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,prepare,2.9999999999999997e-08
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,distances,8.8722060000000005e-03
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,selection,2.0000000000000000e-08
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,finish,1.8382000000000001e-04
tiled-dist,uniform,identity,19,1048576,1024,4,16,1,"1,1,1",1,transfer-out,1.7497601220384240e-04
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,prepare,5.8100000000000003e-07
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,distances,7.0019925999999996e-02
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,selection,5.7100000000000002e-07
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,finish,1.7641900000000001e-04
cublas-dist,uniform,identity,0,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.5404800069518387e-04
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,prepare,5.1000000000000000e-08
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,distances,1.0402606999999999e-02
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,finish,1.7600800000000001e-04
cublas-dist,uniform,identity,1,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6595199122093618e-04
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,distances,1.0391901000000000e-02
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,selection,2.2100000000000001e-07
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,finish,1.7673900000000000e-04
cublas-dist,uniform,identity,2,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6636798682156950e-04
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,distances,1.0390579000000000e-02
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,finish,1.7624900000000001e-04
cublas-dist,uniform,identity,3,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6649600001983345e-04
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,distances,1.0391160000000000e-02
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9000000000000002e-08
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,finish,1.8472200000000001e-04
cublas-dist,uniform,identity,4,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.7388799460604787e-04
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,distances,1.0391299000000000e-02
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,selection,1.3000000000000000e-07
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,finish,1.7720999999999999e-04
cublas-dist,uniform,identity,5,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6774400137364864e-04
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,distances,1.0398331000000000e-02
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,finish,1.6855700000000001e-04
cublas-dist,uniform,identity,6,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.5689599968027323e-04
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,distances,1.0398460000000000e-02
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,finish,1.8855700000000000e-04
cublas-dist,uniform,identity,7,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.7916799697559327e-04
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,distances,1.0399442000000000e-02
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,finish,1.6307900000000000e-04
cublas-dist,uniform,identity,8,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.5241600340232253e-04
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,distances,1.0392821999999999e-02
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,finish,1.7254299999999999e-04
cublas-dist,uniform,identity,9,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6252799832727760e-04
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0999999999999999e-08
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,distances,1.0393833999999999e-02
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,selection,2.2100000000000001e-07
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,finish,1.8422999999999999e-04
cublas-dist,uniform,identity,10,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.7315200238954276e-04
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,distances,1.0388214999999999e-02
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,finish,1.8008400000000001e-04
cublas-dist,uniform,identity,11,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6969600983429700e-04
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,distances,1.0403737999999999e-02
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,finish,1.7897300000000000e-04
cublas-dist,uniform,identity,12,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6819199663586915e-04
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,distances,1.0396216999999999e-02
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,selection,2.1000000000000000e-07
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,finish,1.7869199999999999e-04
cublas-dist,uniform,identity,13,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6934399900492281e-04
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,distances,1.0393082000000000e-02
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,finish,1.7681899999999999e-04
cublas-dist,uniform,identity,14,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6543999663554132e-04
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,distances,1.0387153000000000e-02
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,finish,1.7464700000000000e-04
cublas-dist,uniform,identity,15,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6543999663554132e-04
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,distances,1.0389407000000000e-02
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,finish,1.6937800000000000e-04
cublas-dist,uniform,identity,16,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.5859199629630893e-04
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,prepare,2.9999999999999997e-08
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,distances,1.0393924000000001e-02
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,selection,2.0000000000000000e-08
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,finish,1.7887299999999999e-04
cublas-dist,uniform,identity,17,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.6947199765127152e-04
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,prepare,3.1000000000000000e-08
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,distances,1.0392011000000000e-02
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,selection,2.2000000000000001e-07
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,finish,1.8240800000000001e-04
cublas-dist,uniform,identity,18,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.7168000340461731e-04
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,prepare,2.0000000000000000e-08
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,transfer-in,0.0000000000000000e+00
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,distances,1.0396178000000001e-02
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,selection,2.9999999999999997e-08
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,finish,1.8617400000000000e-04
cublas-dist,uniform,identity,19,1048576,1024,4,128,1,"1,1,1",1,transfer-out,1.7491201288066804e-04
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,prepare,7.9100000000000003e-07
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.1622402174398303e-04
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,distances,3.1740350000000000e-03
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,selection,5.9999999999999995e-08
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,postprocessing,4.0000000000000001e-08
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,finish,1.7256300000000001e-04
magma-dist,uniform,identity,0,1048576,1024,4,256,1,"1,1,1",1,transfer-out,1.5167999663390219e-04
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,prepare,4.0000000000000001e-08
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.1622402174398303e-04
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,distances,2.8881390000000001e-03
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,selection,2.9999999999999997e-08
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.9999999999999997e-08
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,finish,1.7403500000000001e-04
magma-dist,uniform,identity,1,1048576,1024,4,256,1,"1,1,1",1,transfer-out,1.6540799697395414e-04
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.1622402174398303e-04
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,distances,2.8835630000000000e-03
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,finish,1.9120199999999999e-04
magma-dist,uniform,identity,2,1048576,1024,4,256,1,"1,1,1",1,transfer-out,1.8281600205227733e-04
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,prepare,2.9999999999999997e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.1622402174398303e-04
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,distances,2.8751300000000000e-03
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,selection,2.0000000000000000e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,finish,2.0682500000000000e-04
magma-dist,uniform,identity,3,1048576,1024,4,256,1,"1,1,1",1,transfer-out,1.9833599799312651e-04
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.1622402174398303e-04
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,distances,2.8741980000000001e-03
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,selection,1.4000000000000001e-07
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,finish,1.8534199999999999e-04
magma-dist,uniform,identity,4,1048576,1024,4,256,1,"1,1,1",1,transfer-out,1.7657600983511657e-04
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.1622402174398303e-04
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,distances,2.8818400000000001e-03
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,postprocessing,3.1000000000000000e-08
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,finish,1.8210700000000001e-04
magma-dist,uniform,identity,5,1048576,1024,4,256,1,"1,1,1",1,transfer-out,1.7379201017320156e-04
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,prepare,2.0000000000000000e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,transfer-in,7.1622402174398303e-04
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,distances,2.8870380000000002e-03
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,selection,4.0000000000000001e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,postprocessing,2.0000000000000000e-08
magma-dist,uniform,identity,6,1048576,1024,4,256,1,"1,1,1",1,finish,1.9149200000000000e-04
