dataset_id,rows,k,backend,degree,block_size,items_per_thread,phase,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,8,upload_shared,1,5.302239999999999,5.302239999999999,5.302239999999999,1.001410724523975,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,13,download,30,0.008980000000000002,0.00891925,0.00914,0.9910356347438752,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,13,operator,30,1.6556860000000002,1.6550335,1.6564409999999998,0.04059586177572317,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,13,output_isolated,30,0.0088645,0.008615000000000001,0.0091725,1.6549156748829599,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,13,selection_isolated,30,1.6330209999999998,1.6326634999999998,1.63343675,0.023000316591152228,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,13,transform_isolated,30,0.021955000000000002,0.0218625,0.02211175,1.0015941698929627,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,13,upload_shared,1,5.251861,5.251861,5.251861,1.011016856691371,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,16,download,30,0.008919999999999999,0.008865,0.009232500000000001,0.9977017937219733,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,16,operator,30,1.5724369999999999,1.5718495,1.5730145000000002,0.0427451147486354,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,16,output_isolated,30,0.008879999999999999,0.0085825,0.009087249999999998,1.6520270270270272,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,16,selection_isolated,30,1.549603,1.54901475,1.54990475,0.024238466239417448,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,16,transform_isolated,30,0.021955000000000002,0.0218825,0.0220725,1.0015941698929627,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,256,16,upload_shared,1,5.28041,5.28041,5.28041,1.0055507053429564,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,4,download,30,0.008994499999999999,0.0089325,0.00927675,0.9894379898827064,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,4,operator,30,1.6257865,1.62524875,1.6265720000000001,0.041342451791794306,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,4,output_isolated,30,0.00894,0.0085725,0.0094775,1.6409395973154361,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,4,selection_isolated,30,1.602652,1.60211175,1.603222,0.023436154573793933,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,4,transform_isolated,30,0.021914999999999997,0.02186925,0.02205225,1.0034223134839153,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,4,upload_shared,1,5.3040199999999995,5.3040199999999995,5.3040199999999995,1.0010746565812347,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,7,download,30,0.008914499999999999,0.0089,0.00913,0.99831734814067,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,7,operator,30,1.395804,1.395069,1.3962865,0.04815432539239033,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,7,output_isolated,30,0.008780000000000001,0.008452500000000002,0.009027499999999999,1.6708428246013665,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,7,selection_isolated,30,1.3734639999999998,1.372904,1.3739072499999998,0.02734691262384744,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,7,transform_isolated,30,0.02196,0.02187475,0.02206,1.001366120218579,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,7,upload_shared,1,5.265741,5.265741,5.265741,1.0083519109656172,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,8,download,30,0.008934999999999998,0.008830000000000001,0.00931475,0.9960268606603249,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,8,operator,30,1.344865,1.34439,1.3453499999999998,0.049978250605079315,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,8,output_isolated,30,0.008685000000000002,0.0084025,0.009065,1.6891191709844555,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,8,selection_isolated,30,1.32264,1.3221275,1.32302,0.02839774995463618,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,8,transform_isolated,30,0.021929999999999998,0.02185425,0.022067249999999997,1.0027359781121752,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,8,upload_shared,1,5.27886,5.27886,5.27886,1.005845959165426,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,13,download,30,0.008945,0.0089,0.00911,0.9949133594186698,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,13,operator,30,1.2500855,1.2495474999999998,1.250556,0.05376752230147458,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,13,output_isolated,30,0.0085995,0.008392499999999999,0.0089425,1.705913134484563,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,13,selection_isolated,30,1.227191,1.2266867500000003,1.2274535000000002,0.030606482609471547,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,13,transform_isolated,30,0.021979000000000002,0.0218825,0.02215,1.000500477728741,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,13,upload_shared,1,5.2476709999999995,5.2476709999999995,5.2476709999999995,1.011824102539965,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,16,download,30,0.008945499999999999,0.008895,0.00909975,0.9948577497065566,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,16,operator,30,1.0868175,1.0862420000000002,1.0875127500000001,0.061844789948634425,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,16,output_isolated,30,0.008575,0.00833325,0.008912500000000002,1.7107871720116619,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,16,selection_isolated,30,1.0641379999999998,1.0635997499999998,1.0642855,0.035296173992470904,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,16,transform_isolated,30,0.02208,0.0220125,0.0221675,0.9959239130434783,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-prefetch,1,512,16,upload_shared,1,5.30972,5.30972,5.30972,1.0,True,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,4,download,30,0.0089195,0.008142749999999999,0.00902,0.997757721845395,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,4,operator,30,0.7552165,0.7547845,0.755667,0.08899964447281011,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,4,output_isolated,30,0.00859,0.00832925,0.00882,1.707799767171129,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,4,selection_isolated,30,0.732187,0.7318942500000001,0.732572,0.05129837049824702,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,4,transform_isolated,30,0.0222195,0.02213,0.02236675,0.989671234726254,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,4,upload_shared,1,5.292832,5.292832,5.292832,1.0031907304067087,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,7,download,30,0.008955000000000001,0.0089025,0.009135,0.9938023450586264,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,7,operator,30,0.6111085,0.6101955,0.611728,0.10998701539906577,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,7,output_isolated,30,0.008549999999999999,0.008427500000000001,0.0086825,1.7157894736842108,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,7,selection_isolated,30,0.587634,0.5874240000000001,0.5883255000000001,0.06391733630116704,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,7,transform_isolated,30,0.022179499999999998,0.02205225,0.022269749999999998,0.9914560743028473,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,7,upload_shared,1,5.292701,5.292701,5.292701,1.0032155604482476,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,8,download,30,0.0089195,0.00816,0.008950000000000001,0.997757721845395,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,8,operator,30,0.577014,0.575903,0.57753825,0.11648590848748902,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,8,output_isolated,30,0.0083695,0.008230000000000001,0.00852,1.7527928789055498,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,8,selection_isolated,30,0.553554,0.5531137500000001,0.55446125,0.06785245883870408,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,8,transform_isolated,30,0.022155,0.02202225,0.022239750000000003,0.9925524712254569,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,8,upload_shared,1,5.227472000000001,5.227472000000001,5.227472000000001,1.0157338002001732,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,13,download,30,0.008899500000000001,0.0083425,0.008955000000000001,1.0,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,13,operator,30,0.527659,0.5269640000000001,0.5281689999999999,0.1273815096492242,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,13,output_isolated,30,0.008649500000000001,0.0084925,0.008885,1.696051794901439,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,13,selection_isolated,30,0.504424,0.5042690000000001,0.5047065000000001,0.07446116758917101,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,13,transform_isolated,30,0.0222995,0.022245,0.02241,0.9861207650395748,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,13,upload_shared,1,5.29119,5.29119,5.29119,1.0035020477435133,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,16,download,30,0.008919999999999999,0.0081875,0.00894,0.9977017937219733,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,16,operator,30,0.5088940000000001,0.508579,0.5094815,0.13207858611027049,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,16,output_isolated,30,0.00831,0.00818725,0.0086075,1.7653429602888087,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,16,selection_isolated,30,0.48626400000000003,0.48597724999999997,0.48647175000000004,0.07724199200434331,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,16,transform_isolated,30,0.0221045,0.021988999999999998,0.022176749999999995,0.9948200592639508,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,128,16,upload_shared,1,5.310949,5.310949,5.310949,0.9997685912630682,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,4,download,30,0.008919999999999999,0.008195000000000001,0.00901675,0.9977017937219733,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,4,operator,30,0.40859100000000004,0.40840775,0.408845,0.16450191022318159,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,4,output_isolated,30,0.008305,0.0081325,0.0084675,1.7664057796508126,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,4,selection_isolated,30,0.3862455,0.38607274999999996,0.38647275000000003,0.09724385138467631,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,4,transform_isolated,30,0.02214,0.0220425,0.0222575,0.9932249322493224,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,4,upload_shared,1,5.25159,5.25159,5.25159,1.0110690286179995,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,7,download,30,0.008915,0.0083825,0.008929999999999999,0.99826135726304,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,7,operator,30,0.363811,0.36362825,0.3639635,0.1847497739210744,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,7,output_isolated,30,0.0083455,0.00828975,0.0085425,1.7578335629980226,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,7,selection_isolated,30,0.341216,0.34104775,0.34141375,0.11007690143486822,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,7,transform_isolated,30,0.022099999999999998,0.0220625,0.022207499999999998,0.9950226244343892,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,7,upload_shared,1,5.302179,5.302179,5.302179,1.0014222454579524,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,8,download,30,0.0089,0.008274749999999999,0.00893775,0.9999438202247193,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,8,operator,30,0.35093050000000003,0.3506435,0.351241,0.19153080168295428,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,8,output_isolated,30,0.008365,0.00827,0.0084875,1.753735803945009,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,8,selection_isolated,30,0.3284015,0.328191,0.32857375,0.11437219379326828,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,8,transform_isolated,30,0.022189999999999998,0.0221525,0.0222575,0.9909869310500226,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,8,upload_shared,1,5.302239999999999,5.302239999999999,5.302239999999999,1.001410724523975,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,13,download,30,0.008919999999999999,0.00817,0.0089375,0.9977017937219733,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,13,operator,30,0.31486149999999996,0.31452874999999997,0.31519175,0.21347163752951695,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,13,output_isolated,30,0.008385,0.0082775,0.0085925,1.7495527728085867,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,13,selection_isolated,30,0.29206150000000003,0.29180625000000004,0.29250875,0.1286030510697233,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,13,transform_isolated,30,0.02214,0.0220575,0.022255,0.9932249322493224,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,13,upload_shared,1,5.251861,5.251861,5.251861,1.011016856691371,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,16,download,30,0.008879999999999999,0.008868999999999998,0.008897500000000001,1.0021959459459462,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,16,operator,30,0.3174115,0.3169585,0.317707,0.21175666288083447,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,16,output_isolated,30,0.008255,0.008199250000000002,0.008395,1.7771047849788006,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,16,selection_isolated,30,0.2950165,0.29467425,0.295142,0.12731491289470248,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,16,transform_isolated,30,0.022150000000000003,0.022092499999999998,0.022250000000000002,0.9927765237020314,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,256,16,upload_shared,1,5.28041,5.28041,5.28041,1.0055507053429564,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,512,4,download,30,0.008960000000000001,0.008929999999999999,0.0090225,0.9932477678571429,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,512,4,operator,30,0.272682,0.2723495,0.27288175000000003,0.24649225104700714,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,512,4,output_isolated,30,0.0083,0.008167500000000001,0.008515,1.767469879518072,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,512,4,selection_isolated,30,0.25002199999999997,0.2499095,0.2501895,0.15022678004335618,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,512,4,transform_isolated,30,0.02217,0.02208925,0.0222275,0.9918809201623816,False,False
3477e494de0e1677418b4764a19e7ba3b12289dd4ce39a5c36b60f52b30dde33,6001215,128,bits-sq,8,512,4,upload_shared,1,5.3040199999999995,5.3040199999999995,5.3040199999999995,1.0010746565812347,False,False
