operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.008664499999999999,0.00865,0.00868,1.0063477407813493,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.094444,0.0926315,0.097594,0.6325918004320019,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0218695,0.0198475,0.02454225,1.3893321749468437,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.071439,0.07134425,0.0715665,0.38620361427231625,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00885,0.00873,0.0089575,1.003954802259887,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.110259,0.110259,0.110259,1.270172956402652,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00866,0.008632500000000001,0.00868,1.0068706697459584,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.100124,0.0981965,0.10342075,0.5967050856937397,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.022105,0.0200025,0.025031750000000002,1.374530649174395,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0777795,0.07765649999999999,0.077979,0.3547207168984115,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.008844999999999999,0.00866,0.00899075,1.004522328999435,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.098939,0.098939,0.098939,1.415498438431761,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0086695,0.00858225,0.0086975,1.0057673452909626,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.11021349999999999,0.10803900000000001,0.11344625,0.5420796907819823,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0213245,0.019652499999999996,0.024536499999999996,1.424839972801238,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.087039,0.08690149999999999,0.08721899999999999,0.316984340353175,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00882,0.008714999999999999,0.009025,1.0073696145124718,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.10031,0.10031,0.10031,1.396151929020038,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0086595,0.00865,0.00868,1.0069288065130781,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.103229,0.101444,0.1054765,0.5787569384572164,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0219345,0.0200775,0.024612249999999995,1.3852150721466183,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.08040900000000001,0.0802615,0.080584,0.3431207949358902,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.008895,0.0087525,0.0090275,0.9988757729061271,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.098759,0.098759,0.098759,1.418078352352697,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00864,0.008029999999999999,0.008657499999999999,1.0092013888888889,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.102639,0.100149,0.106204,0.5820838082989896,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.021374499999999998,0.018959999999999998,0.024542499999999995,1.4215069358347565,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.080119,0.079914,0.080319,0.34436276039391406,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0087795,0.0086725,0.00889,1.0120166296486133,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.10166900000000001,0.10166900000000001,0.10166900000000001,1.3774896969577746,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00864,0.00863025,0.008657499999999999,1.0092013888888889,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.10311899999999999,0.10103375,0.106054,0.579374315111667,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.02187,0.0199625,0.024447500000000004,1.3893004115226335,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0798595,0.0797315,0.07996400000000001,0.3454817523275252,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00881,0.008729250000000001,0.0088875,1.0085130533484676,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.098869,0.098869,0.098869,1.4165006220352183,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00866,0.00853675,0.008677500000000001,1.0068706697459584,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.103159,0.10121649999999999,0.1059715,0.5791496621719868,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.021595,0.019954749999999997,0.0247775,1.4069923593424403,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0803495,0.08015425,0.08055150000000001,0.3433748809886807,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.008785000000000001,0.0086625,0.008985,1.0113830392714853,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,256,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.105709,0.105709,0.105709,1.3248446206094089,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00864,0.00863,0.0086675,1.0092013888888889,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.160713,0.15897050000000001,0.16377624999999998,0.37174652952779175,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0216545,0.01999,0.02454425,1.4031263709621555,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.1379285,0.13777625,0.13817625,0.20003117557285113,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.008820000000000001,0.008692499999999999,0.0089975,1.0073696145124715,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.09741899999999999,0.09741899999999999,0.09741899999999999,1.4375840441802936,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0086355,0.0085575,0.00865675,1.0097272885183255,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.1615735,0.15932824999999998,0.16510049999999998,0.36976670060374994,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.022004500000000003,0.019312500000000003,0.0242725,1.380808470994569,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.1384535,0.13800825,0.13860575,0.1992726799972554,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.0087945,0.008640000000000002,0.0089925,1.0102905224856444,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,1,0.099699,0.099699,0.099699,1.4047081715965055,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.00867,0.008653250000000001,0.00868,1.0057093425605534,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.16208299999999998,0.1594955,0.16457375000000002,0.3686043570269553,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.022305,0.02014,0.024577500000000002,1.3622057834566241,False,False
token-sampling,1b1ee7bd0ae5fbfbce2b6b7ec2af32e055433daa4e52558b72964d7c106d320c,50257,8,128,1.0,42,bits-sq,512,512,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/token-sampling-small.csv,0.0025469088883140656,30,0.138709,0.13859825,0.13887325,0.19890562256234276,False,False
