operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,128,0.0,0,grid-select,1,0,0,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00021701388888888888,30,0.00793,0.007875,0.008677500000000001,0.9936948297604038,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,128,0.0,0,grid-select,1,0,0,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00021701388888888888,30,0.0433495,0.042960000000000005,0.0436815,0.8597446337327996,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,128,0.0,0,grid-select,1,0,0,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00021701388888888888,30,0.00817,0.00812,0.008235000000000001,1.0042227662178702,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,128,0.0,0,grid-select,1,0,0,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00021701388888888888,30,0.0339,0.033701499999999995,0.03404649999999999,0.7968879056047198,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,128,0.0,0,grid-select,1,0,0,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00021701388888888888,30,0.009115000000000002,0.00900925,0.009177500000000002,0.9983543609434994,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,128,0.0,0,grid-select,1,0,0,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00021701388888888888,1,0.16385799999999998,0.16385799999999998,0.16385799999999998,1.0,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,air-topk,1,512,0,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.008110000000000001,0.00809,0.00815,1.0,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,air-topk,1,512,0,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.037755,0.03692475,0.038574750000000005,1.0,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,air-topk,1,512,0,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00826,0.008199999999999999,0.0083575,1.0,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,air-topk,1,512,0,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.027505,0.0273975,0.027772500000000002,1.0,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,air-topk,1,512,0,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.009130000000000001,0.00908225,0.009205,1.0,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,air-topk,1,512,0,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,1,0.182898,0.182898,0.182898,1.0,True,True
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.0089,0.008329999999999999,0.0089775,0.9112359550561799,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.4908,0.49048475,0.49106475000000005,0.07692542787286062,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00843,0.00828275,0.0087775,0.9798339264531435,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.4813095,0.48110725000000004,0.48170225,0.05714618140718187,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.009120000000000001,0.00906075,0.009254749999999999,1.0010964912280702,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,1,0.14083800000000002,0.14083800000000002,0.14083800000000002,1.298640991777787,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.008889999999999999,0.00884925,0.00899075,0.9122609673790779,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.377721,0.3775235,0.377921,0.09995472849007601,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.008404499999999999,0.008255,0.0085475,0.9828068296745792,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.368151,0.36795875,0.368456,0.074711191875073,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00918,0.00911,0.009269749999999998,0.9945533769063181,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,1,0.141898,0.141898,0.141898,1.2889399427757968,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00883,0.00814225,0.008935,0.9184597961494906,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.37877099999999997,0.378516,0.37886025,0.09967764163571129,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00843,0.008255,0.0085775,0.9798339264531435,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.369286,0.3690135,0.36942850000000005,0.0744815671322498,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.0091095,0.009042499999999998,0.009157499999999999,1.0022503979362205,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,1,0.14676899999999998,0.14676899999999998,0.14676899999999998,1.246162336733234,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00882,0.008077500000000001,0.00889175,0.9195011337868482,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.31813100000000005,0.31796125000000003,0.3182295,0.11867752592485482,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00834,0.00825325,0.008584999999999999,0.9904076738609112,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.3084415,0.30836625,0.30865175,0.08917412215930737,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.009115000000000002,0.00903,0.009215,1.0016456390565003,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,1,0.152038,0.152038,0.152038,1.2029755718964996,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00893,0.00885,0.00897975,0.9081746920492721,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.28182150000000006,0.281727,0.28194775,0.1339677774761684,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.008285,0.008225,0.0085325,0.9969824984912492,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.2724315,0.27205699999999994,0.272572,0.10096115904364951,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.009120000000000001,0.009049999999999999,0.009195,1.0010964912280702,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,1,0.145778,0.145778,0.145778,1.2546337581802467,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.008855,0.0081175,0.008965,0.9158667419536985,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.307882,0.30772675000000005,0.30801375,0.12262814974568179,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.008379000000000001,0.00831925,0.0085,0.9857978279030909,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.29830650000000003,0.29821175,0.29855925000000005,0.09220382391935811,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00919,0.00911,0.00927975,0.9934711643090316,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,1,0.147088,0.147088,0.147088,1.243459697595997,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.00886,0.008829,0.008949750000000001,0.915349887133183,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.253392,0.253268,0.25367475,0.14899838984656183,False,False
gradient-compression,773ccccc257597721840d373c9f3e73e670a8d255c39e3a3e354a1d2571356c3,589824,1,256,0.0,0,bits-prefetch,1,256,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-small.csv,0.00043402777777777775,30,0.0083495,0.008215,0.00842675,0.9892807952572011,False,False
