operator,dataset_id,rows,batch_size,k,temperature,seed,backend,degree,block_size,items_per_thread,phase,source_file,retention_ratio,samples,median_ms,p25_ms,p75_ms,speedup_vs_air,paper_selected,paper_global_selected
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.49192450000000004,0.491065,0.49378975,0.8678069500502616,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00957,0.00946,0.009827250000000001,0.9968652037617555,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.3113415,0.30937374999999995,0.31233875,0.7757494583921514,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.180878,0.180503,0.18121374999999998,0.9324157719567886,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.665516,6.665516,6.665516,1.0348433639646202,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.0093445,0.0093025,0.009422499999999999,1.0032639520573599,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.49056,0.48884975,0.49135175,0.8702207681017612,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.009575,0.009471750000000001,0.009755,0.9963446475195822,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.3073665,0.306292,0.308152,0.7857817946978607,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.1813325,0.1810155,0.181713,0.9300787227882481,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,128,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.622487,6.622487,6.622487,1.0415671635142507,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00935,0.0092725,0.00940425,1.0026737967914436,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.482345,0.48181425000000005,0.48293175000000005,0.8850418269081258,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.0094145,0.0093215,0.009565,1.0133305008231983,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.2990815,0.29822375,0.30028425,0.8075491128672284,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.182473,0.1819405,0.18290475,0.9242655077737529,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.678866999999999,6.678866999999999,6.678866999999999,1.0327747206225248,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.0093445,0.00928,0.00943225,1.0032639520573599,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.4601505,0.4585975,0.4610425,0.9277301665433374,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.009515,0.009405,0.00962,1.002627430373095,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.2771865,0.27630025,0.27790200000000004,0.8713375290643663,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.181388,0.18102574999999999,0.18196049999999997,0.9297941429422013,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.6814860000000005,6.6814860000000005,6.6814860000000005,1.0323698949604923,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00935,0.00927925,0.009415,1.0026737967914436,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.458295,0.45643775,0.45989,0.9314862697607436,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.009469,0.009372499999999999,0.00963425,1.0074981518639772,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.27671650000000003,0.27563449999999995,0.277222,0.8728174864888792,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.1807535,0.1803555,0.18112050000000002,0.9330580044093199,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.643207,6.643207,6.643207,1.0383185410299574,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00935,0.0090275,0.00945,1.0026737967914436,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.4927145,0.49054175,0.496664,0.8664155408456621,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00946,0.009215,0.009680000000000001,1.0084566596194504,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.3142315,0.31003375,0.31560124999999994,0.768614858790414,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.177923,0.177548,0.17852050000000003,0.9479016203638654,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.653906999999999,6.653906999999999,6.653906999999999,1.0366488440550792,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.009315,0.00928925,0.0093775,1.0064412238325282,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.491174,0.48891225000000005,0.49386425,0.8691329345608684,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.009389999999999999,0.00928,0.00964925,1.0159744408945688,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.3108265,0.30955675,0.31369675,0.7770347766358402,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.178113,0.177693,0.17849299999999999,0.9468904571816769,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,256,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.6812570000000004,6.6812570000000004,6.6812570000000004,1.0324052794257128,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,4,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00933,0.0092825,0.00938,1.004823151125402,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,4,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.4782145,0.4738267500000001,0.48238749999999997,0.8926862318060201,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,4,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00943,0.009335,0.009649999999999999,1.0116648992576882,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,4,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.30195700000000003,0.29887425,0.30611625,0.7998589203098453,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,4,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.178993,0.178618,0.1792805,0.9422351712078126,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,4,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.650167000000001,6.650167000000001,6.650167000000001,1.0372318469596327,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,7,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.009335,0.008775000000000002,0.00942,1.0042849491162293,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,7,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.47806950000000004,0.47374,0.4857025,0.8929569863795953,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,7,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.009424499999999999,0.009285,0.0095575,1.0122552920579342,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,7,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.293357,0.2903395,0.2957635,0.8233074376953677,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,7,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.178763,0.17820550000000002,0.179163,0.9434474695546617,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,7,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.688407000000001,6.688407000000001,6.688407000000001,1.0313016238395778,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.0094295,0.009292500000000002,0.00961675,0.9942202661859059,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.482665,0.4782175,0.48919475,0.8844550568199475,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.0094595,0.009300749999999998,0.009697250000000001,1.0085099635287278,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.3003765,0.29837425,0.30468925,0.8040675618765116,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.17847800000000003,0.17836049999999998,0.178808,0.9449539999327647,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.6432269999999995,6.6432269999999995,6.6432269999999995,1.0383154150836635,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,13,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00936,0.00928175,0.009427499999999998,1.001602564102564,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,13,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.5580435,0.5565165,0.5586214999999999,0.7649860629144501,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,13,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00958,0.009425,0.00977575,0.9958246346555324,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,13,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.376896,0.376221,0.37815025,0.6408213406350823,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,13,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.17932800000000002,0.178803,0.1797205,0.9404749955389008,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,13,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.594727,6.594727,6.594727,1.0459515609971421,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,16,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.00929,0.00908525,0.009514,1.0091496232508073,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,16,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.565884,0.564559,0.5674087499999999,0.7543869414933094,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,16,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.009555000000000001,0.009452499999999999,0.0098175,0.998430141287284,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,16,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.386161,0.38512599999999997,0.3867035,0.6254463811726197,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,16,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.179313,0.17897375,0.179628,0.9405536687245208,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,bits-sq,512,512,16,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.663527,6.663527,6.663527,1.0351522549544707,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,block-select,1,128,8,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.01862,0.0184575,0.01893,0.5034908700322234,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,block-select,1,128,8,operator,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,111.73197099999999,111.624401,111.8057675,0.0038207103676708614,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,block-select,1,128,8,output_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.019315,0.019146749999999997,0.01969425,0.4939166450944862,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,block-select,1,128,8,selection_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,111.56921299999999,111.51425550000002,111.64424200000002,0.0021647817843798898,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,block-select,1,128,8,transform_isolated,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.183723,0.183218,0.18428550000000002,0.9179770632963756,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,block-select,1,128,8,upload_shared,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,1,6.897765,6.897765,6.897765,1.0,False,False
gradient-compression,9a73940e35f1757752ed4c0cd9abf2e554e2884d5280d921429875bf192f46b6,38597376,1,512,0.0,0,grid-select,1,0,0,download,/home/jirka/research/2024/bits-knn-jpdc2024/data/application-scaling/bw01-35760924/gradient-compression-large.csv,1.3265150459969092e-05,30,0.0093645,0.0092825,0.00956,1.0011212558065032,True,True
